%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
715133580	1.0141	1.0141	1	-2	1.013
715133640	1.0277	1.0277	1	-2	1.0254
715133700	0.97417	0.97417	1	-2	0.97622
715133760	0.97894	0.97894	1	-2	0.98062
715133820	1.0239	1.0239	1	-2	1.0219
715133880	0.99512	0.99512	1	-2	0.99551
715133940	1.0252	1.0252	1	-2	1.0231
715134000	1.0015	1.0015	1	-2	1.0014
715134060	1.0132	1.0132	1	-2	1.0121
715134120	0.9715	0.9715	1	-2	0.97376
715134180	0.97985	0.97985	1	-2	0.98146
715134240	1.0737	1.0737	1	-2	1.0673
715134300	0.99824	0.99824	1	-2	0.99838
715134360	0.9769	0.9769	1	-2	0.97874
715134420	1.0185	1.0185	1	-2	1.017
715134480	0.96179	0.96179	1	-2	0.96479
715134540	0.97712	0.97712	1	-2	0.97894
715134600	1.0315	1.0315	1	-2	1.0289
715134660	1.0103	1.0103	1	-2	1.0094
715134720	1.0428	1.0428	1	-2	1.0391
715134780	1.0157	1.0157	1	-2	1.0144
715134840	0.99426	0.99426	1	-2	0.99472
715134900	0.99271	0.99271	1	-2	0.9933
715134960	0.98241	0.98241	1	-2	0.98382
715135020	1.0365	1.0365	1	-2	1.0334
715135080	0.99852	0.99852	1	-2	0.99864
715135140	0.99839	0.99839	1	-2	0.99852
715135200	1.0127	1.0127	1	-2	1.0116
715135260	0.96109	0.96109	1	-2	0.96414
715135320	1.0644	1.0644	1	-2	1.0589
715135380	1.0155	1.0155	1	-2	1.0142
715135440	0.97722	0.97722	1	-2	0.97904
715135500	0.97184	0.97184	1	-2	0.97407
715135560	0.98023	0.98023	1	-2	0.98181
715135620	0.95937	0.95937	1	-2	0.96255
715135680	1.0163	1.0163	1	-2	1.0149
715135740	1.0097	1.0097	1	-2	1.0089
715135800	0.9657	0.9657	1	-2	0.96841
715135860	1.022	1.022	1	-2	1.0202
715135920	0.96374	0.96374	1	-2	0.96659
715135980	1.0137	1.0137	1	-2	1.0126
715136040	0.99762	0.99762	1	-2	0.99781
715136100	1.0172	1.0172	1	-2	1.0158
715136160	0.9793	0.9793	1	-2	0.98095
715136220	0.96668	0.96668	1	-2	0.96931
715136280	0.95327	0.95327	1	-2	0.95691
715136340	1.0188	1.0188	1	-2	1.0173
715136400	0.999	0.999	1	-2	0.99908
715136460	0.97693	0.97693	1	-2	0.97877
715136520	0.99128	0.99128	1	-2	0.99198
715136580	0.95717	0.95717	1	-2	0.96052
715136640	1.0033	1.0033	1	-2	1.003
715136700	0.98791	0.98791	1	-2	0.98888
715136760	0.92382	0.92382	1	-2	0.92958
715136820	0.98567	0.98567	1	-2	0.98682
715136880	0.95313	0.95313	1	-2	0.95678
715136940	0.98356	0.98356	1	-2	0.98488
715137000	1.0009	1.0009	1	-2	1.0009
715137060	0.95063	0.95063	1	-2	0.95446
715137120	0.96946	0.96946	1	-2	0.97187
715137180	0.94473	0.94473	1	-2	0.949
715137240	1.0097	1.0097	1	-2	1.0089
715137300	0.96012	0.96012	1	-2	0.96324
715137360	0.96425	0.96425	1	-2	0.96706
715137420	1.0261	1.0261	1	-2	1.0239
715137480	0.96501	0.96501	1	-2	0.96776
715137540	0.92919	0.92919	1	-2	0.93458
715137600	1.0341	1.0341	1	-2	1.0312
715137660	0.97175	0.97175	1	-2	0.97399
715137720	0.98684	0.98684	1	-2	0.9879
715137780	0.94457	0.94457	1	-2	0.94885
715137840	1.04	1.04	1	-2	1.0366
715137900	0.91497	0.91497	1	-2	0.92134
715137960	0.93476	0.93476	1	-2	0.93975
715138020	1.0167	1.0167	1	-2	1.0153
715138080	0.99526	0.99526	1	-2	0.99564
715138140	0.93431	0.93431	1	-2	0.93933
715138200	0.99992	0.99992	1	-2	0.99993
715138260	0.95111	0.95111	1	-2	0.95491
715138320	0.98566	0.98566	1	-2	0.98681
715138380	0.9594	0.9594	1	-2	0.96258
715138440	0.97217	0.97217	1	-2	0.97437
715138500	1.0281	1.0281	1	-2	1.0257
715138560	0.91173	0.91173	1	-2	0.91832
715138620	0.96653	0.96653	1	-2	0.96917
715138680	0.943	0.943	1	-2	0.9474
715138740	1.0229	1.0229	1	-2	1.021
715138800	0.92973	0.92973	1	-2	0.93508
715138860	1.0057	1.0057	1	-2	1.0052
715138920	0.9879	0.9879	1	-2	0.98887
715138980	0.96281	0.96281	1	-2	0.96574
715139040	0.9699	0.9699	1	-2	0.97229
715139100	0.96222	0.96222	1	-2	0.96518
715139160	1.0013	1.0013	1	-2	1.0012
715139220	0.95658	0.95658	1	-2	0.95997
715139280	1.0091	1.0091	1	-2	1.0083
715139340	0.96815	0.96815	1	-2	0.97067
715139400	1.0022	1.0022	1	-2	1.002
715139460	0.99242	0.99242	1	-2	0.99303
715139520	0.99327	0.99327	1	-2	0.99381
715139580	0.96624	0.96624	1	-2	0.9689
715139640	0.98495	0.98495	1	-2	0.98616
715139700	0.93567	0.93567	1	-2	0.9406
715139760	0.9617	0.9617	1	-2	0.9647
715139820	0.95816	0.95816	1	-2	0.96144
715139880	1.0036	1.0036	1	-2	1.0033
715139940	0.99453	0.99453	1	-2	0.99497
715140000	0.99352	0.99352	1	-2	0.99404
715140060	1.0606	1.0606	1	-2	1.0554
715140120	0.96235	0.96235	1	-2	0.96531
715140180	0.95353	0.95353	1	-2	0.95715
715140240	0.96408	0.96408	1	-2	0.9669
715140300	0.98961	0.98961	1	-2	0.99045
715140360	1.0063	1.0063	1	-2	1.0058
715140420	0.95975	0.95975	1	-2	0.96291
715140480	0.99188	0.99188	1	-2	0.99253
715140540	0.92906	0.92906	1	-2	0.93445
715140600	0.97681	0.97681	1	-2	0.97865
715140660	0.95802	0.95802	1	-2	0.96131
715140720	1.0122	1.0122	1	-2	1.0112
715140780	0.96886	0.96886	1	-2	0.97132
715140840	0.99227	0.99227	1	-2	0.99289
715140900	0.97575	0.97575	1	-2	0.97768
715140960	0.97036	0.97036	1	-2	0.97271
715141020	0.98356	0.98356	1	-2	0.98488
715141080	0.95739	0.95739	1	-2	0.96072
715141140	1.0255	1.0255	1	-2	1.0233
715141200	1.0229	1.0229	1	-2	1.021
715141260	0.96124	0.96124	1	-2	0.96428
715141320	1.0174	1.0174	1	-2	1.016
715141380	0.9969	0.9969	1	-2	0.99715
715141440	0.95507	0.95507	1	-2	0.95858
715141500	0.95419	0.95419	1	-2	0.95776
715141560	1.0456	1.0456	1	-2	1.0417
715141620	0.99375	0.99375	1	-2	0.99425
715141680	0.9876	0.9876	1	-2	0.9886
715141740	1.0197	1.0197	1	-2	1.018
715141800	0.98404	0.98404	1	-2	0.98532
715141860	0.98906	0.98906	1	-2	0.98994
715141920	1.0645	1.0645	1	-2	1.0589
715141980	0.97639	0.97639	1	-2	0.97827
715142040	0.99434	0.99434	1	-2	0.99479
715142100	1.0289	1.0289	1	-2	1.0264
715142160	1.0165	1.0165	1	-2	1.0151
715142220	1.0106	1.0106	1	-2	1.0097
715142280	0.96198	0.96198	1	-2	0.96496
715142340	1.0556	1.0556	1	-2	1.0508
715142400	1.0145	1.0145	1	-2	1.0133
715142460	1.0087	1.0087	1	-2	1.008
715142520	1.0401	1.0401	1	-2	1.0367
715142580	1.0296	1.0296	1	-2	1.0272
715142640	1.0454	1.0454	1	-2	1.0415
715142700	1.0494	1.0494	1	-2	1.0452
715142760	1.0053	1.0053	1	-2	1.0049
715142820	1.0131	1.0131	1	-2	1.0121
715142880	1.0137	1.0137	1	-2	1.0126
715142940	1.0133	1.0133	1	-2	1.0122
715143000	1.0025	1.0025	1	-2	1.0023
715143060	0.99045	0.99045	1	-2	0.99122
715143120	1.0206	1.0206	1	-2	1.0189
715143180	1.0192	1.0192	1	-2	1.0176
715143240	1.0542	1.0542	1	-2	1.0496
715143300	1.0218	1.0218	1	-2	1.02
715143360	1.0018	1.0018	1	-2	1.0016
715143420	1.0314	1.0314	1	-2	1.0287
715143480	1.034	1.034	1	-2	1.0311
715143540	1.0275	1.0275	1	-2	1.0252
715143600	1.0317	1.0317	1	-2	1.029
715143660	1.0166	1.0166	1	-2	1.0152
715143720	1.0154	1.0154	1	-2	1.0141
715143780	1.0645	1.0645	1	-2	1.0589
715143840	1.06	1.06	1	-2	1.0548
715143900	1.0406	1.0406	1	-2	1.0371
715143960	1.017	1.017	1	-2	1.0156
715144020	1.041	1.041	1	-2	1.0375
715144080	1.0007	1.0007	1	-2	1.0006
715144140	1.0479	1.0479	1	-2	1.0439
715144200	1.0168	1.0168	1	-2	1.0154
715144260	1.0287	1.0287	1	-2	1.0263
715144320	1.0065	1.0065	1	-2	1.0059
715144380	1.0003	1.0003	1	-2	1.0003
715144440	1.0291	1.0291	1	-2	1.0266
715144500	1.0073	1.0073	1	-2	1.0067
715144560	1.062	1.062	1	-2	1.0566
715144620	1.0318	1.0318	1	-2	1.0291
715144680	1.0567	1.0567	1	-2	1.0518
715144740	1.0329	1.0329	1	-2	1.0301
715144800	1.0039	1.0039	1	-2	1.0036
715144860	1.051	1.051	1	-2	1.0466
715144920	1.0074	1.0074	1	-2	1.0068
715144980	1.0351	1.0351	1	-2	1.0321
715145040	0.98121	0.98121	1	-2	0.98272
715145100	1.0373	1.0373	1	-2	1.0342
715145160	1.0072	1.0072	1	-2	1.0067
715145220	1.066	1.066	1	-2	1.0603
715145280	0	0	1	-2	0
715145340	0	0	1	-2	0
715145400	0	0	1	-2	0.97294
715145460	0	0	1	-2	0
715145520	0	0	1	-2	0
715145580	0	0	1	-2	0
715145640	0	0	1	-2	0
715145700	0	0	1	-2	0
715145760	0	0	1	-2	0
715145820	0	0	1	-2	0
715145880	0	0	1	-2	0
715145940	0	0	1	-2	0
715146000	0	0	1	-2	0
715146060	0	0	1	-2	0
715146120	0	0	1	-2	1.0319
715146180	0	0	1	-2	1.0527
715146240	0.99409	0.99409	1	-2	0.99457
715146300	1.049	1.049	1	-2	1.0448
715146360	1.0605	1.0605	1	-2	1.0553
715146420	1.0053	1.0053	1	-2	1.0049
715146480	1.0315	1.0315	1	-2	1.0288
715146540	0.97468	0.97468	1	-2	0.97669
715146600	1.0336	1.0336	1	-2	1.0308
715146660	1.0428	1.0428	1	-2	1.0392
715146720	1.0226	1.0226	1	-2	1.0207
715146780	0.99938	0.99938	1	-2	0.99943
715146840	1.0017	1.0017	1	-2	1.0015
715146900	1.0165	1.0165	1	-2	1.0151
715146960	1.0443	1.0443	1	-2	1.0405
715147020	1.0139	1.0139	1	-2	1.0128
715147080	1.0721	1.0721	1	-2	1.0658
715147140	1.0241	1.0241	1	-2	1.0221
715147200	0.9991	0.9991	1	-2	0.99917
715147260	1.0703	1.0703	1	-2	1.0642
715147320	0.99409	0.99409	1	-2	0.99457
715147380	1.0486	1.0486	1	-2	1.0444
715147440	0.98222	0.98222	1	-2	0.98364
715147500	1.0667	1.0667	1	-2	1.0609
715147560	1.0284	1.0284	1	-2	1.026
715147620	0.98231	0.98231	1	-2	0.98373
715147680	1.0492	1.0492	1	-2	1.045
715147740	0.97654	0.97654	1	-2	0.97841
715147800	1.0171	1.0171	1	-2	1.0157
715147860	1.1015	1.1015	1	-2	1.0925
715147920	1.0117	1.0117	1	-2	1.0107
715147980	1.0348	1.0348	1	-2	1.0319
715148040	0.99235	0.99235	1	-2	0.99297
715148100	0.99863	0.99863	1	-2	0.99874
715148160	1.0141	1.0141	1	-2	1.0129
715148220	1.0159	1.0159	1	-2	1.0146
715148280	0.99351	0.99351	1	-2	0.99403
715148340	1.0275	1.0275	1	-2	1.0252
715148400	1.0457	1.0457	1	-2	1.0418
715148460	0.99814	0.99814	1	-2	0.99829
715148520	1.0008	1.0008	1	-2	1.0008
715148580	0.99115	0.99115	1	-2	0.99186
715148640	1.0085	1.0085	1	-2	1.0078
715148700	1.0107	1.0107	1	-2	1.0098
715148760	0.98654	0.98654	1	-2	0.98762
715148820	1.0272	1.0272	1	-2	1.0249
715148880	1.0192	1.0192	1	-2	1.0176
715148940	1.0211	1.0211	1	-2	1.0194
715149000	1.0578	1.0578	1	-2	1.0528
715149060	1.0321	1.0321	1	-2	1.0294
715149120	0.97262	0.97262	1	-2	0.97479
715149180	1.0285	1.0285	1	-2	1.0261
715149240	0.98632	0.98632	1	-2	0.98742
715149300	0.99203	0.99203	1	-2	0.99267
715149360	0.98215	0.98215	1	-2	0.98358
715149420	1.0374	1.0374	1	-2	1.0342
715149480	0.97624	0.97624	1	-2	0.97813
715149540	1.0527	1.0527	1	-2	1.0482
715149600	1.0089	1.0089	1	-2	1.0082
715149660	1.0258	1.0258	1	-2	1.0237
715149720	1.0119	1.0119	1	-2	1.0109
715149780	1.0303	1.0303	1	-2	1.0278
715149840	1.0297	1.0297	1	-2	1.0272
715149900	1.0122	1.0122	1	-2	1.0112
715149960	1.0345	1.0345	1	-2	1.0316
715150020	0.97944	0.97944	1	-2	0.98108
715150080	0.99588	0.99588	1	-2	0.99622
715150140	1.0217	1.0217	1	-2	1.0199
715150200	1.0028	1.0028	1	-2	1.0025
715150260	1.0398	1.0398	1	-2	1.0364
715150320	0.99049	0.99049	1	-2	0.99126
715150380	0.96171	0.96171	1	-2	0.96471
715150440	1.0016	1.0016	1	-2	1.0015
715150500	1.024	1.024	1	-2	1.022
715150560	1.0116	1.0116	1	-2	1.0106
715150620	0.98273	0.98273	1	-2	0.98411
715150680	0.97775	0.97775	1	-2	0.97952
715150740	1.0185	1.0185	1	-2	1.0169
715150800	1.015	1.015	1	-2	1.0138
715150860	1.0188	1.0188	1	-2	1.0173
715150920	1.0236	1.0236	1	-2	1.0217
715150980	0.98801	0.98801	1	-2	0.98898
715151040	0.99541	0.99541	1	-2	0.99578
715151100	0.98012	0.98012	1	-2	0.9817
715151160	1.0175	1.0175	1	-2	1.016
715151220	1.0514	1.0514	1	-2	1.047
715151280	1.0085	1.0085	1	-2	1.0078
715151340	0.9627	0.9627	1	-2	0.96563
715151400	1.0205	1.0205	1	-2	1.0188
715151460	1.0091	1.0091	1	-2	1.0084
715151520	1.0369	1.0369	1	-2	1.0338
715151580	1.0092	1.0092	1	-2	1.0085
715151640	0.9706	0.9706	1	-2	0.97293
715151700	1.0643	1.0643	1	-2	1.0588
715151760	1.0294	1.0294	1	-2	1.027
715151820	1.0067	1.0067	1	-2	1.0061
715151880	1.0164	1.0164	1	-2	1.0151
715151940	0.99568	0.99568	1	-2	0.99603
715152000	1.0364	1.0364	1	-2	1.0333
715152060	0.97933	0.97933	1	-2	0.98098
715152120	0.97877	0.97877	1	-2	0.98046
715152180	1.0292	1.0292	1	-2	1.0268
715152240	0.97211	0.97211	1	-2	0.97432
715152300	0.99242	0.99242	1	-2	0.99303
715152360	1.01	1.01	1	-2	1.0092
715152420	0.9685	0.9685	1	-2	0.97099
715152480	1.0432	1.0432	1	-2	1.0396
715152540	0.98128	0.98128	1	-2	0.98278
715152600	0.96959	0.96959	1	-2	0.972
715152660	0.99532	0.99532	1	-2	0.9957
715152720	1.0039	1.0039	1	-2	1.0036
715152780	1.0502	1.0502	1	-2	1.0459
715152840	0.96964	0.96964	1	-2	0.97204
715152900	1.0486	1.0486	1	-2	1.0445
715152960	0.99495	0.99495	1	-2	0.99536
715153020	0.98442	0.98442	1	-2	0.98567
715153080	0.99667	0.99667	1	-2	0.99694
715153140	0.98058	0.98058	1	-2	0.98213
715153200	0.98074	0.98074	1	-2	0.98228
715153260	0.99237	0.99237	1	-2	0.99298
715153320	1.0278	1.0278	1	-2	1.0255
715153380	0.97863	0.97863	1	-2	0.98033
715153440	0.98426	0.98426	1	-2	0.98552
715153500	1.0093	1.0093	1	-2	1.0086
715153560	0.99432	0.99432	1	-2	0.99478
715153620	0.96802	0.96802	1	-2	0.97055
715153680	1.0479	1.0479	1	-2	1.0438
715153740	0.94463	0.94463	1	-2	0.94891
715153800	1.0047	1.0047	1	-2	1.0043
715153860	1.0766	1.0766	1	-2	1.0699
715153920	1.0172	1.0172	1	-2	1.0157
715153980	0.96851	0.96851	1	-2	0.971
715154040	1.0438	1.0438	1	-2	1.0401
715154100	1.0012	1.0012	1	-2	1.0011
715154160	1.0214	1.0214	1	-2	1.0196
715154220	1.0438	1.0438	1	-2	1.0401
715154280	0.98885	0.98885	1	-2	0.98975
715154340	1.0216	1.0216	1	-2	1.0198
715154400	0.97996	0.97996	1	-2	0.98156
715154460	1.001	1.001	1	-2	1.0009
715154520	1.0104	1.0104	1	-2	1.0096
715154580	0.97908	0.97908	1	-2	0.98075
715154640	1.0035	1.0035	1	-2	1.0032
715154700	1.0247	1.0247	1	-2	1.0226
715154760	1.0376	1.0376	1	-2	1.0344
715154820	0.96707	0.96707	1	-2	0.96967
715154880	0.96328	0.96328	1	-2	0.96617
715154940	1.0538	1.0538	1	-2	1.0492
715155000	1.0459	1.0459	1	-2	1.0421
715155060	1.0244	1.0244	1	-2	1.0224
715155120	1.0106	1.0106	1	-2	1.0097
715155180	0.96671	0.96671	1	-2	0.96934
715155240	0.97858	0.97858	1	-2	0.98029
715155300	1.0217	1.0217	1	-2	1.0199
715155360	0.93145	0.93145	1	-2	0.93667
715155420	1.0301	1.0301	1	-2	1.0276
715155480	0.96448	0.96448	1	-2	0.96728
715155540	1.0466	1.0466	1	-2	1.0427
715155600	1.012	1.012	1	-2	1.0111
715155660	1.0327	1.0327	1	-2	1.03
715155720	0.96722	0.96722	1	-2	0.96981
715155780	0.99254	0.99254	1	-2	0.99314
715155840	0.97445	0.97445	1	-2	0.97648
715155900	0.97456	0.97456	1	-2	0.97658
715155960	1.035	1.035	1	-2	1.032
715156020	0.99161	0.99161	1	-2	0.99228
715156080	0.96648	0.96648	1	-2	0.96912
715156140	1.0249	1.0249	1	-2	1.0228
715156200	0.98789	0.98789	1	-2	0.98886
715156260	0.96374	0.96374	1	-2	0.96659
715156320	0.99338	0.99338	1	-2	0.99392
715156380	1.0612	1.0612	1	-2	1.0559
715156440	1.017	1.017	1	-2	1.0156
715156500	0.98933	0.98933	1	-2	0.99019
715156560	0.9614	0.9614	1	-2	0.96443
715156620	1.0479	1.0479	1	-2	1.0438
715156680	0.94117	0.94117	1	-2	0.94569
715156740	1.0383	1.0383	1	-2	1.035
715156800	0.98068	0.98068	1	-2	0.98222
715156860	1.0469	1.0469	1	-2	1.0429
715156920	0.99689	0.99689	1	-2	0.99715
715156980	0.94409	0.94409	1	-2	0.94841
715157040	1.0438	1.0438	1	-2	1.0401
715157100	1.0075	1.0075	1	-2	1.0069
715157160	0.99055	0.99055	1	-2	0.99131
715157220	0.97396	0.97396	1	-2	0.97603
715157280	0	0	1	-2	0
715157340	0	0	1	-2	0
715157400	0	0	1	-2	0
715157460	0	0	1	-2	0
715157520	0	0	1	-2	0
715157580	0	0	1	-2	0
715157640	0	0	1	-2	0
715157700	0	0	1	-2	0
715157760	0	0	1	-2	0
715157820	0	0	1	-2	0
715157880	0	0	1	-2	0
715157940	0	0	1	-2	0
715158000	0	0	1	-2	0
715158060	0.058175	0.058175	1	-2	0.06298
715158120	0	0	1	-2	0
715158180	0	0	1	-2	0
715158240	0	0	1	-2	0
715158300	0	0	1	-2	0
715158360	0	0	1	-2	0
715158420	0	0	1	-2	0
715158480	0	0	1	-2	0
715158540	0	0	1	-2	0
715158600	0	0	1	-2	0
715158660	0.028439	0.028439	1	-2	0.030868
715158720	0	0	1	-2	0
715158780	0	0	1	-2	0
715158840	0.011996	0.011996	1	-2	0.013039
715158900	0	0	1	-2	0
715158960	0	0	1	-2	0
715159020	0	0	1	-2	0
715159080	0.013796	0.013796	1	-2	0.014993
715159140	0	0	1	-2	0
715159200	0	0	1	-2	0
715159260	0	0	1	-2	0
715159320	0.014369	0.014369	1	-2	0.015615
715159380	0	0	1	-2	0
715159440	0	0	1	-2	0
715159500	0	0	1	-2	0
715159560	0.0079272	0.0079272	1	-2	0.0086197
715159620	0	0	1	-2	0
715159680	0	0	1	-2	0
715159740	0.0094583	0.0094583	1	-2	0.010283
715159800	0	0	1	-2	0
715159860	0.0093235	0.0093235	1	-2	0.010137
715159920	0	0	1	-2	0
715159980	0.036064	0.036064	1	-2	0.039118
715160040	0	0	1	-2	0
715160100	0	0	1	-2	0
715160160	0	0	1	-2	0
715160220	0	0	1	-2	0
715160280	0	0	1	-2	0
715160340	0.013203	0.013203	1	-2	0.01435
715160400	0	0	1	-2	0
715160460	0	0	1	-2	0
715160520	0	0	1	-2	0
715160580	0	0	1	-2	0
715160640	0	0	1	-2	0
715160700	0	0	1	-2	0
715160760	0.010258	0.010258	1	-2	0.011152
715160820	0	0	1	-2	0
715160880	0	0	1	-2	0
715160940	0	0	1	-2	0
715161000	0.0095649	0.0095649	1	-2	0.010399
715161060	0	0	1	-2	0
715161120	0	0	1	-2	0
715161180	0	0	1	-2	0
715161240	0	0	1	-2	0
715161300	0	0	1	-2	0
715161360	0	0	1	-2	0
715161420	0	0	1	-2	0
715161480	0	0	1	-2	0
715161540	0.017852	0.017852	1	-2	0.019395
715161600	0	0	1	-2	0
715161660	0	0	1	-2	0
715161720	0.018887	0.018887	1	-2	0.020517
715161780	0	0	1	-2	0
715161840	0	0	1	-2	0
715161900	0	0	1	-2	0
715161960	0	0	1	-2	0
715162020	0	0	1	-2	0
715162080	0	0	1	-2	0
715162140	0	0	1	-2	0
715162200	0	0	1	-2	0
715162260	0	0	1	-2	0
715162320	0	0	1	-2	0
715162380	0	0	1	-2	0
715162440	0	0	1	-2	0
715162500	0	0	1	-2	0
715162560	0.036501	0.036501	1	-2	0.039591
715162620	0	0	1	-2	0
715162680	0	0	1	-2	0
715162740	0	0	1	-2	0
715162800	0	0	1	-2	0
715162860	0.56906	0.56906	1	-2	0.5897
715162920	0.93177	0.93177	1	-2	0.93697
715162980	1.0249	1.0249	1	-2	1.0228
715163040	1.0053	1.0053	1	-2	1.0049
715163100	0.99501	0.99501	1	-2	0.99541
715163160	1.006	1.006	1	-2	1.0055
715163220	0.97332	0.97332	1	-2	0.97544
715163280	0.97738	0.97738	1	-2	0.97918
715163340	1.0071	1.0071	1	-2	1.0065
715163400	0.99859	0.99859	1	-2	0.9987
715163460	0.99361	0.99361	1	-2	0.99412
715163520	1.0555	1.0555	1	-2	1.0508
715163580	1.0083	1.0083	1	-2	1.0076
715163640	0.9381	0.9381	1	-2	0.94285
715163700	0.99635	0.99635	1	-2	0.99664
715163760	1.0036	1.0036	1	-2	1.0033
715163820	1.0116	1.0116	1	-2	1.0106
715163880	0.97405	0.97405	1	-2	0.97611
715163940	0.99678	0.99678	1	-2	0.99704
715164000	0.99392	0.99392	1	-2	0.99441
715164060	0.93392	0.93392	1	-2	0.93897
715164120	0.97049	0.97049	1	-2	0.97283
715164180	0.95304	0.95304	1	-2	0.95669
715164240	0.97154	0.97154	1	-2	0.97379
715164300	0.95055	0.95055	1	-2	0.95439
715164360	1.0364	1.0364	1	-2	1.0334
715164420	0.99437	0.99437	1	-2	0.99482
715164480	0.97606	0.97606	1	-2	0.97796
715164540	0.94007	0.94007	1	-2	0.94468
715164600	0.94433	0.94433	1	-2	0.94863
715164660	0.97062	0.97062	1	-2	0.97295
715164720	1.01	1.01	1	-2	1.0092
715164780	0.98251	0.98251	1	-2	0.98391
715164840	0.89799	0.89799	1	-2	0.9055
715164900	0.97463	0.97463	1	-2	0.97665
715164960	0.96898	0.96898	1	-2	0.97143
715165020	0.96384	0.96384	1	-2	0.96668
715165080	0.97692	0.97692	1	-2	0.97876
715165140	0.97148	0.97148	1	-2	0.97374
715165200	0.88017	0.88017	1	-2	0.88884
715165260	0.94824	0.94824	1	-2	0.95225
715165320	0.93954	0.93954	1	-2	0.94419
715165380	0.92056	0.92056	1	-2	0.92655
715165440	1.0097	1.0097	1	-2	1.0089
715165500	0.9311	0.9311	1	-2	0.93635
715165560	0.91037	0.91037	1	-2	0.91706
715165620	0.929	0.929	1	-2	0.93439
715165680	0.96175	0.96175	1	-2	0.96476
715165740	0.91945	0.91945	1	-2	0.92551
715165800	0.97636	0.97636	1	-2	0.97824
715165860	0.90303	0.90303	1	-2	0.91021
715165920	0.95099	0.95099	1	-2	0.9548
715165980	0.90366	0.90366	1	-2	0.9108
715166040	0.9705	0.9705	1	-2	0.97284
715166100	0.90191	0.90191	1	-2	0.90916
715166160	0.90221	0.90221	1	-2	0.90944
715166220	0.91135	0.91135	1	-2	0.91797
715166280	0.88668	0.88668	1	-2	0.89493
715166340	0.91298	0.91298	1	-2	0.91948
715166400	0.89792	0.89792	1	-2	0.90544
715166460	0.90979	0.90979	1	-2	0.91651
715166520	0.91021	0.91021	1	-2	0.91691
715166580	0.92646	0.92646	1	-2	0.93204
715166640	0.90714	0.90714	1	-2	0.91405
715166700	0.94413	0.94413	1	-2	0.94844
715166760	0.96041	0.96041	1	-2	0.96351
715166820	0.92902	0.92902	1	-2	0.93442
715166880	0.9423	0.9423	1	-2	0.94674
715166940	0.91753	0.91753	1	-2	0.92373
715167000	0.90235	0.90235	1	-2	0.90957
715167060	0.90848	0.90848	1	-2	0.9153
715167120	0.92989	0.92989	1	-2	0.93522
715167180	0.92283	0.92283	1	-2	0.92866
715167240	0.90904	0.90904	1	-2	0.91581
715167300	0.9313	0.9313	1	-2	0.93653
715167360	0.90067	0.90067	1	-2	0.90801
715167420	0.92425	0.92425	1	-2	0.92999
715167480	0.9268	0.9268	1	-2	0.93236
715167540	0.85656	0.85656	1	-2	0.86667
715167600	0.93614	0.93614	1	-2	0.94103
715167660	0.87635	0.87635	1	-2	0.88525
715167720	0.94979	0.94979	1	-2	0.95369
715167780	0.9082	0.9082	1	-2	0.91503
715167840	0.89392	0.89392	1	-2	0.9017
715167900	0.89392	0.89392	1	-2	0.9017
715167960	0.83917	0.83917	1	-2	0.85029
715168020	0.8564	0.8564	1	-2	0.86652
715168080	0.93659	0.93659	1	-2	0.94144
715168140	0.89075	0.89075	1	-2	0.89874
715168200	0.91773	0.91773	1	-2	0.92392
715168260	0.85711	0.85711	1	-2	0.86719
715168320	0.91319	0.91319	1	-2	0.91968
715168380	0.92862	0.92862	1	-2	0.93404
715168440	0.88775	0.88775	1	-2	0.89593
715168500	0.90163	0.90163	1	-2	0.9089
715168560	0.89347	0.89347	1	-2	0.90128
715168620	0.90232	0.90232	1	-2	0.90954
715168680	0.8706	0.8706	1	-2	0.87986
715168740	0.87135	0.87135	1	-2	0.88056
715168800	0.92112	0.92112	1	-2	0.92707
715168860	0.84023	0.84023	1	-2	0.85129
715168920	0.89436	0.89436	1	-2	0.90211
715168980	0.86241	0.86241	1	-2	0.87217
715169040	0.91574	0.91574	1	-2	0.92206
715169100	0.81721	0.81721	1	-2	0.82954
715169160	0.84172	0.84172	1	-2	0.8527
715169220	0.80646	0.80646	1	-2	0.81935
715169280	0.84463	0.84463	1	-2	0.85544
715169340	0.8788	0.8788	1	-2	0.88755
715169400	0.81417	0.81417	1	-2	0.82666
715169460	0.89061	0.89061	1	-2	0.89861
715169520	0.8969	0.8969	1	-2	0.90449
715169580	0.86177	0.86177	1	-2	0.87157
715169640	0.85693	0.85693	1	-2	0.86702
715169700	0.8191	0.8191	1	-2	0.83133
715169760	0.90483	0.90483	1	-2	0.91189
715169820	0.8256	0.8256	1	-2	0.83747
715169880	0.85641	0.85641	1	-2	0.86653
715169940	0.77687	0.77687	1	-2	0.79122
715170000	0.85181	0.85181	1	-2	0.8622
715170060	0.83102	0.83102	1	-2	0.8426
715170120	0.84443	0.84443	1	-2	0.85525
715170180	0.78463	0.78463	1	-2	0.79861
715170240	0.8247	0.8247	1	-2	0.83663
715170300	0.85403	0.85403	1	-2	0.86429
715170360	0.7508	0.7508	1	-2	0.76632
715170420	0.7894	0.7894	1	-2	0.80315
715170480	0.81619	0.81619	1	-2	0.82857
715170540	0.85303	0.85303	1	-2	0.86335
715170600	0.78697	0.78697	1	-2	0.80084
715170660	0.74663	0.74663	1	-2	0.76233
