%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
714911760	0.71302	0.71302	1	-0.059872	0.72732
714911820	0.51066	0.51066	1	-0.059872	0.52652
714911880	0.83334	0.83334	1	-0.059872	0.84353
714911940	0.68692	0.68692	1	-0.059872	0.70177
714912000	0.75918	0.75918	1	-0.059872	0.77221
714912060	0.50192	0.50192	1	-0.059872	0.51772
714912120	0.71236	0.71236	1	-0.059872	0.72667
714912180	0.61687	0.61687	1	-0.059872	0.63268
714912240	0.80245	0.80245	1	-0.059872	0.81394
714912300	0.71521	0.71521	1	-0.059872	0.72945
714912360	0.65713	0.65713	1	-0.059872	0.67248
714912420	0.66195	0.66195	1	-0.059872	0.67723
714912480	0.75091	0.75091	1	-0.059872	0.76418
714912540	0.59154	0.59154	1	-0.059872	0.6075
714912600	0.98137	0.98137	1	-0.059872	0.98279
714912660	0.87351	0.87351	1	-0.059872	0.88175
714912720	0.62632	0.62632	1	-0.059872	0.64204
714912780	0.63801	0.63801	1	-0.059872	0.65361
714912840	0.64609	0.64609	1	-0.059872	0.66159
714912900	0.71016	0.71016	1	-0.059872	0.72452
714912960	0.70868	0.70868	1	-0.059872	0.72307
714913020	0.77675	0.77675	1	-0.059872	0.78919
714913080	0.90559	0.90559	1	-0.059872	0.91204
714913140	0.81648	0.81648	1	-0.059872	0.82741
714913200	0.56632	0.56632	1	-0.059872	0.58235
714913260	0.58865	0.58865	1	-0.059872	0.60462
714913320	0.63626	0.63626	1	-0.059872	0.65188
714913380	0.68493	0.68493	1	-0.059872	0.69982
714913440	0.67105	0.67105	1	-0.059872	0.68618
714913500	0.73869	0.73869	1	-0.059872	0.75232
714913560	0.75758	0.75758	1	-0.059872	0.77065
714913620	0.6835	0.6835	1	-0.059872	0.69842
714913680	0.63702	0.63702	1	-0.059872	0.65263
714913740	0.73539	0.73539	1	-0.059872	0.74911
714913800	0.68292	0.68292	1	-0.059872	0.69785
714913860	0.58112	0.58112	1	-0.059872	0.59713
714913920	0.6103	0.6103	1	-0.059872	0.62616
714913980	0.62342	0.62342	1	-0.059872	0.63917
714914040	0.5755	0.5755	1	-0.059872	0.59152
714914100	0.71884	0.71884	1	-0.059872	0.73299
714914160	0.79294	0.79294	1	-0.059872	0.8048
714914220	0.57386	0.57386	1	-0.059872	0.58988
714914280	0.81546	0.81546	1	-0.059872	0.82643
714914340	0.64441	0.64441	1	-0.059872	0.65994
714914400	0.85512	0.85512	1	-0.059872	0.86429
714914460	0.61674	0.61674	1	-0.059872	0.63254
714914520	0.68638	0.68638	1	-0.059872	0.70124
714914580	0.58673	0.58673	1	-0.059872	0.60272
714914640	0.6884	0.6884	1	-0.059872	0.70322
714914700	0.70925	0.70925	1	-0.059872	0.72363
714914760	0.70604	0.70604	1	-0.059872	0.7205
714914820	0.68652	0.68652	1	-0.059872	0.70138
714914880	0.85628	0.85628	1	-0.059872	0.86539
714914940	0.65751	0.65751	1	-0.059872	0.67286
714915000	0.65479	0.65479	1	-0.059872	0.67018
714915060	0.74278	0.74278	1	-0.059872	0.7563
714915120	0.64926	0.64926	1	-0.059872	0.66472
714915180	0.66428	0.66428	1	-0.059872	0.67953
714915240	0.68303	0.68303	1	-0.059872	0.69796
714915300	0.72719	0.72719	1	-0.059872	0.74113
714915360	0.77735	0.77735	1	-0.059872	0.78977
714915420	0.75425	0.75425	1	-0.059872	0.76743
714915480	0.64022	0.64022	1	-0.059872	0.6558
714915540	0.77719	0.77719	1	-0.059872	0.78962
714915600	0.72783	0.72783	1	-0.059872	0.74175
714915660	0.65159	0.65159	1	-0.059872	0.66702
714915720	0.64155	0.64155	1	-0.059872	0.65711
714915780	0.75663	0.75663	1	-0.059872	0.76974
714915840	0.74666	0.74666	1	-0.059872	0.76007
714915900	0.71726	0.71726	1	-0.059872	0.73145
714915960	0.75833	0.75833	1	-0.059872	0.77138
714916020	0.61325	0.61325	1	-0.059872	0.62908
714916080	0.82668	0.82668	1	-0.059872	0.83717
714916140	0.75969	0.75969	1	-0.059872	0.7727
714916200	0.80634	0.80634	1	-0.059872	0.81768
714916260	0.75659	0.75659	1	-0.059872	0.7697
714916320	0.77147	0.77147	1	-0.059872	0.78409
714916380	0.75797	0.75797	1	-0.059872	0.77103
714916440	0.76103	0.76103	1	-0.059872	0.774
714916500	0.77488	0.77488	1	-0.059872	0.78739
714916560	0.65962	0.65962	1	-0.059872	0.67494
714916620	0.65569	0.65569	1	-0.059872	0.67106
714916680	0.77379	0.77379	1	-0.059872	0.78633
714916740	0.72262	0.72262	1	-0.059872	0.73668
714916800	0.69755	0.69755	1	-0.059872	0.71219
714916860	0.70018	0.70018	1	-0.059872	0.71476
714916920	0.74823	0.74823	1	-0.059872	0.76159
714916980	0	0	1	-0.059872	0
714917040	0	0	1	-0.059872	0
714917100	0	0	1	-0.059872	0
714917160	0	0	1	-0.059872	0
714917220	0	0	1	-0.059872	0
714917280	0	0	1	-0.059872	0
714917340	0	0	1	-0.059872	0.048977
714917400	0	0	1	-0.059872	0.027998
714917460	0	0	1	-0.059872	0.014991
714917520	0	0	1	-0.059872	0.058311
714917580	0	0	1	-0.059872	0.07403
714917640	0	0	1	-0.059872	0
714917700	0	0	1	-0.059872	0.0018726
714917760	0	0	1	-0.059872	0
714917820	0	0	1	-0.059872	0
714917880	0	0	1	-0.059872	0.03689
714917940	0	0	1	-0.059872	0
714918000	0	0	1	-0.059872	0.010587
714918060	0	0	1	-0.059872	0
714918120	0	0	1	-0.059872	0
714918180	0	0	1	-0.059872	0.023131
714918240	0	0	1	-0.059872	0
714918300	0	0	1	-0.059872	0.0095867
714918360	0	0	1	-0.059872	0
714918420	0	0	1	-0.059872	0
714918480	0	0	1	-0.059872	0
714918540	0	0	1	-0.059872	0.0065587
714918600	0	0	1	-0.059872	0.060581
714918660	0	0	1	-0.059872	0
714918720	0	0	1	-0.059872	0.1227
714918780	0	0	1	-0.059872	0.0022226
714918840	0	0	1	-0.059872	0
714918900	0	0	1	-0.059872	0.056766
714918960	0	0	1	-0.059872	0
714919020	0	0	1	-0.059872	0
714919080	0	0	1	-0.059872	0.0079345
714919140	0	0	1	-0.059872	0
714919200	0	0	1	-0.059872	0.014565
714919260	0	0	1	-0.059872	0.056058
714919320	0	0	1	-0.059872	0.17742
714919380	0	0	1	-0.059872	0.63618
714919440	0.70161	0.70161	1	-0.059872	0.71616
714919500	0.58034	0.58034	1	-0.059872	0.59635
714919560	0.53033	0.53033	1	-0.059872	0.5463
714919620	0.61567	0.61567	1	-0.059872	0.63148
714919680	0.62881	0.62881	1	-0.059872	0.64451
714919740	0.64947	0.64947	1	-0.059872	0.66493
714919800	0.65709	0.65709	1	-0.059872	0.67244
714919860	0.78739	0.78739	1	-0.059872	0.79946
714919920	0.54885	0.54885	1	-0.059872	0.56487
714919980	0.55464	0.55464	1	-0.059872	0.57067
714920040	0.56856	0.56856	1	-0.059872	0.58459
714920100	0.61596	0.61596	1	-0.059872	0.63177
714920160	0.69332	0.69332	1	-0.059872	0.70805
714920220	0.58973	0.58973	1	-0.059872	0.6057
714920280	0.65267	0.65267	1	-0.059872	0.66809
714920340	0.60615	0.60615	1	-0.059872	0.62203
714920400	0.62146	0.62146	1	-0.059872	0.63723
714920460	0.65397	0.65397	1	-0.059872	0.66937
714920520	0.54525	0.54525	1	-0.059872	0.56126
714920580	0.48495	0.48495	1	-0.059872	0.50059
714920640	0.67543	0.67543	1	-0.059872	0.69049
714920700	0.68369	0.68369	1	-0.059872	0.6986
714920760	0.53138	0.53138	1	-0.059872	0.54735
714920820	0.63539	0.63539	1	-0.059872	0.65102
714920880	0.60105	0.60105	1	-0.059872	0.61697
714920940	0.41705	0.41705	1	-0.059872	0.43172
714921000	0.62447	0.62447	1	-0.059872	0.6402
714921060	0.55538	0.55538	1	-0.059872	0.57141
714921120	0.63934	0.63934	1	-0.059872	0.65492
714921180	0.50068	0.50068	1	-0.059872	0.51647
714921240	0.54616	0.54616	1	-0.059872	0.56218
714921300	0.45194	0.45194	1	-0.059872	0.46718
714921360	0.56543	0.56543	1	-0.059872	0.58146
714921420	0.68915	0.68915	1	-0.059872	0.70395
714921480	0.64084	0.64084	1	-0.059872	0.65641
714921540	0.51806	0.51806	1	-0.059872	0.53396
714921600	0.62222	0.62222	1	-0.059872	0.63798
714921660	0.43094	0.43094	1	-0.059872	0.44585
714921720	0.47282	0.47282	1	-0.059872	0.48833
714921780	0.58438	0.58438	1	-0.059872	0.60038
714921840	0.57384	0.57384	1	-0.059872	0.58986
714921900	0.55414	0.55414	1	-0.059872	0.57017
714921960	0.49327	0.49327	1	-0.059872	0.50899
714922020	0.50731	0.50731	1	-0.059872	0.52314
714922080	0.5542	0.5542	1	-0.059872	0.57023
714922140	0.55042	0.55042	1	-0.059872	0.56644
714922200	0.53668	0.53668	1	-0.059872	0.55267
714922260	0.54654	0.54654	1	-0.059872	0.56256
714922320	0.59006	0.59006	1	-0.059872	0.60604
714922380	0.63562	0.63562	1	-0.059872	0.65125
714922440	0.39297	0.39297	1	-0.059872	0.40717
714922500	0.45285	0.45285	1	-0.059872	0.4681
714922560	0.62937	0.62937	1	-0.059872	0.64506
714922620	0.51675	0.51675	1	-0.059872	0.53264
714922680	0.49499	0.49499	1	-0.059872	0.51073
714922740	0.51202	0.51202	1	-0.059872	0.52789
714922800	0.49204	0.49204	1	-0.059872	0.50774
714922860	0.61007	0.61007	1	-0.059872	0.62593
714922920	0.35488	0.35488	1	-0.059872	0.36821
714922980	0.57018	0.57018	1	-0.059872	0.58621
714923040	0.52071	0.52071	1	-0.059872	0.53663
714923100	0.63901	0.63901	1	-0.059872	0.65459
714923160	0.63107	0.63107	1	-0.059872	0.64674
714923220	0.76101	0.76101	1	-0.059872	0.77397
714923280	0.49867	0.49867	1	-0.059872	0.51444
714923340	0.44493	0.44493	1	-0.059872	0.46006
714923400	0.55791	0.55791	1	-0.059872	0.57394
714923460	0.64722	0.64722	1	-0.059872	0.66271
714923520	0.52234	0.52234	1	-0.059872	0.53827
714923580	0.50014	0.50014	1	-0.059872	0.51592
714923640	0.49761	0.49761	1	-0.059872	0.51337
714923700	0.47826	0.47826	1	-0.059872	0.49383
714923760	0.39347	0.39347	1	-0.059872	0.40768
714923820	0.41455	0.41455	1	-0.059872	0.42918
714923880	0.59802	0.59802	1	-0.059872	0.61396
714923940	0.50719	0.50719	1	-0.059872	0.52303
714924000	0.48654	0.48654	1	-0.059872	0.50219
714924060	0.4856	0.4856	1	-0.059872	0.50124
714924120	0.46303	0.46303	1	-0.059872	0.47841
714924180	0.4934	0.4934	1	-0.059872	0.50912
714924240	0.53717	0.53717	1	-0.059872	0.55316
714924300	0.4643	0.4643	1	-0.059872	0.47971
714924360	0.56424	0.56424	1	-0.059872	0.58027
714924420	0.46441	0.46441	1	-0.059872	0.47982
714924480	0.6452	0.6452	1	-0.059872	0.66072
714924540	0.58096	0.58096	1	-0.059872	0.59697
714924600	0.52748	0.52748	1	-0.059872	0.54343
714924660	0.55189	0.55189	1	-0.059872	0.56791
714924720	0.56886	0.56886	1	-0.059872	0.58488
714924780	0.45268	0.45268	1	-0.059872	0.46793
714924840	0.56276	0.56276	1	-0.059872	0.57879
714924900	0.57056	0.57056	1	-0.059872	0.58658
714924960	0.38423	0.38423	1	-0.059872	0.39825
714925020	0.51341	0.51341	1	-0.059872	0.52928
714925080	0.62563	0.62563	1	-0.059872	0.64135
714925140	0.52076	0.52076	1	-0.059872	0.53668
714925200	0.57546	0.57546	1	-0.059872	0.59147
714925260	0.50394	0.50394	1	-0.059872	0.51975
714925320	0.53935	0.53935	1	-0.059872	0.55535
714925380	0.60515	0.60515	1	-0.059872	0.62104
714925440	0.47224	0.47224	1	-0.059872	0.48774
714925500	0.51631	0.51631	1	-0.059872	0.5322
714925560	0.64377	0.64377	1	-0.059872	0.6593
714925620	0.52353	0.52353	1	-0.059872	0.53946
714925680	0.50251	0.50251	1	-0.059872	0.51831
714925740	0.5337	0.5337	1	-0.059872	0.54968
714925800	0.58602	0.58602	1	-0.059872	0.60201
714925860	0.37526	0.37526	1	-0.059872	0.38907
714925920	0.58497	0.58497	1	-0.059872	0.60096
714925980	0.56673	0.56673	1	-0.059872	0.58276
714926040	0.52086	0.52086	1	-0.059872	0.53678
714926100	0.50717	0.50717	1	-0.059872	0.523
714926160	0.4344	0.4344	1	-0.059872	0.44937
714926220	0.50315	0.50315	1	-0.059872	0.51895
714926280	0.57664	0.57664	1	-0.059872	0.59266
714926340	0.50296	0.50296	1	-0.059872	0.51877
714926400	0.62099	0.62099	1	-0.059872	0.63676
714926460	0.52161	0.52161	1	-0.059872	0.53754
714926520	0.57848	0.57848	1	-0.059872	0.59449
714926580	0.58182	0.58182	1	-0.059872	0.59782
714926640	0.4422	0.4422	1	-0.059872	0.4573
714926700	0.42524	0.42524	1	-0.059872	0.44006
714926760	0.45351	0.45351	1	-0.059872	0.46877
714926820	0.42452	0.42452	1	-0.059872	0.43933
714926880	0.45873	0.45873	1	-0.059872	0.47406
714926940	0.44542	0.44542	1	-0.059872	0.46056
714927000	0.43923	0.43923	1	-0.059872	0.45428
714927060	0.49485	0.49485	1	-0.059872	0.51059
714927120	0.41553	0.41553	1	-0.059872	0.43017
714927180	0.49528	0.49528	1	-0.059872	0.51102
714927240	0.52782	0.52782	1	-0.059872	0.54378
714927300	0.51606	0.51606	1	-0.059872	0.53195
714927360	0.47272	0.47272	1	-0.059872	0.48823
714927420	0.62901	0.62901	1	-0.059872	0.6447
714927480	0.60254	0.60254	1	-0.059872	0.61845
714927540	0.57616	0.57616	1	-0.059872	0.59217
714927600	0.54619	0.54619	1	-0.059872	0.56221
714927660	0.4213	0.4213	1	-0.059872	0.43604
714927720	0.61292	0.61292	1	-0.059872	0.62876
714927780	0.61084	0.61084	1	-0.059872	0.62669
714927840	0.54501	0.54501	1	-0.059872	0.56102
714927900	0.53529	0.53529	1	-0.059872	0.55128
714927960	0.53698	0.53698	1	-0.059872	0.55298
714928020	0.56391	0.56391	1	-0.059872	0.57994
714928080	0.6179	0.6179	1	-0.059872	0.6337
714928140	0.49783	0.49783	1	-0.059872	0.51359
714928200	0.51537	0.51537	1	-0.059872	0.53126
714928260	0.43414	0.43414	1	-0.059872	0.4491
714928320	0.58045	0.58045	1	-0.059872	0.59645
714928380	0.43902	0.43902	1	-0.059872	0.45406
714928440	0.44669	0.44669	1	-0.059872	0.46185
714928500	0.43043	0.43043	1	-0.059872	0.44533
714928560	0.40681	0.40681	1	-0.059872	0.42128
714928620	0.53535	0.53535	1	-0.059872	0.55134
714928680	0.3561	0.3561	1	-0.059872	0.36946
714928740	0.48889	0.48889	1	-0.059872	0.50457
714928800	0.50017	0.50017	1	-0.059872	0.51595
714928860	0.38458	0.38458	1	-0.059872	0.39861
714928920	0.43651	0.43651	1	-0.059872	0.45152
714928980	0.46947	0.46947	1	-0.059872	0.48494
714929040	0.52772	0.52772	1	-0.059872	0.54367
714929100	0.48127	0.48127	1	-0.059872	0.49687
714929160	0.39198	0.39198	1	-0.059872	0.40616
714929220	0.36404	0.36404	1	-0.059872	0.37759
714929280	0.46805	0.46805	1	-0.059872	0.4835
714929340	0.38159	0.38159	1	-0.059872	0.39554
714929400	0.64681	0.64681	1	-0.059872	0.6623
714929460	0.59313	0.59313	1	-0.059872	0.60908
714929520	0.49816	0.49816	1	-0.059872	0.51393
714929580	0.53444	0.53444	1	-0.059872	0.55043
714929640	0.40259	0.40259	1	-0.059872	0.41698
714929700	0.60756	0.60756	1	-0.059872	0.62344
714929760	0.44131	0.44131	1	-0.059872	0.45639
714929820	0.37211	0.37211	1	-0.059872	0.38585
714929880	0.5012	0.5012	1	-0.059872	0.51699
714929940	0.53331	0.53331	1	-0.059872	0.54929
714930000	0.44544	0.44544	1	-0.059872	0.46058
714930060	0.39873	0.39873	1	-0.059872	0.41305
714930120	0.44884	0.44884	1	-0.059872	0.46404
714930180	0.48964	0.48964	1	-0.059872	0.50533
714930240	0.57967	0.57967	1	-0.059872	0.59568
714930300	0.51967	0.51967	1	-0.059872	0.53558
714930360	0.3795	0.3795	1	-0.059872	0.39341
714930420	0.45412	0.45412	1	-0.059872	0.46939
714930480	0.5119	0.5119	1	-0.059872	0.52776
714930540	0.46254	0.46254	1	-0.059872	0.47793
714930600	0.51459	0.51459	1	-0.059872	0.53047
714930660	0.39512	0.39512	1	-0.059872	0.40936
714930720	0.4163	0.4163	1	-0.059872	0.43096
714930780	0.46371	0.46371	1	-0.059872	0.4791
714930840	0.48268	0.48268	1	-0.059872	0.49829
714930900	0.45425	0.45425	1	-0.059872	0.46951
714930960	0.45356	0.45356	1	-0.059872	0.46882
714931020	0.36404	0.36404	1	-0.059872	0.37759
714931080	0.34283	0.34283	1	-0.059872	0.35586
714931140	0.4271	0.4271	1	-0.059872	0.44195
714931200	0.55551	0.55551	1	-0.059872	0.57154
714931260	0.56725	0.56725	1	-0.059872	0.58328
714931320	0.49708	0.49708	1	-0.059872	0.51284
714931380	0.52466	0.52466	1	-0.059872	0.5406
714931440	0.59902	0.59902	1	-0.059872	0.61494
714931500	0.51918	0.51918	1	-0.059872	0.53509
714931560	0.52174	0.52174	1	-0.059872	0.53766
714931620	0.4495	0.4495	1	-0.059872	0.4647
714931680	0.38819	0.38819	1	-0.059872	0.40228
714931740	0	0	1	-0.059872	0
714931800	0	0	1	-0.059872	0
714931860	0	0	1	-0.059872	0
714931920	0	0	1	-0.059872	0
714931980	0	0	1	-0.059872	0
714932040	0	0	1	-0.059872	0
714932100	0	0	1	-0.059872	0.018789
714932160	0	0	1	-0.059872	0
714932220	0	0	1	-0.059872	0
714932280	0	0	1	-0.059872	0
714932340	0	0	1	-0.059872	0
714932400	0	0	1	-0.059872	0
714932460	0	0	1	-0.059872	0
714932520	0	0	1	-0.059872	0
714932580	0	0	1	-0.059872	0
714932640	0	0	1	-0.059872	0
714932700	0	0	1	-0.059872	0.044805
714932760	0	0	1	-0.059872	0.014378
714932820	0	0	1	-0.059872	0.13237
714932880	0	0	1	-0.059872	0.044017
714932940	0	0	1	-0.059872	0
714933000	0	0	1	-0.059872	0
714933060	0	0	1	-0.059872	0.0033087
714933120	0	0	1	-0.059872	0
714933180	0	0	1	-0.059872	0
714933240	0	0	1	-0.059872	0.070919
714933300	0	0	1	-0.059872	0
714933360	0	0	1	-0.059872	0.086494
714933420	0	0	1	-0.059872	0.032932
714933480	0	0	1	-0.059872	0.073815
714933540	0	0	1	-0.059872	0.022481
714933600	0	0	1	-0.059872	0.028727
714933660	0	0	1	-0.059872	0
714933720	0	0	1	-0.059872	0
714933780	0	0	1	-0.059872	0
714933840	0	0	1	-0.059872	0
714933900	0	0	1	-0.059872	0
714933960	0	0	1	-0.059872	0
714934020	0	0	1	-0.059872	0.024351
714934080	0	0	1	-0.059872	0
714934140	0	0	1	-0.059872	0
714934200	0	0	1	-0.059872	0
714934260	0	0	1	-0.059872	0
714934320	0	0	1	-0.059872	0
714934380	0	0	1	-0.059872	0
714934440	0	0	1	-0.059872	0.062952
714934500	0	0	1	-0.059872	0.05815
714934560	0	0	1	-0.059872	0.030671
714934620	0	0	1	-0.059872	0
714934680	0	0	1	-0.059872	0.021811
714934740	0	0	1	-0.059872	0
714934800	0	0	1	-0.059872	0
714934860	0	0	1	-0.059872	0
714934920	0	0	1	-0.059872	0
714934980	0	0	1	-0.059872	0
714935040	0	0	1	-0.059872	0
714935100	0	0	1	-0.059872	0.069879
714935160	0	0	1	-0.059872	0
714935220	0	0	1	-0.059872	0
714935280	0	0	1	-0.059872	0
714935340	0	0	1	-0.059872	0.025277
714935400	0	0	1	-0.059872	0.063112
714935460	0	0	1	-0.059872	0
714935520	0	0	1	-0.059872	0
714935580	0	0	1	-0.059872	0
714935640	0	0	1	-0.059872	0
714935700	0	0	1	-0.059872	0
714935760	0	0	1	-0.059872	0
714935820	0	0	1	-0.059872	0
714935880	0	0	1	-0.059872	0
714935940	0	0	1	-0.059872	0
714936000	0	0	1	-0.059872	0
714936060	0	0	1	-0.059872	0
714936120	0	0	1	-0.059872	0
714936180	0	0	1	-0.059872	0
714936240	0	0	1	-0.059872	0
714936300	0	0	1	-0.059872	0
714936360	0	0	1	-0.059872	0
714936420	0	0	1	-0.059872	0
714936480	0	0	1	-0.059872	0
714936540	0	0	1	-0.059872	0
714936600	0	0	1	-0.059872	0
714936660	0	0	1	-0.059872	0
714936720	0	0	1	-0.059872	0
714936780	0	0	1	-0.059872	0
714936840	0	0	1	-0.059872	0
714936900	0	0	1	-0.059872	0.064967
714936960	0	0	1	-0.059872	0
714937020	0	0	1	-0.059872	0
714937080	0	0	1	-0.059872	0
714937140	0	0	1	-0.059872	0
714937200	0	0	1	-0.059872	0
714937260	0	0	1	-0.059872	0
714937320	0	0	1	-0.059872	0
714937380	0	0	1	-0.059872	0.0023307
714937440	0	0	1	-0.059872	0
714937500	0	0	1	-0.059872	0
714937560	0	0	1	-0.059872	0.03202
714937620	0	0	1	-0.059872	0.033455
714937680	0	0	1	-0.059872	0
714937740	0	0	1	-0.059872	0
714937800	0	0	1	-0.059872	0
714937860	0	0	1	-0.059872	0
714937920	0	0	1	-0.059872	0.040829
714937980	0	0	1	-0.059872	0.025112
714938040	0	0	1	-0.059872	0.071943
714938100	0	0	1	-0.059872	0.065769
714938160	0	0	1	-0.059872	0.02406
714938220	0	0	1	-0.059872	0.044529
714938280	0	0	1	-0.059872	0
714938340	0	0	1	-0.059872	0.061504
714938400	0	0	1	-0.059872	0
714938460	0	0	1	-0.059872	0
714938520	0	0	1	-0.059872	0
714938580	0	0	1	-0.059872	0
714938640	0	0	1	-0.059872	0
714938700	0	0	1	-0.059872	0
714938760	0	0	1	-0.059872	0.087245
714938820	0	0	1	-0.059872	0.070707
714938880	0	0	1	-0.059872	0.050358
714938940	0	0	1	-0.059872	0.18019
714939000	0	0	1	-0.059872	0.50716
714939060	0	0	1	-0.059872	0.7123
714939120	0	0	1	-0.059872	0.61873
714939180	0	0	1	-0.059872	0.49449
714939240	0	0	1	-0.059872	0.67488
714939300	0	0	1	-0.059872	0.80503
714939360	0	0	1	-0.059872	0.81583
714939420	0	0	1	-0.059872	0.8421
714939480	0	0	1	-0.059872	0
714939540	0	0	1	-0.059872	0
714939600	0	0	1	-0.059872	0
714939660	0	0	1	-0.059872	0.090195
714939720	0	0	1	-0.059872	0
714939780	0	0	1	-0.059872	0
714939840	0	0	1	-0.059872	0.028095
714939900	0	0	1	-0.059872	0
714939960	0	0	1	-0.059872	0
714940020	0	0	1	-0.059872	0.038405
714940080	0	0	1	-0.059872	0
714940140	0	0	1	-0.059872	0.083035
714940200	0	0	1	-0.059872	0
714940260	0	0	1	-0.059872	0.051859
714940320	0	0	1	-0.059872	0.032831
714940380	0	0	1	-0.059872	0
714940440	0	0	1	-0.059872	0
714940500	0	0	1	-0.059872	0
714940560	0	0	1	-0.059872	0
714940620	0	0	1	-0.059872	0
714940680	0	0	1	-0.059872	0.019336
714940740	0	0	1	-0.059872	0.2177
714940800	0	0	1	-0.059872	0.44208
714940860	0	0	1	-0.059872	0.66849
714940920	0	0	1	-0.059872	0.70007
714940980	0	0	1	-0.059872	0.68852
714941040	0	0	1	-0.059872	0.58275
714941100	0	0	1	-0.059872	0.59258
714941160	0	0	1	-0.059872	0.8028
714941220	0.58094	0.58094	1	-0.059872	0.59694
714941280	0.58352	0.58352	1	-0.059872	0.59952
714941340	0.79116	0.79116	1	-0.059872	0.80308
714941400	0.58472	0.58472	1	-0.059872	0.60072
714941460	0.67077	0.67077	1	-0.059872	0.68591
714941520	0.71919	0.71919	1	-0.059872	0.73334
714941580	0.69304	0.69304	1	-0.059872	0.70777
714941640	0.62549	0.62549	1	-0.059872	0.64122
714941700	0.71023	0.71023	1	-0.059872	0.72459
714941760	0.57962	0.57962	1	-0.059872	0.59563
714941820	0.63924	0.63924	1	-0.059872	0.65483
714941880	0.72317	0.72317	1	-0.059872	0.73722
714941940	0.58667	0.58667	1	-0.059872	0.60266
714942000	0.68297	0.68297	1	-0.059872	0.6979
714942060	0.64783	0.64783	1	-0.059872	0.66331
714942120	0.65354	0.65354	1	-0.059872	0.66894
714942180	0.68886	0.68886	1	-0.059872	0.70367
714942240	0.67341	0.67341	1	-0.059872	0.68851
714942300	0.59693	0.59693	1	-0.059872	0.61287
714942360	0.69538	0.69538	1	-0.059872	0.71006
714942420	0.59421	0.59421	1	-0.059872	0.61017
714942480	0.58402	0.58402	1	-0.059872	0.60001
714942540	0.69294	0.69294	1	-0.059872	0.70767
714942600	0.53645	0.53645	1	-0.059872	0.55244
714942660	0.49017	0.49017	1	-0.059872	0.50586
714942720	0.54662	0.54662	1	-0.059872	0.56264
714942780	0.70599	0.70599	1	-0.059872	0.72045
714942840	0.73164	0.73164	1	-0.059872	0.74547
714942900	0.64145	0.64145	1	-0.059872	0.65701
714942960	0.58335	0.58335	1	-0.059872	0.59935
714943020	0.62802	0.62802	1	-0.059872	0.64373
714943080	0.78436	0.78436	1	-0.059872	0.79654
714943140	0.53776	0.53776	1	-0.059872	0.55376
714943200	0.63516	0.63516	1	-0.059872	0.65079
714943260	0.48679	0.48679	1	-0.059872	0.50245
714943320	0.62124	0.62124	1	-0.059872	0.63701
714943380	0.58182	0.58182	1	-0.059872	0.59782
714943440	0.59376	0.59376	1	-0.059872	0.60972
714943500	0.62214	0.62214	1	-0.059872	0.6379
714943560	0.66871	0.66871	1	-0.059872	0.68389
714943620	0.73286	0.73286	1	-0.059872	0.74665
714943680	0.6023	0.6023	1	-0.059872	0.61821
714943740	0.70286	0.70286	1	-0.059872	0.71739
714943800	0.55997	0.55997	1	-0.059872	0.576
714943860	0.65583	0.65583	1	-0.059872	0.6712
714943920	0.5568	0.5568	1	-0.059872	0.57283
714943980	0.49206	0.49206	1	-0.059872	0.50777
714944040	0.59631	0.59631	1	-0.059872	0.61225
714944100	0.69422	0.69422	1	-0.059872	0.70893
714944160	0.60867	0.60867	1	-0.059872	0.62454
714944220	0.70434	0.70434	1	-0.059872	0.71883
714944280	0.6648	0.6648	1	-0.059872	0.68003
714944340	0.60029	0.60029	1	-0.059872	0.61622
714944400	0.63003	0.63003	1	-0.059872	0.64571
714944460	0.60382	0.60382	1	-0.059872	0.61972
714944520	0.65547	0.65547	1	-0.059872	0.67084
714944580	0.41844	0.41844	1	-0.059872	0.43314
714944640	0.6332	0.6332	1	-0.059872	0.64885
714944700	0.49485	0.49485	1	-0.059872	0.51058
714944760	0.59989	0.59989	1	-0.059872	0.61582
714944820	0.51345	0.51345	1	-0.059872	0.52933
714944880	0.62137	0.62137	1	-0.059872	0.63714
714944940	0.59897	0.59897	1	-0.059872	0.6149
714945000	0.45694	0.45694	1	-0.059872	0.47224
714945060	0.48693	0.48693	1	-0.059872	0.50259
714945120	0.52616	0.52616	1	-0.059872	0.5421
714945180	0.58119	0.58119	1	-0.059872	0.59719
714945240	0.59702	0.59702	1	-0.059872	0.61296
714945300	0.51954	0.51954	1	-0.059872	0.53545
714945360	0.49448	0.49448	1	-0.059872	0.51021
714945420	0.6491	0.6491	1	-0.059872	0.66456
714945480	0.47044	0.47044	1	-0.059872	0.48592
714945540	0.65026	0.65026	1	-0.059872	0.66571
714945600	0.62044	0.62044	1	-0.059872	0.63622
714945660	0.51388	0.51388	1	-0.059872	0.52976
714945720	0.68345	0.68345	1	-0.059872	0.69836
714945780	0.52906	0.52906	1	-0.059872	0.54502
714945840	0.67223	0.67223	1	-0.059872	0.68735
714945900	0.52614	0.52614	1	-0.059872	0.54209
714945960	0.64175	0.64175	1	-0.059872	0.6573
714946020	0.4852	0.4852	1	-0.059872	0.50085
714946080	0.59235	0.59235	1	-0.059872	0.60832
714946140	0.64359	0.64359	1	-0.059872	0.65913
