% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H2DARMparams_826542380.m , EPOCH_2_824949188
   1.1963750e+03	   1.7261828e-01	   9.5801311e-01	
   1.1965000e+03	   1.7259646e-01	   9.5760742e-01	
   1.1966250e+03	   1.7257465e-01	   9.5720173e-01	
   1.1967500e+03	   1.7255285e-01	   9.5679603e-01	
   1.1968750e+03	   1.7253104e-01	   9.5639033e-01	
   1.1970000e+03	   1.7250924e-01	   9.5598463e-01	
   1.1971250e+03	   1.7248745e-01	   9.5557892e-01	
   1.1972500e+03	   1.7246565e-01	   9.5517321e-01	
   1.1973750e+03	   1.7244386e-01	   9.5476749e-01	
   1.1975000e+03	   1.7242208e-01	   9.5436178e-01	
   1.1976250e+03	   1.7240029e-01	   9.5395605e-01	
   1.1977500e+03	   1.7237851e-01	   9.5355032e-01	
   1.1978750e+03	   1.7235674e-01	   9.5314459e-01	
   1.1980000e+03	   1.7233496e-01	   9.5273886e-01	
   1.1981250e+03	   1.7231319e-01	   9.5233312e-01	
   1.1982500e+03	   1.7229142e-01	   9.5192738e-01	
   1.1983750e+03	   1.7226966e-01	   9.5152163e-01	
   1.1985000e+03	   1.7224790e-01	   9.5111588e-01	
   1.1986250e+03	   1.7222614e-01	   9.5071012e-01	
   1.1987500e+03	   1.7220438e-01	   9.5030436e-01	
   1.1988750e+03	   1.7218263e-01	   9.4989860e-01	
   1.1990000e+03	   1.7216088e-01	   9.4949283e-01	
   1.1991250e+03	   1.7213914e-01	   9.4908706e-01	
   1.1992500e+03	   1.7211740e-01	   9.4868129e-01	
   1.1993750e+03	   1.7209566e-01	   9.4827551e-01	
   1.1995000e+03	   1.7207392e-01	   9.4786973e-01	
   1.1996250e+03	   1.7205219e-01	   9.4746394e-01	
   1.1997500e+03	   1.7203046e-01	   9.4705815e-01	
   1.1998750e+03	   1.7200874e-01	   9.4665235e-01	
   1.2000000e+03	   1.7198701e-01	   9.4624656e-01	
   1.2001250e+03	   1.7196529e-01	   9.4584075e-01	
   1.2002500e+03	   1.7194358e-01	   9.4543495e-01	
   1.2003750e+03	   1.7192186e-01	   9.4502914e-01	
   1.2005000e+03	   1.7190015e-01	   9.4462332e-01	
   1.2006250e+03	   1.7187845e-01	   9.4421750e-01	
   1.2007500e+03	   1.7185674e-01	   9.4381168e-01	
   1.2008750e+03	   1.7183504e-01	   9.4340586e-01	
   1.2010000e+03	   1.7181335e-01	   9.4300003e-01	
   1.2011250e+03	   1.7179165e-01	   9.4259419e-01	
   1.2012500e+03	   1.7176996e-01	   9.4218835e-01	
   1.2013750e+03	   1.7174827e-01	   9.4178251e-01	
   1.2015000e+03	   1.7172659e-01	   9.4137667e-01	
   1.2016250e+03	   1.7170491e-01	   9.4097082e-01	
   1.2017500e+03	   1.7168323e-01	   9.4056496e-01	
   1.2018750e+03	   1.7166156e-01	   9.4015911e-01	
   1.2020000e+03	   1.7163989e-01	   9.3975324e-01	
   1.2021250e+03	   1.7161822e-01	   9.3934738e-01	
   1.2022500e+03	   1.7159655e-01	   9.3894151e-01	
   1.2023750e+03	   1.7157489e-01	   9.3853564e-01	
   1.2025000e+03	   1.7155323e-01	   9.3812976e-01	
   1.2026250e+03	   1.7153158e-01	   9.3772388e-01	
   1.2027500e+03	   1.7150992e-01	   9.3731799e-01	
   1.2028750e+03	   1.7148827e-01	   9.3691210e-01	
   1.2030000e+03	   1.7146663e-01	   9.3650621e-01	
   1.2031250e+03	   1.7144498e-01	   9.3610031e-01	
   1.2032500e+03	   1.7142335e-01	   9.3569441e-01	
   1.2033750e+03	   1.7140171e-01	   9.3528851e-01	
   1.2035000e+03	   1.7138008e-01	   9.3488260e-01	
   1.2036250e+03	   1.7135845e-01	   9.3447669e-01	
   1.2037500e+03	   1.7133682e-01	   9.3407077e-01	
   1.2038750e+03	   1.7131519e-01	   9.3366485e-01	
   1.2040000e+03	   1.7129357e-01	   9.3325893e-01	
   1.2041250e+03	   1.7127196e-01	   9.3285300e-01	
   1.2042500e+03	   1.7125034e-01	   9.3244706e-01	
   1.2043750e+03	   1.7122873e-01	   9.3204113e-01	
   1.2045000e+03	   1.7120712e-01	   9.3163519e-01	
   1.2046250e+03	   1.7118552e-01	   9.3122924e-01	
   1.2047500e+03	   1.7116392e-01	   9.3082330e-01	
   1.2048750e+03	   1.7114232e-01	   9.3041735e-01	
   1.2050000e+03	   1.7112072e-01	   9.3001139e-01	
   1.2051250e+03	   1.7109913e-01	   9.2960543e-01	
   1.2052500e+03	   1.7107754e-01	   9.2919947e-01	
   1.2053750e+03	   1.7105596e-01	   9.2879350e-01	
   1.2055000e+03	   1.7103437e-01	   9.2838753e-01	
   1.2056250e+03	   1.7101279e-01	   9.2798155e-01	
   1.2057500e+03	   1.7099122e-01	   9.2757557e-01	
   1.2058750e+03	   1.7096964e-01	   9.2716959e-01	
   1.2060000e+03	   1.7094807e-01	   9.2676360e-01	
   1.2061250e+03	   1.7092651e-01	   9.2635761e-01	
   1.2062500e+03	   1.7090494e-01	   9.2595162e-01	
   1.2063750e+03	   1.7088338e-01	   9.2554562e-01	
   1.2065000e+03	   1.7086183e-01	   9.2513962e-01	
   1.2066250e+03	   1.7084027e-01	   9.2473361e-01	
   1.2067500e+03	   1.7081872e-01	   9.2432760e-01	
   1.2068750e+03	   1.7079717e-01	   9.2392158e-01	
   1.2070000e+03	   1.7077563e-01	   9.2351557e-01	
   1.2071250e+03	   1.7075409e-01	   9.2310954e-01	
   1.2072500e+03	   1.7073255e-01	   9.2270352e-01	
   1.2073750e+03	   1.7071101e-01	   9.2229749e-01	
   1.2075000e+03	   1.7068948e-01	   9.2189145e-01	
   1.2076250e+03	   1.7066795e-01	   9.2148542e-01	
   1.2077500e+03	   1.7064643e-01	   9.2107937e-01	
   1.2078750e+03	   1.7062490e-01	   9.2067333e-01	
   1.2080000e+03	   1.7060338e-01	   9.2026728e-01	
   1.2081250e+03	   1.7058187e-01	   9.1986123e-01	
   1.2082500e+03	   1.7056035e-01	   9.1945517e-01	
   1.2083750e+03	   1.7053884e-01	   9.1904911e-01	
   1.2085000e+03	   1.7051734e-01	   9.1864304e-01	
   1.2086250e+03	   1.7049583e-01	   9.1823697e-01	
   1.2087500e+03	   1.7047433e-01	   9.1783090e-01	
   1.2088750e+03	   1.7045283e-01	   9.1742482e-01	
   1.2090000e+03	   1.7043134e-01	   9.1701874e-01	
   1.2091250e+03	   1.7040985e-01	   9.1661266e-01	
   1.2092500e+03	   1.7038836e-01	   9.1620657e-01	
   1.2093750e+03	   1.7036687e-01	   9.1580048e-01	
   1.2095000e+03	   1.7034539e-01	   9.1539438e-01	
   1.2096250e+03	   1.7032391e-01	   9.1498828e-01	
   1.2097500e+03	   1.7030244e-01	   9.1458218e-01	
   1.2098750e+03	   1.7028097e-01	   9.1417607e-01	
   1.2100000e+03	   1.7025950e-01	   9.1376996e-01	
   1.2101250e+03	   1.7023803e-01	   9.1336384e-01	
   1.2102500e+03	   1.7021657e-01	   9.1295772e-01	
   1.2103750e+03	   1.7019511e-01	   9.1255160e-01	
   1.2105000e+03	   1.7017365e-01	   9.1214547e-01	
   1.2106250e+03	   1.7015219e-01	   9.1173934e-01	
   1.2107500e+03	   1.7013074e-01	   9.1133321e-01	
   1.2108750e+03	   1.7010930e-01	   9.1092707e-01	
   1.2110000e+03	   1.7008785e-01	   9.1052093e-01	
   1.2111250e+03	   1.7006641e-01	   9.1011478e-01	
   1.2112500e+03	   1.7004497e-01	   9.0970863e-01	
   1.2113750e+03	   1.7002354e-01	   9.0930248e-01	
   1.2115000e+03	   1.7000210e-01	   9.0889632e-01	
   1.2116250e+03	   1.6998068e-01	   9.0849015e-01	
   1.2117500e+03	   1.6995925e-01	   9.0808399e-01	
   1.2118750e+03	   1.6993783e-01	   9.0767782e-01	
   1.2120000e+03	   1.6991641e-01	   9.0727165e-01	
   1.2121250e+03	   1.6989499e-01	   9.0686547e-01	
   1.2122500e+03	   1.6987358e-01	   9.0645929e-01	
   1.2123750e+03	   1.6985217e-01	   9.0605310e-01	
   1.2125000e+03	   1.6983076e-01	   9.0564691e-01	
   1.2126250e+03	   1.6980936e-01	   9.0524072e-01	
   1.2127500e+03	   1.6978795e-01	   9.0483452e-01	
   1.2128750e+03	   1.6976656e-01	   9.0442832e-01	
   1.2130000e+03	   1.6974516e-01	   9.0402212e-01	
   1.2131250e+03	   1.6972377e-01	   9.0361591e-01	
   1.2132500e+03	   1.6970238e-01	   9.0320970e-01	
   1.2133750e+03	   1.6968099e-01	   9.0280348e-01	
   1.2135000e+03	   1.6965961e-01	   9.0239726e-01	
   1.2136250e+03	   1.6963823e-01	   9.0199104e-01	
   1.2137500e+03	   1.6961686e-01	   9.0158481e-01	
   1.2138750e+03	   1.6959548e-01	   9.0117858e-01	
   1.2140000e+03	   1.6957411e-01	   9.0077234e-01	
   1.2141250e+03	   1.6955275e-01	   9.0036610e-01	
   1.2142500e+03	   1.6953138e-01	   8.9995986e-01	
   1.2143750e+03	   1.6951002e-01	   8.9955361e-01	
   1.2145000e+03	   1.6948866e-01	   8.9914736e-01	
   1.2146250e+03	   1.6946731e-01	   8.9874111e-01	
   1.2147500e+03	   1.6944596e-01	   8.9833485e-01	
   1.2148750e+03	   1.6942461e-01	   8.9792859e-01	
   1.2150000e+03	   1.6940326e-01	   8.9752232e-01	
   1.2151250e+03	   1.6938192e-01	   8.9711605e-01	
   1.2152500e+03	   1.6936058e-01	   8.9670977e-01	
   1.2153750e+03	   1.6933925e-01	   8.9630350e-01	
   1.2155000e+03	   1.6931791e-01	   8.9589722e-01	
   1.2156250e+03	   1.6929658e-01	   8.9549093e-01	
   1.2157500e+03	   1.6927526e-01	   8.9508464e-01	
   1.2158750e+03	   1.6925393e-01	   8.9467835e-01	
   1.2160000e+03	   1.6923261e-01	   8.9427205e-01	
   1.2161250e+03	   1.6921129e-01	   8.9386575e-01	
   1.2162500e+03	   1.6918998e-01	   8.9345944e-01	
   1.2163750e+03	   1.6916867e-01	   8.9305314e-01	
   1.2165000e+03	   1.6914736e-01	   8.9264682e-01	
   1.2166250e+03	   1.6912605e-01	   8.9224051e-01	
   1.2167500e+03	   1.6910475e-01	   8.9183419e-01	
   1.2168750e+03	   1.6908345e-01	   8.9142786e-01	
   1.2170000e+03	   1.6906215e-01	   8.9102154e-01	
   1.2171250e+03	   1.6904086e-01	   8.9061520e-01	
   1.2172500e+03	   1.6901957e-01	   8.9020887e-01	
   1.2173750e+03	   1.6899828e-01	   8.8980253e-01	
   1.2175000e+03	   1.6897700e-01	   8.8939619e-01	
   1.2176250e+03	   1.6895572e-01	   8.8898984e-01	
   1.2177500e+03	   1.6893444e-01	   8.8858349e-01	
   1.2178750e+03	   1.6891317e-01	   8.8817713e-01	
   1.2180000e+03	   1.6889189e-01	   8.8777078e-01	
   1.2181250e+03	   1.6887063e-01	   8.8736441e-01	
   1.2182500e+03	   1.6884936e-01	   8.8695805e-01	
   1.2183750e+03	   1.6882810e-01	   8.8655168e-01	
   1.2185000e+03	   1.6880684e-01	   8.8614530e-01	
   1.2186250e+03	   1.6878558e-01	   8.8573893e-01	
   1.2187500e+03	   1.6876433e-01	   8.8533255e-01	
   1.2188750e+03	   1.6874308e-01	   8.8492616e-01	
   1.2190000e+03	   1.6872183e-01	   8.8451977e-01	
   1.2191250e+03	   1.6870058e-01	   8.8411338e-01	
   1.2192500e+03	   1.6867934e-01	   8.8370698e-01	
   1.2193750e+03	   1.6865811e-01	   8.8330058e-01	
   1.2195000e+03	   1.6863687e-01	   8.8289418e-01	
   1.2196250e+03	   1.6861564e-01	   8.8248777e-01	
   1.2197500e+03	   1.6859441e-01	   8.8208136e-01	
   1.2198750e+03	   1.6857318e-01	   8.8167494e-01	
   1.2200000e+03	   1.6855196e-01	   8.8126852e-01	
   1.2201250e+03	   1.6853074e-01	   8.8086210e-01	
   1.2202500e+03	   1.6850952e-01	   8.8045567e-01	
   1.2203750e+03	   1.6848831e-01	   8.8004924e-01	
   1.2205000e+03	   1.6846710e-01	   8.7964281e-01	
   1.2206250e+03	   1.6844589e-01	   8.7923637e-01	
   1.2207500e+03	   1.6842469e-01	   8.7882993e-01	
   1.2208750e+03	   1.6840348e-01	   8.7842348e-01	
   1.2210000e+03	   1.6838228e-01	   8.7801703e-01	
   1.2211250e+03	   1.6836109e-01	   8.7761058e-01	
   1.2212500e+03	   1.6833990e-01	   8.7720412e-01	
   1.2213750e+03	   1.6831871e-01	   8.7679766e-01	
   1.2215000e+03	   1.6829752e-01	   8.7639119e-01	
   1.2216250e+03	   1.6827634e-01	   8.7598472e-01	
   1.2217500e+03	   1.6825516e-01	   8.7557825e-01	
   1.2218750e+03	   1.6823398e-01	   8.7517177e-01	
   1.2220000e+03	   1.6821280e-01	   8.7476529e-01	
   1.2221250e+03	   1.6819163e-01	   8.7435881e-01	
   1.2222500e+03	   1.6817046e-01	   8.7395232e-01	
   1.2223750e+03	   1.6814930e-01	   8.7354583e-01	
   1.2225000e+03	   1.6812814e-01	   8.7313933e-01	
   1.2226250e+03	   1.6810698e-01	   8.7273283e-01	
   1.2227500e+03	   1.6808582e-01	   8.7232633e-01	
   1.2228750e+03	   1.6806467e-01	   8.7191982e-01	
   1.2230000e+03	   1.6804352e-01	   8.7151331e-01	
   1.2231250e+03	   1.6802237e-01	   8.7110680e-01	
   1.2232500e+03	   1.6800123e-01	   8.7070028e-01	
   1.2233750e+03	   1.6798008e-01	   8.7029376e-01	
   1.2235000e+03	   1.6795895e-01	   8.6988723e-01	
   1.2236250e+03	   1.6793781e-01	   8.6948070e-01	
   1.2237500e+03	   1.6791668e-01	   8.6907417e-01	
   1.2238750e+03	   1.6789555e-01	   8.6866763e-01	
   1.2240000e+03	   1.6787442e-01	   8.6826109e-01	
   1.2241250e+03	   1.6785330e-01	   8.6785455e-01	
   1.2242500e+03	   1.6783218e-01	   8.6744800e-01	
   1.2243750e+03	   1.6781106e-01	   8.6704145e-01	
   1.2245000e+03	   1.6778995e-01	   8.6663489e-01	
   1.2246250e+03	   1.6776884e-01	   8.6622833e-01	
   1.2247500e+03	   1.6774773e-01	   8.6582177e-01	
   1.2248750e+03	   1.6772662e-01	   8.6541520e-01	
   1.2250000e+03	   1.6770552e-01	   8.6500863e-01	
   1.2251250e+03	   1.6768442e-01	   8.6460205e-01	
   1.2252500e+03	   1.6766333e-01	   8.6419547e-01	
   1.2253750e+03	   1.6764223e-01	   8.6378889e-01	
   1.2255000e+03	   1.6762114e-01	   8.6338230e-01	
   1.2256250e+03	   1.6760005e-01	   8.6297571e-01	
   1.2257500e+03	   1.6757897e-01	   8.6256912e-01	
   1.2258750e+03	   1.6755789e-01	   8.6216252e-01	
   1.2260000e+03	   1.6753681e-01	   8.6175592e-01	
   1.2261250e+03	   1.6751574e-01	   8.6134931e-01	
   1.2262500e+03	   1.6749466e-01	   8.6094271e-01	
   1.2263750e+03	   1.6747359e-01	   8.6053609e-01	
   1.2265000e+03	   1.6745253e-01	   8.6012948e-01	
   1.2266250e+03	   1.6743146e-01	   8.5972286e-01	
   1.2267500e+03	   1.6741040e-01	   8.5931623e-01	
   1.2268750e+03	   1.6738935e-01	   8.5890960e-01	
   1.2270000e+03	   1.6736829e-01	   8.5850297e-01	
   1.2271250e+03	   1.6734724e-01	   8.5809634e-01	
   1.2272500e+03	   1.6732619e-01	   8.5768970e-01	
   1.2273750e+03	   1.6730515e-01	   8.5728306e-01	
   1.2275000e+03	   1.6728411e-01	   8.5687641e-01	
   1.2276250e+03	   1.6726307e-01	   8.5646976e-01	
   1.2277500e+03	   1.6724203e-01	   8.5606310e-01	
   1.2278750e+03	   1.6722100e-01	   8.5565645e-01	
   1.2280000e+03	   1.6719997e-01	   8.5524978e-01	
   1.2281250e+03	   1.6717894e-01	   8.5484312e-01	
   1.2282500e+03	   1.6715791e-01	   8.5443645e-01	
   1.2283750e+03	   1.6713689e-01	   8.5402978e-01	
   1.2285000e+03	   1.6711587e-01	   8.5362310e-01	
   1.2286250e+03	   1.6709486e-01	   8.5321642e-01	
   1.2287500e+03	   1.6707385e-01	   8.5280974e-01	
   1.2288750e+03	   1.6705284e-01	   8.5240305e-01	
   1.2290000e+03	   1.6703183e-01	   8.5199636e-01	
   1.2291250e+03	   1.6701083e-01	   8.5158966e-01	
   1.2292500e+03	   1.6698982e-01	   8.5118296e-01	
   1.2293750e+03	   1.6696883e-01	   8.5077626e-01	
   1.2295000e+03	   1.6694783e-01	   8.5036955e-01	
   1.2296250e+03	   1.6692684e-01	   8.4996284e-01	
   1.2297500e+03	   1.6690585e-01	   8.4955613e-01	
   1.2298750e+03	   1.6688487e-01	   8.4914941e-01	
   1.2300000e+03	   1.6686388e-01	   8.4874269e-01	
   1.2301250e+03	   1.6684290e-01	   8.4833596e-01	
   1.2302500e+03	   1.6682193e-01	   8.4792923e-01	
   1.2303750e+03	   1.6680095e-01	   8.4752250e-01	
   1.2305000e+03	   1.6677998e-01	   8.4711576e-01	
   1.2306250e+03	   1.6675901e-01	   8.4670902e-01	
   1.2307500e+03	   1.6673805e-01	   8.4630228e-01	
   1.2308750e+03	   1.6671708e-01	   8.4589553e-01	
   1.2310000e+03	   1.6669613e-01	   8.4548878e-01	
   1.2311250e+03	   1.6667517e-01	   8.4508202e-01	
   1.2312500e+03	   1.6665422e-01	   8.4467527e-01	
   1.2313750e+03	   1.6663327e-01	   8.4426850e-01	
   1.2315000e+03	   1.6661232e-01	   8.4386174e-01	
   1.2316250e+03	   1.6659137e-01	   8.4345497e-01	
   1.2317500e+03	   1.6657043e-01	   8.4304819e-01	
   1.2318750e+03	   1.6654949e-01	   8.4264141e-01	
   1.2320000e+03	   1.6652856e-01	   8.4223463e-01	
   1.2321250e+03	   1.6650762e-01	   8.4182785e-01	
   1.2322500e+03	   1.6648669e-01	   8.4142106e-01	
   1.2323750e+03	   1.6646577e-01	   8.4101427e-01	
   1.2325000e+03	   1.6644484e-01	   8.4060747e-01	
   1.2326250e+03	   1.6642392e-01	   8.4020067e-01	
   1.2327500e+03	   1.6640301e-01	   8.3979387e-01	
   1.2328750e+03	   1.6638209e-01	   8.3938706e-01	
   1.2330000e+03	   1.6636118e-01	   8.3898025e-01	
   1.2331250e+03	   1.6634027e-01	   8.3857343e-01	
   1.2332500e+03	   1.6631936e-01	   8.3816661e-01	
   1.2333750e+03	   1.6629846e-01	   8.3775979e-01	
   1.2335000e+03	   1.6627756e-01	   8.3735297e-01	
   1.2336250e+03	   1.6625666e-01	   8.3694614e-01	
   1.2337500e+03	   1.6623577e-01	   8.3653930e-01	
   1.2338750e+03	   1.6621488e-01	   8.3613247e-01	
   1.2340000e+03	   1.6619399e-01	   8.3572563e-01	
   1.2341250e+03	   1.6617310e-01	   8.3531878e-01	
   1.2342500e+03	   1.6615222e-01	   8.3491193e-01	
   1.2343750e+03	   1.6613134e-01	   8.3450508e-01	
   1.2345000e+03	   1.6611046e-01	   8.3409822e-01	
   1.2346250e+03	   1.6608959e-01	   8.3369137e-01	
   1.2347500e+03	   1.6606872e-01	   8.3328450e-01	
   1.2348750e+03	   1.6604785e-01	   8.3287764e-01	
   1.2350000e+03	   1.6602698e-01	   8.3247077e-01	
   1.2351250e+03	   1.6600612e-01	   8.3206389e-01	
   1.2352500e+03	   1.6598526e-01	   8.3165701e-01	
   1.2353750e+03	   1.6596440e-01	   8.3125013e-01	
   1.2355000e+03	   1.6594355e-01	   8.3084325e-01	
   1.2356250e+03	   1.6592270e-01	   8.3043636e-01	
   1.2357500e+03	   1.6590185e-01	   8.3002946e-01	
   1.2358750e+03	   1.6588101e-01	   8.2962257e-01	
   1.2360000e+03	   1.6586017e-01	   8.2921567e-01	
   1.2361250e+03	   1.6583933e-01	   8.2880876e-01	
   1.2362500e+03	   1.6581849e-01	   8.2840186e-01	
   1.2363750e+03	   1.6579766e-01	   8.2799495e-01	
   1.2365000e+03	   1.6577683e-01	   8.2758803e-01	
   1.2366250e+03	   1.6575600e-01	   8.2718111e-01	
   1.2367500e+03	   1.6573518e-01	   8.2677419e-01	
   1.2368750e+03	   1.6571435e-01	   8.2636726e-01	
   1.2370000e+03	   1.6569354e-01	   8.2596033e-01	
   1.2371250e+03	   1.6567272e-01	   8.2555340e-01	
   1.2372500e+03	   1.6565191e-01	   8.2514646e-01	
   1.2373750e+03	   1.6563110e-01	   8.2473952e-01	
   1.2375000e+03	   1.6561029e-01	   8.2433258e-01	
   1.2376250e+03	   1.6558949e-01	   8.2392563e-01	
   1.2377500e+03	   1.6556869e-01	   8.2351868e-01	
   1.2378750e+03	   1.6554789e-01	   8.2311172e-01	
   1.2380000e+03	   1.6552709e-01	   8.2270476e-01	
   1.2381250e+03	   1.6550630e-01	   8.2229780e-01	
   1.2382500e+03	   1.6548551e-01	   8.2189084e-01	
   1.2383750e+03	   1.6546472e-01	   8.2148387e-01	
   1.2385000e+03	   1.6544394e-01	   8.2107689e-01	
   1.2386250e+03	   1.6542316e-01	   8.2066991e-01	
   1.2387500e+03	   1.6540238e-01	   8.2026293e-01	
   1.2388750e+03	   1.6538161e-01	   8.1985595e-01	
   1.2390000e+03	   1.6536083e-01	   8.1944896e-01	
   1.2391250e+03	   1.6534006e-01	   8.1904197e-01	
   1.2392500e+03	   1.6531930e-01	   8.1863497e-01	
   1.2393750e+03	   1.6529853e-01	   8.1822797e-01	
   1.2395000e+03	   1.6527777e-01	   8.1782097e-01	
   1.2396250e+03	   1.6525702e-01	   8.1741396e-01	
   1.2397500e+03	   1.6523626e-01	   8.1700695e-01	
   1.2398750e+03	   1.6521551e-01	   8.1659994e-01	
   1.2400000e+03	   1.6519476e-01	   8.1619292e-01	
   1.2401250e+03	   1.6517401e-01	   8.1578590e-01	
   1.2402500e+03	   1.6515327e-01	   8.1537887e-01	
   1.2403750e+03	   1.6513253e-01	   8.1497184e-01	
   1.2405000e+03	   1.6511179e-01	   8.1456481e-01	
   1.2406250e+03	   1.6509106e-01	   8.1415778e-01	
   1.2407500e+03	   1.6507033e-01	   8.1375074e-01	
   1.2408750e+03	   1.6504960e-01	   8.1334369e-01	
   1.2410000e+03	   1.6502887e-01	   8.1293665e-01	
   1.2411250e+03	   1.6500815e-01	   8.1252959e-01	
   1.2412500e+03	   1.6498743e-01	   8.1212254e-01	
   1.2413750e+03	   1.6496671e-01	   8.1171548e-01	
   1.2415000e+03	   1.6494600e-01	   8.1130842e-01	
   1.2416250e+03	   1.6492529e-01	   8.1090135e-01	
   1.2417500e+03	   1.6490458e-01	   8.1049429e-01	
   1.2418750e+03	   1.6488387e-01	   8.1008721e-01	
   1.2420000e+03	   1.6486317e-01	   8.0968014e-01	
   1.2421250e+03	   1.6484247e-01	   8.0927306e-01	
   1.2422500e+03	   1.6482177e-01	   8.0886597e-01	
   1.2423750e+03	   1.6480108e-01	   8.0845889e-01	
   1.2425000e+03	   1.6478038e-01	   8.0805179e-01	
   1.2426250e+03	   1.6475970e-01	   8.0764470e-01	
   1.2427500e+03	   1.6473901e-01	   8.0723760e-01	
   1.2428750e+03	   1.6471833e-01	   8.0683050e-01	
   1.2430000e+03	   1.6469765e-01	   8.0642339e-01	
   1.2431250e+03	   1.6467697e-01	   8.0601629e-01	
   1.2432500e+03	   1.6465630e-01	   8.0560917e-01	
   1.2433750e+03	   1.6463562e-01	   8.0520206e-01	
   1.2435000e+03	   1.6461496e-01	   8.0479494e-01	
   1.2436250e+03	   1.6459429e-01	   8.0438781e-01	
   1.2437500e+03	   1.6457363e-01	   8.0398069e-01	
   1.2438750e+03	   1.6455297e-01	   8.0357355e-01	
   1.2440000e+03	   1.6453231e-01	   8.0316642e-01	
   1.2441250e+03	   1.6451166e-01	   8.0275928e-01	
   1.2442500e+03	   1.6449100e-01	   8.0235214e-01	
   1.2443750e+03	   1.6447036e-01	   8.0194499e-01	
   1.2445000e+03	   1.6444971e-01	   8.0153785e-01	
   1.2446250e+03	   1.6442907e-01	   8.0113069e-01	
   1.2447500e+03	   1.6440843e-01	   8.0072354e-01	
   1.2448750e+03	   1.6438779e-01	   8.0031638e-01	
   1.2450000e+03	   1.6436716e-01	   7.9990921e-01	
   1.2451250e+03	   1.6434652e-01	   7.9950205e-01	
   1.2452500e+03	   1.6432590e-01	   7.9909487e-01	
   1.2453750e+03	   1.6430527e-01	   7.9868770e-01	
   1.2455000e+03	   1.6428465e-01	   7.9828052e-01	
   1.2456250e+03	   1.6426403e-01	   7.9787334e-01	
   1.2457500e+03	   1.6424341e-01	   7.9746616e-01	
   1.2458750e+03	   1.6422280e-01	   7.9705897e-01	
   1.2460000e+03	   1.6420218e-01	   7.9665177e-01	
   1.2461250e+03	   1.6418158e-01	   7.9624458e-01	
   1.2462500e+03	   1.6416097e-01	   7.9583738e-01	
   1.2463750e+03	   1.6414037e-01	   7.9543017e-01	
   1.2465000e+03	   1.6411977e-01	   7.9502297e-01	
   1.2466250e+03	   1.6409917e-01	   7.9461576e-01	
   1.2467500e+03	   1.6407857e-01	   7.9420854e-01	
   1.2468750e+03	   1.6405798e-01	   7.9380132e-01	
   1.2470000e+03	   1.6403739e-01	   7.9339410e-01	
   1.2471250e+03	   1.6401681e-01	   7.9298688e-01	
   1.2472500e+03	   1.6399623e-01	   7.9257965e-01	
   1.2473750e+03	   1.6397564e-01	   7.9217242e-01	
   1.2475000e+03	   1.6395507e-01	   7.9176518e-01	
   1.2476250e+03	   1.6393449e-01	   7.9135794e-01	
   1.2477500e+03	   1.6391392e-01	   7.9095070e-01	
   1.2478750e+03	   1.6389335e-01	   7.9054345e-01	
   1.2480000e+03	   1.6387279e-01	   7.9013620e-01	
   1.2481250e+03	   1.6385222e-01	   7.8972895e-01	
   1.2482500e+03	   1.6383166e-01	   7.8932169e-01	
   1.2483750e+03	   1.6381110e-01	   7.8891443e-01	
   1.2485000e+03	   1.6379055e-01	   7.8850716e-01	
   1.2486250e+03	   1.6377000e-01	   7.8809990e-01	
   1.2487500e+03	   1.6374945e-01	   7.8769262e-01	
   1.2488750e+03	   1.6372890e-01	   7.8728535e-01	
   1.2490000e+03	   1.6370836e-01	   7.8687807e-01	
   1.2491250e+03	   1.6368782e-01	   7.8647079e-01	
   1.2492500e+03	   1.6366728e-01	   7.8606350e-01	
   1.2493750e+03	   1.6364674e-01	   7.8565621e-01	
   1.2495000e+03	   1.6362621e-01	   7.8524892e-01	
   1.2496250e+03	   1.6360568e-01	   7.8484162e-01	
   1.2497500e+03	   1.6358516e-01	   7.8443432e-01	
   1.2498750e+03	   1.6356463e-01	   7.8402702e-01	
   1.2500000e+03	   1.6354411e-01	   7.8361971e-01	
   1.2501250e+03	   1.6352359e-01	   7.8321240e-01	
   1.2502500e+03	   1.6350308e-01	   7.8280508e-01	
   1.2503750e+03	   1.6348256e-01	   7.8239776e-01	
   1.2505000e+03	   1.6346206e-01	   7.8199044e-01	
   1.2506250e+03	   1.6344155e-01	   7.8158312e-01	
   1.2507500e+03	   1.6342104e-01	   7.8117579e-01	
   1.2508750e+03	   1.6340054e-01	   7.8076845e-01	
   1.2510000e+03	   1.6338004e-01	   7.8036112e-01	
   1.2511250e+03	   1.6335955e-01	   7.7995378e-01	
   1.2512500e+03	   1.6333906e-01	   7.7954643e-01	
   1.2513750e+03	   1.6331857e-01	   7.7913909e-01	
   1.2515000e+03	   1.6329808e-01	   7.7873174e-01	
   1.2516250e+03	   1.6327759e-01	   7.7832438e-01	
   1.2517500e+03	   1.6325711e-01	   7.7791702e-01	
   1.2518750e+03	   1.6323663e-01	   7.7750966e-01	
   1.2520000e+03	   1.6321616e-01	   7.7710230e-01	
   1.2521250e+03	   1.6319568e-01	   7.7669493e-01	
   1.2522500e+03	   1.6317521e-01	   7.7628756e-01	
   1.2523750e+03	   1.6315475e-01	   7.7588018e-01	
