5.9876900e+01	7.3910128e-47
6.0014900e+01	7.3596496e-47
6.0153300e+01	7.3286783e-47
6.0292100e+01	7.2981140e-47
6.0431100e+01	7.2679206e-47
6.0570400e+01	7.2381300e-47
6.0710100e+01	7.2086892e-47
6.0850100e+01	7.1796474e-47
6.0990400e+01	7.1509517e-47
6.1131100e+01	7.1226342e-47
6.1272100e+01	7.0946761e-47
6.1413300e+01	7.0670587e-47
6.1555000e+01	7.0397973e-47
6.1696900e+01	7.0128733e-47
6.1839200e+01	6.9863018e-47
6.1981800e+01	6.9600476e-47
6.2124700e+01	6.9341427e-47
6.2268000e+01	6.9085521e-47
6.2411600e+01	6.8832742e-47
6.2555500e+01	6.8583408e-47
6.2699700e+01	6.8337006e-47
6.2844300e+01	6.8093854e-47
6.2989200e+01	6.7853606e-47
6.3134500e+01	6.7616413e-47
6.3280100e+01	6.7382263e-47
6.3426000e+01	6.7151141e-47
6.3572300e+01	6.6922707e-47
6.3718900e+01	6.6697276e-47
6.3865800e+01	6.6474670e-47
6.4013100e+01	6.6254879e-47
6.4160700e+01	6.6037889e-47
6.4308700e+01	6.5823690e-47
6.4457000e+01	6.5612106e-47
6.4605600e+01	6.5403127e-47
6.4754600e+01	6.5196743e-47
6.4903900e+01	6.4993103e-47
6.5053600e+01	6.4792035e-47
6.5203600e+01	6.4593369e-47
6.5353900e+01	6.4397255e-47
6.5504600e+01	6.4203682e-47
6.5655700e+01	6.4012481e-47
6.5807100e+01	6.3823801e-47
6.5958900e+01	6.3637475e-47
6.6111000e+01	6.3453492e-47
6.6263400e+01	6.3271843e-47
6.6416200e+01	6.3092520e-47
6.6569400e+01	6.2915355e-47
6.6722900e+01	6.2740498e-47
6.6876700e+01	6.2567942e-47
6.7031000e+01	6.2397519e-47
6.7185500e+01	6.2229379e-47
6.7340500e+01	6.2063199e-47
6.7495800e+01	6.1899287e-47
6.7651400e+01	6.1737478e-47
6.7807400e+01	6.1577606e-47
6.7963800e+01	6.1419980e-47
6.8120500e+01	6.1264277e-47
6.8277600e+01	6.1110492e-47
6.8435000e+01	6.0958774e-47
6.8592800e+01	6.0809116e-47
6.8751000e+01	6.0661200e-47
6.8909600e+01	6.0515330e-47
6.9068500e+01	6.0371346e-47
6.9227700e+01	6.0229241e-47
6.9387400e+01	6.0089008e-47
6.9547400e+01	5.9950487e-47
6.9707800e+01	5.9813828e-47
6.9868500e+01	5.9679024e-47
7.0029600e+01	5.9546070e-47
7.0191100e+01	5.9414651e-47
7.0353000e+01	5.9285072e-47
7.0515200e+01	5.9157326e-47
7.0677800e+01	5.9031101e-47
7.0840800e+01	5.8906700e-47
7.1004200e+01	5.8783962e-47
7.1167900e+01	5.8662732e-47
7.1332000e+01	5.8543310e-47
7.1496500e+01	5.8425385e-47
7.1661400e+01	5.8308954e-47
7.1826600e+01	5.8194317e-47
7.1992300e+01	5.8081165e-47
7.2158300e+01	5.7969494e-47
7.2324700e+01	5.7859451e-47
7.2491400e+01	5.7750880e-47
7.2658600e+01	5.7643779e-47
7.2826200e+01	5.7538293e-47
7.2994100e+01	5.7434117e-47
7.3162400e+01	5.7331549e-47
7.3331100e+01	5.7230284e-47
7.3500200e+01	5.7130469e-47
7.3669700e+01	5.7032100e-47
7.3839600e+01	5.6935174e-47
7.4009900e+01	5.6839687e-47
7.4180600e+01	5.6745486e-47
7.4351600e+01	5.6652568e-47
7.4523100e+01	5.6561079e-47
7.4694900e+01	5.6471017e-47
7.4867200e+01	5.6382228e-47
7.5039800e+01	5.6294709e-47
7.5212900e+01	5.6208458e-47
7.5386300e+01	5.6123621e-47
7.5560100e+01	5.6039897e-47
7.5734400e+01	5.5957581e-47
7.5909000e+01	5.5876522e-47
7.6084100e+01	5.5796567e-47
7.6259500e+01	5.5718014e-47
7.6435400e+01	5.5640560e-47
7.6611600e+01	5.5564352e-47
7.6788300e+01	5.5489389e-47
7.6965400e+01	5.5415518e-47
7.7142900e+01	5.5342887e-47
7.7320800e+01	5.5271344e-47
7.7499100e+01	5.5201036e-47
7.7677800e+01	5.5131962e-47
7.7856900e+01	5.5063969e-47
7.8036400e+01	5.4997056e-47
7.8216400e+01	5.4931222e-47
7.8396800e+01	5.4866612e-47
7.8577500e+01	5.4803076e-47
7.8758700e+01	5.4740614e-47
7.8940400e+01	5.4679222e-47
7.9122400e+01	5.4618899e-47
7.9304900e+01	5.4559644e-47
7.9487700e+01	5.4501602e-47
7.9671000e+01	5.4444476e-47
7.9854800e+01	5.4388413e-47
8.0038900e+01	5.4333410e-47
8.0223500e+01	5.4279320e-47
8.0408500e+01	5.4226434e-47
8.0593900e+01	5.4174458e-47
8.0779700e+01	5.4123389e-47
8.0966000e+01	5.4073521e-47
8.1152700e+01	5.4024558e-47
8.1339900e+01	5.3976499e-47
8.1527400e+01	5.3929489e-47
8.1715400e+01	5.3883527e-47
8.1903900e+01	5.3838466e-47
8.2092700e+01	5.3794303e-47
8.2282000e+01	5.3751186e-47
8.2471800e+01	5.3708964e-47
8.2662000e+01	5.3667639e-47
8.2852600e+01	5.3627354e-47
8.3043700e+01	5.3587817e-47
8.3235200e+01	5.3549319e-47
8.3427100e+01	5.3511712e-47
8.3619500e+01	5.3475143e-47
8.3812300e+01	5.3439316e-47
8.4005600e+01	5.3404379e-47
8.4199300e+01	5.3370476e-47
8.4393500e+01	5.3337314e-47
8.4588100e+01	5.3305039e-47
8.4783100e+01	5.3273795e-47
8.4978600e+01	5.3243290e-47
8.5174600e+01	5.3213669e-47
8.5371000e+01	5.3184932e-47
8.5567900e+01	5.3156931e-47
8.5765200e+01	5.3129958e-47
8.5963000e+01	5.3103721e-47
8.6161200e+01	5.3078365e-47
8.6359900e+01	5.3053742e-47
8.6559000e+01	5.3030146e-47
8.6758600e+01	5.3007282e-47
8.6958700e+01	5.2985151e-47
8.7159200e+01	5.2963898e-47
8.7360200e+01	5.2943523e-47
8.7561700e+01	5.2923879e-47
8.7763600e+01	5.2905111e-47
8.7966000e+01	5.2887075e-47
8.8168800e+01	5.2869913e-47
8.8372200e+01	5.2853482e-47
8.8575900e+01	5.2837779e-47
8.8780200e+01	5.2822952e-47
8.8984900e+01	5.2808998e-47
8.9190100e+01	5.2795628e-47
8.9395800e+01	5.2783131e-47
8.9601900e+01	5.2771507e-47
8.9808600e+01	5.2760466e-47
9.0015700e+01	5.2750297e-47
9.0223200e+01	5.2740856e-47
9.0431300e+01	5.2732142e-47
9.0639800e+01	5.2724299e-47
9.0848900e+01	5.2717184e-47
9.1058300e+01	5.2710649e-47
9.1268300e+01	5.2704986e-47
9.1478800e+01	5.2700050e-47
9.1689700e+01	5.2695985e-47
9.1901200e+01	5.2692500e-47
9.2113100e+01	5.2689742e-47
9.2325500e+01	5.2687855e-47
9.2538400e+01	5.2686548e-47
9.2751800e+01	5.2686113e-47
9.2965700e+01	5.2686258e-47
9.3180100e+01	5.2687129e-47
9.3395000e+01	5.2688871e-47
9.3610300e+01	5.2691194e-47
9.3826200e+01	5.2694242e-47
9.4042600e+01	5.2698162e-47
9.4259400e+01	5.2702663e-47
9.4476800e+01	5.2707890e-47
9.4694600e+01	5.2713699e-47
9.4913000e+01	5.2720378e-47
9.5131900e+01	5.2727785e-47
9.5351300e+01	5.2735773e-47
9.5571100e+01	5.2744487e-47
9.5791500e+01	5.2753929e-47
9.6012400e+01	5.2764098e-47
9.6233800e+01	5.2774849e-47
9.6455700e+01	5.2786473e-47
9.6678200e+01	5.2798680e-47
9.6901100e+01	5.2811469e-47
9.7124600e+01	5.2825132e-47
9.7348500e+01	5.2839379e-47
9.7573000e+01	5.2854354e-47
9.7798000e+01	5.2870059e-47
9.8023600e+01	5.2886347e-47
9.8249600e+01	5.2903366e-47
9.8476200e+01	5.2920969e-47
9.8703200e+01	5.2939303e-47
9.8930900e+01	5.2958368e-47
9.9159000e+01	5.2978164e-47
9.9387700e+01	5.2998546e-47
9.9616800e+01	5.3019514e-47
9.9846600e+01	5.3041215e-47
1.0007700e+02	5.3063649e-47
1.0030800e+02	5.3086816e-47
1.0053900e+02	5.3110571e-47
1.0077100e+02	5.3134915e-47
1.0100300e+02	5.3159993e-47
1.0123600e+02	5.3185807e-47
1.0146900e+02	5.3212210e-47
1.0170300e+02	5.3239204e-47
1.0193800e+02	5.3266934e-47
1.0217300e+02	5.3295402e-47
1.0240900e+02	5.3324462e-47
1.0264500e+02	5.3354113e-47
1.0288200e+02	5.3384504e-47
1.0311900e+02	5.3415634e-47
1.0335700e+02	5.3447358e-47
1.0359500e+02	5.3479676e-47
1.0383400e+02	5.3512736e-47
1.0407300e+02	5.3546392e-47
1.0431300e+02	5.3580790e-47
1.0455400e+02	5.3615784e-47
1.0479500e+02	5.3651377e-47
1.0503700e+02	5.3687713e-47
1.0527900e+02	5.3724795e-47
1.0552200e+02	5.3762330e-47
1.0576500e+02	5.3800611e-47
1.0600900e+02	5.3839640e-47
1.0625300e+02	5.3879270e-47
1.0649800e+02	5.3919502e-47
1.0674400e+02	5.3960484e-47
1.0699000e+02	5.4002069e-47
1.0723700e+02	5.4044258e-47
1.0748400e+02	5.4087199e-47
1.0773200e+02	5.4130746e-47
1.0798000e+02	5.4174899e-47
1.0822900e+02	5.4219807e-47
1.0847900e+02	5.4265322e-47
1.0872900e+02	5.4311446e-47
1.0898000e+02	5.4358327e-47
1.0923100e+02	5.4405819e-47
1.0948300e+02	5.4453921e-47
1.0973500e+02	5.4502783e-47
1.0998800e+02	5.4552257e-47
1.1024200e+02	5.4602346e-47
1.1049600e+02	5.4653048e-47
1.1075100e+02	5.4704514e-47
1.1100700e+02	5.4756596e-47
1.1126200e+02	5.4809443e-47
1.1151900e+02	5.4862760e-47
1.1177600e+02	5.4916844e-47
1.1203400e+02	5.4971696e-47
1.1229200e+02	5.5027021e-47
1.1255100e+02	5.5083115e-47
1.1281100e+02	5.5139832e-47
1.1307100e+02	5.5197322e-47
1.1333200e+02	5.5255287e-47
1.1359300e+02	5.5314026e-47
1.1385500e+02	5.5373392e-47
1.1411800e+02	5.5433534e-47
1.1438100e+02	5.5494305e-47
1.1464400e+02	5.5555557e-47
1.1490900e+02	5.5617737e-47
1.1517400e+02	5.5680399e-47
1.1543900e+02	5.5743844e-47
1.1570600e+02	5.5807922e-47
1.1597200e+02	5.5872635e-47
1.1624000e+02	5.5938133e-47
1.1650800e+02	5.6004119e-47
1.1677700e+02	5.6070893e-47
1.1704600e+02	5.6138306e-47
1.1731600e+02	5.6206508e-47
1.1758600e+02	5.6275353e-47
1.1785700e+02	5.6344840e-47
1.1812900e+02	5.6414971e-47
1.1840200e+02	5.6485746e-47
1.1867500e+02	5.6557319e-47
1.1894800e+02	5.6629538e-47
1.1922300e+02	5.6702406e-47
1.1949800e+02	5.6775924e-47
1.1977300e+02	5.6850243e-47
1.2004900e+02	5.6925214e-47
1.2032600e+02	5.7000839e-47
1.2060400e+02	5.7077118e-47
1.2088200e+02	5.7154205e-47
1.2116100e+02	5.7231948e-47
1.2144000e+02	5.7310351e-47
1.2172000e+02	5.7389412e-47
1.2200100e+02	5.7469287e-47
1.2228200e+02	5.7549824e-47
1.2256400e+02	5.7631024e-47
1.2284700e+02	5.7712890e-47
1.2313000e+02	5.7795421e-47
1.2341400e+02	5.7878773e-47
1.2369800e+02	5.7962794e-47
1.2398400e+02	5.8047485e-47
1.2427000e+02	5.8133000e-47
1.2455600e+02	5.8219189e-47
1.2484300e+02	5.8306053e-47
1.2513100e+02	5.8393592e-47
1.2542000e+02	5.8481809e-47
1.2570900e+02	5.8570858e-47
1.2599900e+02	5.8660587e-47
1.2628900e+02	5.8750999e-47
1.2658100e+02	5.8842247e-47
1.2687300e+02	5.8934179e-47
1.2716500e+02	5.9026799e-47
1.2745800e+02	5.9120106e-47
1.2775200e+02	5.9214102e-47
1.2804700e+02	5.9308944e-47
1.2834200e+02	5.9404477e-47
1.2863800e+02	5.9500859e-47
1.2893500e+02	5.9597782e-47
1.2923200e+02	5.9695557e-47
1.2953000e+02	5.9794031e-47
1.2982900e+02	5.9893359e-47
1.3012800e+02	5.9993235e-47
1.3042800e+02	6.0093969e-47
1.3072900e+02	6.0195564e-47
1.3103100e+02	6.0297710e-47
1.3133300e+02	6.0400720e-47
1.3163600e+02	6.0504440e-47
1.3193900e+02	6.0608872e-47
1.3224300e+02	6.0714173e-47
1.3254800e+02	6.0820190e-47
1.3285400e+02	6.0926923e-47
1.3316000e+02	6.1034531e-47
1.3346700e+02	6.1142860e-47
1.3377500e+02	6.1251911e-47
1.3408400e+02	6.1361842e-47
1.3439300e+02	6.1472343e-47
1.3470300e+02	6.1583884e-47
1.3501300e+02	6.1695998e-47
1.3532500e+02	6.1809000e-47
1.3563700e+02	6.1922735e-47
1.3595000e+02	6.2037204e-47
1.3626300e+02	6.2152568e-47
1.3657700e+02	6.2268670e-47
1.3689200e+02	6.2385512e-47
1.3720800e+02	6.2503255e-47
1.3752400e+02	6.2621741e-47
1.3784100e+02	6.2741132e-47
1.3815900e+02	6.2861112e-47
1.3847800e+02	6.2982159e-47
1.3879700e+02	6.3103800e-47
1.3911700e+02	6.3226352e-47
1.3943800e+02	6.3349661e-47
1.3976000e+02	6.3473886e-47
1.4008200e+02	6.3598871e-47
1.4040500e+02	6.3724617e-47
1.4072900e+02	6.3851286e-47
1.4105300e+02	6.3978722e-47
1.4137900e+02	6.4106925e-47
1.4170500e+02	6.4236057e-47
1.4203100e+02	6.4365962e-47
1.4235900e+02	6.4496800e-47
1.4268700e+02	6.4628415e-47
1.4301600e+02	6.4760808e-47
1.4334600e+02	6.4894141e-47
1.4367700e+02	6.5028257e-47
1.4400800e+02	6.5163319e-47
1.4434000e+02	6.5299167e-47
1.4467300e+02	6.5435966e-47
1.4500600e+02	6.5573555e-47
1.4534100e+02	6.5711938e-47
1.4567600e+02	6.5851277e-47
1.4601200e+02	6.5991415e-47
1.4634900e+02	6.6132514e-47
1.4668600e+02	6.6274416e-47
1.4702400e+02	6.6417121e-47
1.4736300e+02	6.6560796e-47
1.4770300e+02	6.6705443e-47
1.4804400e+02	6.6850901e-47
1.4838500e+02	6.6997172e-47
1.4872700e+02	6.7144422e-47
1.4907000e+02	6.7292654e-47
1.4941400e+02	6.7441543e-47
1.4975900e+02	6.7591582e-47
1.5010400e+02	6.7742447e-47
1.5045000e+02	6.7894139e-47
1.5079700e+02	6.8046826e-47
1.5114500e+02	6.8200345e-47
1.5149300e+02	6.8354863e-47
1.5184300e+02	6.8510384e-47
1.5219300e+02	6.8666579e-47
1.5254400e+02	6.8823948e-47
1.5289600e+02	6.8982161e-47
1.5324800e+02	6.9141221e-47
1.5360100e+02	6.9301296e-47
1.5395600e+02	6.9462390e-47
1.5431100e+02	6.9624339e-47
1.5466700e+02	6.9787311e-47
1.5502300e+02	6.9951143e-47
1.5538100e+02	7.0116005e-47
1.5573900e+02	7.0281731e-47
1.5609800e+02	7.0448492e-47
1.5645800e+02	7.0616291e-47
1.5681900e+02	7.0784963e-47
1.5718100e+02	7.0954678e-47
1.5754300e+02	7.1125272e-47
1.5790600e+02	7.1296914e-47
1.5827000e+02	7.1469609e-47
1.5863500e+02	7.1643189e-47
1.5900100e+02	7.1817828e-47
1.5936800e+02	7.1993358e-47
1.5973500e+02	7.2169952e-47
1.6010400e+02	7.2347613e-47
1.6047300e+02	7.2526173e-47
1.6084300e+02	7.2705807e-47
1.6121400e+02	7.2886516e-47
1.6158600e+02	7.3068133e-47
1.6195800e+02	7.3250832e-47
1.6233200e+02	7.3434445e-47
1.6270600e+02	7.3619317e-47
1.6308100e+02	7.3805109e-47
1.6345700e+02	7.3991823e-47
1.6383400e+02	7.4179807e-47
1.6421200e+02	7.4368719e-47
1.6459100e+02	7.4558562e-47
1.6497000e+02	7.4749685e-47
1.6535100e+02	7.4941744e-47
1.6573200e+02	7.5134917e-47
1.6611400e+02	7.5329207e-47
1.6649700e+02	7.5524443e-47
1.6688100e+02	7.5720801e-47
1.6726600e+02	7.5918286e-47
1.6765200e+02	7.6116726e-47
1.6803800e+02	7.6316473e-47
1.6842600e+02	7.6517182e-47
1.6881400e+02	7.6719030e-47
1.6920400e+02	7.6921846e-47
1.6959400e+02	7.7125983e-47
1.6998500e+02	7.7331094e-47
1.7037700e+02	7.7537359e-47
1.7077000e+02	7.7744779e-47
1.7116300e+02	7.7953360e-47
1.7155800e+02	7.8162927e-47
1.7195400e+02	7.8373661e-47
1.7235000e+02	7.8585566e-47
1.7274800e+02	7.8798643e-47
1.7314600e+02	7.9012899e-47
1.7354500e+02	7.9228157e-47
1.7394600e+02	7.9444778e-47
1.7434700e+02	7.9662408e-47
1.7474900e+02	7.9881230e-47
1.7515200e+02	8.0101247e-47
1.7555600e+02	8.0322463e-47
1.7596000e+02	8.0544881e-47
1.7636600e+02	8.0768506e-47
1.7677300e+02	8.0993160e-47
1.7718100e+02	8.1219208e-47
1.7758900e+02	8.1446293e-47
1.7799900e+02	8.1674599e-47
1.7840900e+02	8.1904310e-47
1.7882100e+02	8.2135069e-47
1.7923300e+02	8.2367060e-47
1.7964600e+02	8.2600287e-47
1.8006100e+02	8.2834754e-47
1.8047600e+02	8.3070464e-47
1.8089200e+02	8.3307423e-47
1.8130900e+02	8.3545633e-47
1.8172700e+02	8.3785098e-47
1.8214600e+02	8.4025639e-47
1.8256600e+02	8.4267626e-47
1.8298700e+02	8.4510881e-47
1.8340900e+02	8.4755407e-47
1.8383200e+02	8.5001209e-47
1.8425600e+02	8.5248289e-47
1.8468100e+02	8.5496468e-47
1.8510700e+02	8.5746118e-47
1.8553400e+02	8.5997060e-47
1.8596200e+02	8.6249298e-47
1.8639000e+02	8.6502834e-47
1.8682000e+02	8.6757675e-47
1.8725100e+02	8.7014009e-47
1.8768300e+02	8.7271469e-47
1.8811600e+02	8.7530245e-47
1.8854900e+02	8.7790529e-47
1.8898400e+02	8.8051949e-47
1.8942000e+02	8.8314886e-47
1.8985700e+02	8.8579156e-47
1.9029500e+02	8.8844575e-47
1.9073300e+02	8.9111523e-47
1.9117300e+02	8.9380007e-47
1.9161400e+02	8.9649652e-47
1.9205600e+02	8.9920651e-47
1.9249900e+02	9.0193199e-47
1.9294300e+02	9.0467110e-47
1.9338800e+02	9.0742390e-47
1.9383400e+02	9.1019041e-47
1.9428100e+02	9.1297070e-47
1.9472900e+02	9.1576479e-47
1.9517800e+02	9.1857465e-47
1.9562800e+02	9.2139841e-47
1.9607900e+02	9.2423612e-47
1.9653100e+02	9.2708783e-47
1.9698400e+02	9.2995549e-47
1.9743800e+02	9.3283725e-47
1.9789400e+02	9.3573313e-47
1.9835000e+02	9.3864319e-47
1.9880800e+02	9.4156942e-47
1.9926600e+02	9.4450992e-47
1.9972500e+02	9.4746473e-47
2.0018600e+02	9.5043391e-47
2.0064800e+02	9.5341945e-47
2.0111000e+02	9.5641945e-47
2.0157400e+02	9.5943396e-47
2.0203900e+02	9.6246499e-47
2.0250500e+02	9.6551062e-47
2.0297200e+02	9.6857091e-47
2.0344000e+02	9.7164786e-47
2.0390900e+02	9.7473957e-47
2.0437900e+02	9.7784608e-47
2.0485100e+02	9.8096941e-47
2.0532300e+02	9.8410765e-47
2.0579600e+02	9.8726282e-47
2.0627100e+02	9.9043100e-47
2.0674700e+02	9.9361821e-47
2.0722300e+02	9.9681853e-47
2.0770100e+02	1.0000400e-46
2.0818000e+02	1.0032627e-46
2.0866000e+02	1.0065306e-46
2.0914100e+02	1.0097838e-46
2.0962400e+02	1.0130624e-46
2.1010700e+02	1.0163664e-46
2.1059200e+02	1.0196758e-46
2.1107700e+02	1.0230109e-46
2.1156400e+02	1.0263716e-46
2.1205200e+02	1.0297176e-46
2.1254100e+02	1.0331096e-46
2.1303100e+02	1.0365072e-46
2.1352200e+02	1.0399309e-46
2.1401500e+02	1.0433601e-46
2.1450800e+02	1.0467950e-46
2.1500300e+02	1.0502765e-46
2.1549900e+02	1.0537433e-46
2.1599600e+02	1.0572569e-46
2.1649400e+02	1.0607764e-46
2.1699300e+02	1.0643017e-46
2.1749300e+02	1.0678536e-46
2.1799500e+02	1.0714320e-46
2.1849800e+02	1.0750164e-46
2.1900100e+02	1.0786276e-46
2.1950600e+02	1.0822449e-46
2.2001300e+02	1.0858890e-46
2.2052000e+02	1.0895393e-46
2.2102800e+02	1.0932166e-46
2.2153800e+02	1.0969211e-46
2.2204900e+02	1.1006318e-46
2.2256100e+02	1.1043488e-46
2.2307400e+02	1.1081141e-46
2.2358900e+02	1.1118648e-46
2.2410400e+02	1.1156641e-46
2.2462100e+02	1.1194698e-46
2.2513900e+02	1.1232820e-46
2.2565800e+02	1.1271220e-46
2.2617900e+02	1.1309897e-46
2.2670000e+02	1.1348641e-46
2.2722300e+02	1.1387664e-46
2.2774700e+02	1.1426969e-46
2.2827200e+02	1.1466126e-46
2.2879800e+02	1.1505780e-46
2.2932600e+02	1.1545503e-46
2.2985500e+02	1.1585508e-46
2.3038500e+02	1.1625584e-46
2.3091600e+02	1.1665944e-46
2.3144900e+02	1.1706591e-46
2.3198200e+02	1.1747308e-46
2.3251700e+02	1.1788096e-46
2.3305400e+02	1.1829173e-46
2.3359100e+02	1.1870538e-46
2.3413000e+02	1.1912194e-46
2.3467000e+02	1.1953924e-46
2.3521100e+02	1.1995726e-46
2.3575300e+02	1.2037820e-46
2.3629700e+02	1.2080208e-46
2.3684200e+02	1.2122891e-46
2.3738800e+02	1.2165428e-46
2.3793500e+02	1.2208482e-46
2.3848400e+02	1.2251612e-46
2.3903400e+02	1.2295040e-46
2.3958500e+02	1.2338544e-46
2.4013800e+02	1.2382348e-46
2.4069100e+02	1.2426453e-46
2.4124600e+02	1.2470636e-46
2.4180300e+02	1.2515121e-46
2.4236000e+02	1.2559685e-46
2.4291900e+02	1.2604553e-46
2.4347900e+02	1.2649501e-46
2.4404100e+02	1.2694980e-46
2.4460400e+02	1.2740314e-46
2.4516800e+02	1.2786182e-46
2.4573300e+02	1.2832132e-46
2.4630000e+02	1.2878164e-46
2.4686800e+02	1.2924734e-46
2.4743700e+02	1.2971160e-46
2.4800700e+02	1.3018125e-46
2.4857900e+02	1.3065176e-46
2.4915300e+02	1.3112540e-46
2.4972700e+02	1.3159990e-46
2.5030300e+02	1.3207756e-46
2.5088000e+02	1.3255608e-46
2.5145900e+02	1.3303777e-46
2.5203900e+02	1.3352265e-46
2.5262000e+02	1.3401072e-46
2.5320200e+02	1.3449969e-46
2.5378600e+02	1.3498954e-46
2.5437200e+02	1.3548494e-46
2.5495800e+02	1.3597892e-46
2.5554600e+02	1.3647847e-46
2.5613500e+02	1.3697893e-46
2.5672600e+02	1.3748266e-46
2.5731800e+02	1.3798731e-46
2.5791100e+02	1.3849524e-46
2.5850600e+02	1.3900646e-46
2.5910200e+02	1.3951862e-46
2.5970000e+02	1.4003409e-46
2.6029900e+02	1.4055288e-46
2.6089900e+02	1.4107263e-46
2.6150000e+02	1.4159572e-46
2.6210300e+02	1.4211978e-46
2.6270800e+02	1.4264958e-46
2.6331400e+02	1.4317798e-46
2.6392100e+02	1.4371214e-46
2.6453000e+02	1.4424731e-46
2.6514000e+02	1.4478587e-46
2.6575100e+02	1.4532544e-46
2.6636400e+02	1.4586842e-46
2.6697800e+02	1.4641484e-46
2.6759400e+02	1.4696228e-46
2.6821100e+02	1.4751317e-46
2.6882900e+02	1.4806509e-46
2.6944900e+02	1.4862292e-46
2.7007100e+02	1.4918180e-46
2.7069300e+02	1.4974172e-46
2.7131800e+02	1.5030515e-46
2.7194300e+02	1.5087209e-46
2.7257000e+02	1.5144256e-46
2.7319900e+02	1.5201410e-46
2.7382900e+02	1.5258920e-46
2.7446000e+02	1.5316785e-46
2.7509300e+02	1.5374760e-46
2.7572800e+02	1.5433093e-46
2.7636300e+02	1.5491536e-46
2.7700100e+02	1.5550339e-46
2.7763900e+02	1.5609504e-46
2.7828000e+02	1.5669031e-46
2.7892100e+02	1.5728671e-46
2.7956500e+02	1.5788676e-46
2.8020900e+02	1.5848796e-46
2.8085500e+02	1.5909534e-46
2.8150300e+02	1.5970388e-46
2.8215200e+02	1.6031358e-46
2.8280300e+02	1.6092698e-46
2.8345500e+02	1.6154410e-46
2.8410900e+02	1.6216494e-46
2.8476400e+02	1.6278698e-46
2.8542100e+02	1.6341276e-46
2.8607900e+02	1.6404230e-46
2.8673800e+02	1.6467306e-46
2.8740000e+02	1.6531016e-46
2.8806200e+02	1.6594592e-46
2.8872700e+02	1.6658807e-46
2.8939200e+02	1.6723145e-46
2.9006000e+02	1.6787867e-46
2.9072900e+02	1.6852713e-46
2.9139900e+02	1.6917945e-46
2.9207100e+02	1.6983563e-46
2.9274500e+02	1.7049569e-46
2.9342000e+02	1.7115704e-46
2.9409600e+02	1.7182229e-46
2.9477400e+02	1.7249145e-46
2.9545400e+02	1.7316191e-46
2.9613600e+02	1.7383631e-46
2.9681800e+02	1.7451467e-46
2.9750300e+02	1.7519699e-46
2.9818900e+02	1.7588064e-46
2.9887700e+02	1.7656829e-46
2.9956600e+02	1.7725993e-46
3.0025700e+02	1.7795293e-46
3.0094900e+02	1.7864996e-46
3.0164300e+02	1.7935102e-46
3.0233900e+02	1.8005346e-46
3.0303600e+02	1.8076265e-46
3.0373500e+02	1.8147323e-46
3.0443500e+02	1.8218521e-46
3.0513700e+02	1.8290399e-46
3.0584100e+02	1.8362418e-46
3.0654600e+02	1.8434851e-46
3.0725300e+02	1.8507426e-46
3.0796100e+02	1.8580416e-46
3.0867100e+02	1.8654096e-46
3.0938300e+02	1.8727649e-46
3.1009700e+02	1.8801894e-46
3.1081200e+02	1.8876287e-46
3.1152900e+02	1.8951102e-46
3.1224700e+02	1.9026340e-46
3.1296700e+02	1.9101728e-46
3.1368900e+02	1.9177541e-46
3.1441200e+02	1.9253783e-46
3.1513700e+02	1.9330453e-46
3.1586400e+02	1.9407276e-46
3.1659200e+02	1.9484531e-46
3.1732200e+02	1.9562218e-46
3.1805400e+02	1.9640341e-46
3.1878700e+02	1.9718619e-46
3.1952300e+02	1.9797334e-46
3.2025900e+02	1.9876488e-46
3.2099800e+02	1.9956083e-46
3.2173800e+02	2.0035836e-46
3.2248000e+02	2.0116033e-46
3.2322400e+02	2.0196673e-46
3.2396900e+02	2.0277760e-46
3.2471600e+02	2.0359009e-46
3.2546500e+02	2.0440707e-46
3.2621500e+02	2.0522855e-46
3.2696800e+02	2.0605454e-46
3.2772200e+02	2.0688220e-46
3.2847700e+02	2.0771727e-46
3.2923500e+02	2.0855403e-46
3.2999400e+02	2.0939248e-46
3.3075500e+02	2.1023840e-46
3.3151800e+02	2.1108603e-46
3.3228200e+02	2.1193828e-46
3.3304900e+02	2.1279516e-46
3.3381700e+02	2.1365669e-46
3.3458600e+02	2.1451996e-46
3.3535800e+02	2.1538791e-46
3.3613100e+02	2.1626055e-46
3.3690600e+02	2.1713791e-46
3.3768300e+02	2.1801999e-46
3.3846200e+02	2.1890386e-46
3.3924200e+02	2.1979249e-46
3.4002500e+02	2.2068588e-46
3.4080900e+02	2.2158406e-46
3.4159500e+02	2.2248407e-46
3.4238200e+02	2.2339188e-46
3.4317200e+02	2.2430154e-46
3.4396300e+02	2.2521605e-46
3.4475700e+02	2.2613242e-46
3.4555200e+02	2.2705668e-46
3.4634800e+02	2.2798282e-46
3.4714700e+02	2.2891387e-46
3.4794800e+02	2.2984986e-46
3.4875000e+02	2.3079079e-46
3.4955400e+02	2.3173364e-46
3.5036000e+02	2.3268452e-46
3.5116800e+02	2.3363734e-46
3.5197800e+02	2.3459517e-46
3.5279000e+02	2.3555496e-46
3.5360300e+02	2.3652287e-46
3.5441900e+02	2.3749276e-46
3.5523600e+02	2.3847081e-46
3.5605500e+02	2.3945087e-46
3.5687600e+02	2.4043604e-46
3.5769900e+02	2.4142323e-46
