5.9876900e+01	1.5517436e-46
6.0014900e+01	1.5414464e-46
6.0153300e+01	1.5312825e-46
6.0292100e+01	1.5212262e-46
6.0431100e+01	1.5112768e-46
6.0570400e+01	1.5014581e-46
6.0710100e+01	1.4917691e-46
6.0850100e+01	1.4821845e-46
6.0990400e+01	1.4727036e-46
6.1131100e+01	1.4633499e-46
6.1272100e+01	1.4540983e-46
6.1413300e+01	1.4449482e-46
6.1555000e+01	1.4359229e-46
6.1696900e+01	1.4269975e-46
6.1839200e+01	1.4181714e-46
6.1981800e+01	1.4094438e-46
6.2124700e+01	1.4008379e-46
6.2268000e+01	1.3923292e-46
6.2411600e+01	1.3839170e-46
6.2555500e+01	1.3756006e-46
6.2699700e+01	1.3673794e-46
6.2844300e+01	1.3592529e-46
6.2989200e+01	1.3512203e-46
6.3134500e+01	1.3433042e-46
6.3280100e+01	1.3354576e-46
6.3426000e+01	1.3277031e-46
6.3572300e+01	1.3200401e-46
6.3718900e+01	1.3124910e-46
6.3865800e+01	1.3050092e-46
6.4013100e+01	1.2976172e-46
6.4160700e+01	1.2902915e-46
6.4308700e+01	1.2830773e-46
6.4457000e+01	1.2759510e-46
6.4605600e+01	1.2688896e-46
6.4754600e+01	1.2619152e-46
6.4903900e+01	1.2550273e-46
6.5053600e+01	1.2482029e-46
6.5203600e+01	1.2414862e-46
6.5353900e+01	1.2348321e-46
6.5504600e+01	1.2282402e-46
6.5655700e+01	1.2217544e-46
6.5807100e+01	1.2153299e-46
6.5958900e+01	1.2089662e-46
6.6111000e+01	1.2026851e-46
6.6263400e+01	1.1964859e-46
6.6416200e+01	1.1903465e-46
6.6569400e+01	1.1842881e-46
6.6722900e+01	1.1783102e-46
6.6876700e+01	1.1723909e-46
6.7031000e+01	1.1665296e-46
6.7185500e+01	1.1607477e-46
6.7340500e+01	1.1550231e-46
6.7495800e+01	1.1493770e-46
6.7651400e+01	1.1437875e-46
6.7807400e+01	1.1382756e-46
6.7963800e+01	1.1328196e-46
6.8120500e+01	1.1274192e-46
6.8277600e+01	1.1220953e-46
6.8435000e+01	1.1168262e-46
6.8592800e+01	1.1116117e-46
6.8751000e+01	1.1064515e-46
6.8909600e+01	1.1013663e-46
6.9068500e+01	1.0963346e-46
6.9227700e+01	1.0913772e-46
6.9387400e+01	1.0864518e-46
6.9547400e+01	1.0816000e-46
6.9707800e+01	1.0768005e-46
6.9868500e+01	1.0720739e-46
7.0029600e+01	1.0673783e-46
7.0191100e+01	1.0627342e-46
7.0353000e+01	1.0581620e-46
7.0515200e+01	1.0536407e-46
7.0677800e+01	1.0491700e-46
7.0840800e+01	1.0447497e-46
7.1004200e+01	1.0403796e-46
7.1167900e+01	1.0360593e-46
7.1332000e+01	1.0317887e-46
7.1496500e+01	1.0275674e-46
7.1661400e+01	1.0234155e-46
7.1826600e+01	1.0192922e-46
7.1992300e+01	1.0152175e-46
7.2158300e+01	1.0111911e-46
7.2324700e+01	1.0072130e-46
7.2491400e+01	1.0032827e-46
7.2658600e+01	9.9941009e-47
7.2826200e+01	9.9557491e-47
7.2994100e+01	9.9178494e-47
7.3162400e+01	9.8803998e-47
7.3331100e+01	9.8433980e-47
7.3500200e+01	9.8068221e-47
7.3669700e+01	9.7707096e-47
7.3839600e+01	9.7349993e-47
7.4009900e+01	9.6997286e-47
7.4180600e+01	9.6648758e-47
7.4351600e+01	9.6304390e-47
7.4523100e+01	9.5964359e-47
7.4694900e+01	9.5628254e-47
7.4867200e+01	9.5296254e-47
7.5039800e+01	9.4968143e-47
7.5212900e+01	9.4644101e-47
7.5386300e+01	9.4323915e-47
7.5560100e+01	9.4007762e-47
7.5734400e+01	9.3695431e-47
7.5909000e+01	9.3386711e-47
7.6084100e+01	9.3081974e-47
7.6259500e+01	9.2781011e-47
7.6435400e+01	9.2483612e-47
7.6611600e+01	9.2189954e-47
7.6788300e+01	9.1899832e-47
7.6965400e+01	9.1613229e-47
7.7142900e+01	9.1330324e-47
7.7320800e+01	9.1051100e-47
7.7499100e+01	9.0775162e-47
7.7677800e+01	9.0502687e-47
7.7856900e+01	9.0233661e-47
7.8036400e+01	8.9967881e-47
7.8216400e+01	8.9705713e-47
7.8396800e+01	8.9446765e-47
7.8577500e+01	8.9191025e-47
7.8758700e+01	8.8938668e-47
7.8940400e+01	8.8689495e-47
7.9122400e+01	8.8443492e-47
7.9304900e+01	8.8200648e-47
7.9487700e+01	8.7960952e-47
7.9671000e+01	8.7724391e-47
7.9854800e+01	8.7490955e-47
8.0038900e+01	8.7260446e-47
8.0223500e+01	8.7033040e-47
8.0408500e+01	8.6808725e-47
8.0593900e+01	8.6587305e-47
8.0779700e+01	8.6368771e-47
8.0966000e+01	8.6153111e-47
8.1152700e+01	8.5940502e-47
8.1339900e+01	8.5730748e-47
8.1527400e+01	8.5523654e-47
8.1715400e+01	8.5319583e-47
8.1903900e+01	8.5118153e-47
8.2092700e+01	8.4919542e-47
8.2282000e+01	8.4723741e-47
8.2471800e+01	8.4530555e-47
8.2662000e+01	8.4339978e-47
8.2852600e+01	8.4152185e-47
8.3043700e+01	8.3967166e-47
8.3235200e+01	8.3784548e-47
8.3427100e+01	8.3604689e-47
8.3619500e+01	8.3427216e-47
8.3812300e+01	8.3252486e-47
8.4005600e+01	8.3080126e-47
8.4199300e+01	8.2910494e-47
8.4393500e+01	8.2743219e-47
8.4588100e+01	8.2578476e-47
8.4783100e+01	8.2416076e-47
8.4978600e+01	8.2256193e-47
8.5174600e+01	8.2098640e-47
8.5371000e+01	8.1943592e-47
8.5567900e+01	8.1790861e-47
8.5765200e+01	8.1640441e-47
8.5963000e+01	8.1492506e-47
8.6161200e+01	8.1346690e-47
8.6359900e+01	8.1203347e-47
8.6559000e+01	8.1062112e-47
8.6758600e+01	8.0923338e-47
8.6958700e+01	8.0786661e-47
8.7159200e+01	8.0652254e-47
8.7360200e+01	8.0519933e-47
8.7561700e+01	8.0390053e-47
8.7763600e+01	8.0262068e-47
8.7966000e+01	8.0136514e-47
8.8168800e+01	8.0012846e-47
8.8372200e+01	7.9891419e-47
8.8575900e+01	7.9772228e-47
8.8780200e+01	7.9654911e-47
8.8984900e+01	7.9539821e-47
8.9190100e+01	7.9426774e-47
8.9395800e+01	7.9315767e-47
8.9601900e+01	7.9206618e-47
8.9808600e+01	7.9099678e-47
9.0015700e+01	7.8994766e-47
9.0223200e+01	7.8891700e-47
9.0431300e+01	7.8790654e-47
9.0639800e+01	7.8691625e-47
9.0848900e+01	7.8594608e-47
9.1058300e+01	7.8499423e-47
9.1268300e+01	7.8406066e-47
9.1478800e+01	7.8314712e-47
9.1689700e+01	7.8225357e-47
9.1901200e+01	7.8137821e-47
9.2113100e+01	7.8052101e-47
9.2325500e+01	7.7968194e-47
9.2538400e+01	7.7886273e-47
9.2751800e+01	7.7805983e-47
9.2965700e+01	7.7727675e-47
9.3180100e+01	7.7651168e-47
9.3395000e+01	7.7576460e-47
9.3610300e+01	7.7503373e-47
9.3826200e+01	7.7432256e-47
9.4042600e+01	7.7362755e-47
9.4259400e+01	7.7295044e-47
9.4476800e+01	7.7229120e-47
9.4694600e+01	7.7164981e-47
9.4913000e+01	7.7102449e-47
9.5131900e+01	7.7041697e-47
9.5351300e+01	7.6982550e-47
9.5571100e+01	7.6925178e-47
9.5791500e+01	7.6869407e-47
9.6012400e+01	7.6815409e-47
9.6233800e+01	7.6763006e-47
9.6455700e+01	7.6712198e-47
9.6678200e+01	7.6663158e-47
9.6901100e+01	7.6615709e-47
9.7124600e+01	7.6569850e-47
9.7348500e+01	7.6525579e-47
9.7573000e+01	7.6482896e-47
9.7798000e+01	7.6441798e-47
9.8023600e+01	7.6402459e-47
9.8249600e+01	7.6364528e-47
9.8476200e+01	7.6328180e-47
9.8703200e+01	7.6293412e-47
9.8930900e+01	7.6260224e-47
9.9159000e+01	7.6228440e-47
9.9387700e+01	7.6198409e-47
9.9616800e+01	7.6169780e-47
9.9846600e+01	7.6142727e-47
1.0007700e+02	7.6117075e-47
1.0030800e+02	7.6092997e-47
1.0053900e+02	7.6070319e-47
1.0077100e+02	7.6049388e-47
1.0100300e+02	7.6029680e-47
1.0123600e+02	7.6011545e-47
1.0146900e+02	7.5994981e-47
1.0170300e+02	7.5979639e-47
1.0193800e+02	7.5966041e-47
1.0217300e+02	7.5953665e-47
1.0240900e+02	7.5942859e-47
1.0264500e+02	7.5933447e-47
1.0288200e+02	7.5925431e-47
1.0311900e+02	7.5918809e-47
1.0335700e+02	7.5913755e-47
1.0359500e+02	7.5909922e-47
1.0383400e+02	7.5907656e-47
1.0407300e+02	7.5906611e-47
1.0431300e+02	7.5907134e-47
1.0455400e+02	7.5909050e-47
1.0479500e+02	7.5912187e-47
1.0503700e+02	7.5916892e-47
1.0527900e+02	7.5922817e-47
1.0552200e+02	7.5930136e-47
1.0576500e+02	7.5938850e-47
1.0600900e+02	7.5948959e-47
1.0625300e+02	7.5960289e-47
1.0649800e+02	7.5973014e-47
1.0674400e+02	7.5987135e-47
1.0699000e+02	7.6002652e-47
1.0723700e+02	7.6019392e-47
1.0748400e+02	7.6037528e-47
1.0773200e+02	7.6056888e-47
1.0798000e+02	7.6077645e-47
1.0822900e+02	7.6099801e-47
1.0847900e+02	7.6123182e-47
1.0872900e+02	7.6147788e-47
1.0898000e+02	7.6173795e-47
1.0923100e+02	7.6201028e-47
1.0948300e+02	7.6229663e-47
1.0973500e+02	7.6259525e-47
1.0998800e+02	7.6290617e-47
1.1024200e+02	7.6323112e-47
1.1049600e+02	7.6356838e-47
1.1075100e+02	7.6391795e-47
1.1100700e+02	7.6427984e-47
1.1126200e+02	7.6465581e-47
1.1151900e+02	7.6504411e-47
1.1177600e+02	7.6544476e-47
1.1203400e+02	7.6585777e-47
1.1229200e+02	7.6628314e-47
1.1255100e+02	7.6672264e-47
1.1281100e+02	7.6717278e-47
1.1307100e+02	7.6763707e-47
1.1333200e+02	7.6811202e-47
1.1359300e+02	7.6860114e-47
1.1385500e+02	7.6910094e-47
1.1411800e+02	7.6961493e-47
1.1438100e+02	7.7013964e-47
1.1464400e+02	7.7067681e-47
1.1490900e+02	7.7122821e-47
1.1517400e+02	7.7179036e-47
1.1543900e+02	7.7236502e-47
1.1570600e+02	7.7295220e-47
1.1597200e+02	7.7355015e-47
1.1624000e+02	7.7416242e-47
1.1650800e+02	7.7478549e-47
1.1677700e+02	7.7542114e-47
1.1704600e+02	7.7606938e-47
1.1731600e+02	7.7672847e-47
1.1758600e+02	7.7740018e-47
1.1785700e+02	7.7808453e-47
1.1812900e+02	7.7877978e-47
1.1840200e+02	7.7948945e-47
1.1867500e+02	7.8020829e-47
1.1894800e+02	7.8094160e-47
1.1922300e+02	7.8168586e-47
1.1949800e+02	7.8244109e-47
1.1977300e+02	7.8321084e-47
1.2004900e+02	7.8398983e-47
1.2032600e+02	7.8478337e-47
1.2060400e+02	7.8558619e-47
1.2088200e+02	7.8640360e-47
1.2116100e+02	7.8723208e-47
1.2144000e+02	7.8807165e-47
1.2172000e+02	7.8892411e-47
1.2200100e+02	7.8978769e-47
1.2228200e+02	7.9066241e-47
1.2256400e+02	7.9155008e-47
1.2284700e+02	7.9245070e-47
1.2313000e+02	7.9336074e-47
1.2341400e+02	7.9428557e-47
1.2369800e+02	7.9521985e-47
1.2398400e+02	7.9616717e-47
1.2427000e+02	7.9712577e-47
1.2455600e+02	7.9809745e-47
1.2484300e+02	7.9907866e-47
1.2513100e+02	8.0007479e-47
1.2542000e+02	8.0108049e-47
1.2570900e+02	8.0209936e-47
1.2599900e+02	8.0312963e-47
1.2628900e+02	8.0417132e-47
1.2658100e+02	8.0522446e-47
1.2687300e+02	8.0629086e-47
1.2716500e+02	8.0736694e-47
1.2745800e+02	8.0845634e-47
1.2775200e+02	8.0955906e-47
1.2804700e+02	8.1067154e-47
1.2834200e+02	8.1179740e-47
1.2863800e+02	8.1293305e-47
1.2893500e+02	8.1408213e-47
1.2923200e+02	8.1524286e-47
1.2953000e+02	8.1641525e-47
1.2982900e+02	8.1759934e-47
1.3012800e+02	8.1879696e-47
1.3042800e+02	8.2000450e-47
1.3072900e+02	8.2122381e-47
1.3103100e+02	8.2245673e-47
1.3133300e+02	8.2370146e-47
1.3163600e+02	8.2495621e-47
1.3193900e+02	8.2622464e-47
1.3224300e+02	8.2750497e-47
1.3254800e+02	8.2879539e-47
1.3285400e+02	8.3009957e-47
1.3316000e+02	8.3141571e-47
1.3346700e+02	8.3274385e-47
1.3377500e+02	8.3408401e-47
1.3408400e+02	8.3543439e-47
1.3439300e+02	8.3679866e-47
1.3470300e+02	8.3817504e-47
1.3501300e+02	8.3956354e-47
1.3532500e+02	8.4096236e-47
1.3563700e+02	8.4237520e-47
1.3595000e+02	8.4379840e-47
1.3626300e+02	8.4523568e-47
1.3657700e+02	8.4668338e-47
1.3689200e+02	8.4814522e-47
1.3720800e+02	8.4961753e-47
1.3752400e+02	8.5110219e-47
1.3784100e+02	8.5259923e-47
1.3815900e+02	8.5410867e-47
1.3847800e+02	8.5563055e-47
1.3879700e+02	8.5716489e-47
1.3911700e+02	8.5870988e-47
1.3943800e+02	8.6026924e-47
1.3976000e+02	8.6183929e-47
1.4008200e+02	8.6342379e-47
1.4040500e+02	8.6501904e-47
1.4072900e+02	8.6662694e-47
1.4105300e+02	8.6824565e-47
1.4137900e+02	8.6987892e-47
1.4170500e+02	8.7152494e-47
1.4203100e+02	8.7318185e-47
1.4235900e+02	8.7485156e-47
1.4268700e+02	8.7653410e-47
1.4301600e+02	8.7822951e-47
1.4334600e+02	8.7993780e-47
1.4367700e+02	8.8165715e-47
1.4400800e+02	8.8338945e-47
1.4434000e+02	8.8513475e-47
1.4467300e+02	8.8689306e-47
1.4500600e+02	8.8866444e-47
1.4534100e+02	8.9044701e-47
1.4567600e+02	8.9224460e-47
1.4601200e+02	8.9405346e-47
1.4634900e+02	8.9587550e-47
1.4668600e+02	8.9770888e-47
1.4702400e+02	8.9955740e-47
1.4736300e+02	9.0141732e-47
1.4770300e+02	9.0329057e-47
1.4804400e+02	9.0517718e-47
1.4838500e+02	9.0707528e-47
1.4872700e+02	9.0898681e-47
1.4907000e+02	9.1091372e-47
1.4941400e+02	9.1285031e-47
1.4975900e+02	9.1480234e-47
1.5010400e+02	9.1676604e-47
1.5045000e+02	9.1874334e-47
1.5079700e+02	9.2073428e-47
1.5114500e+02	9.2273891e-47
1.5149300e+02	9.2475534e-47
1.5184300e+02	9.2678744e-47
1.5219300e+02	9.2882948e-47
1.5254400e+02	9.3088728e-47
1.5289600e+02	9.3295895e-47
1.5324800e+02	9.3504258e-47
1.5360100e+02	9.3714016e-47
1.5395600e+02	9.3924978e-47
1.5431100e+02	9.4137536e-47
1.5466700e+02	9.4351305e-47
1.5502300e+02	9.4566484e-47
1.5538100e+02	9.4783076e-47
1.5573900e+02	9.5000890e-47
1.5609800e+02	9.5220125e-47
1.5645800e+02	9.5440786e-47
1.5681900e+02	9.5662875e-47
1.5718100e+02	9.5886202e-47
1.5754300e+02	9.6110965e-47
1.5790600e+02	9.6337170e-47
1.5827000e+02	9.6564819e-47
1.5863500e+02	9.6793721e-47
1.5900100e+02	9.7024273e-47
1.5936800e+02	9.7256085e-47
1.5973500e+02	9.7489162e-47
1.6010400e+02	9.7723901e-47
1.6047300e+02	9.7959912e-47
1.6084300e+02	9.8197397e-47
1.6121400e+02	9.8436162e-47
1.6158600e+02	9.8676608e-47
1.6195800e+02	9.8918341e-47
1.6233200e+02	9.9161565e-47
1.6270600e+02	9.9406284e-47
1.6308100e+02	9.9652303e-47
1.6345700e+02	9.9900025e-47
1.6383400e+02	1.0014805e-46
1.6421200e+02	1.0040040e-46
1.6459100e+02	1.0065106e-46
1.6497000e+02	1.0090403e-46
1.6535100e+02	1.0115934e-46
1.6573200e+02	1.0141698e-46
1.6611400e+02	1.0167496e-46
1.6649700e+02	1.0193325e-46
1.6688100e+02	1.0219390e-46
1.6726600e+02	1.0245691e-46
1.6765200e+02	1.0272025e-46
1.6803800e+02	1.0298596e-46
1.6842600e+02	1.0325405e-46
1.6881400e+02	1.0352249e-46
1.6920400e+02	1.0379127e-46
1.6959400e+02	1.0406244e-46
1.6998500e+02	1.0433601e-46
1.7037700e+02	1.0460994e-46
1.7077000e+02	1.0488627e-46
1.7116300e+02	1.0516502e-46
1.7155800e+02	1.0544415e-46
1.7195400e+02	1.0572569e-46
1.7235000e+02	1.0600762e-46
1.7274800e+02	1.0629198e-46
1.7314600e+02	1.0657672e-46
1.7354500e+02	1.0686391e-46
1.7394600e+02	1.0715355e-46
1.7434700e+02	1.0744359e-46
1.7474900e+02	1.0773610e-46
1.7515200e+02	1.0802900e-46
1.7555600e+02	1.0832438e-46
1.7596000e+02	1.0862017e-46
1.7636600e+02	1.0891844e-46
1.7677300e+02	1.0921922e-46
1.7718100e+02	1.0952041e-46
1.7758900e+02	1.0982411e-46
1.7799900e+02	1.1013033e-46
1.7840900e+02	1.1043698e-46
1.7882100e+02	1.1074405e-46
1.7923300e+02	1.1105577e-46
1.7964600e+02	1.1136581e-46
1.8006100e+02	1.1168051e-46
1.8047600e+02	1.1199566e-46
1.8089200e+02	1.1231125e-46
1.8130900e+02	1.1262940e-46
1.8172700e+02	1.1295013e-46
1.8214600e+02	1.1327345e-46
1.8256600e+02	1.1359723e-46
1.8298700e+02	1.1392147e-46
1.8340900e+02	1.1424831e-46
1.8383200e+02	1.1457776e-46
1.8425600e+02	1.1490768e-46
1.8468100e+02	1.1524023e-46
1.8510700e+02	1.1557540e-46
1.8553400e+02	1.1591106e-46
1.8596200e+02	1.1624721e-46
1.8639000e+02	1.1658817e-46
1.8682000e+02	1.1692962e-46
1.8725100e+02	1.1727157e-46
1.8768300e+02	1.1761619e-46
1.8811600e+02	1.1796349e-46
1.8854900e+02	1.1831130e-46
1.8898400e+02	1.1866181e-46
1.8942000e+02	1.1901501e-46
1.8985700e+02	1.1936874e-46
1.9029500e+02	1.1972299e-46
1.9073300e+02	1.2008215e-46
1.9117300e+02	1.2044185e-46
1.9161400e+02	1.2080208e-46
1.9205600e+02	1.2116506e-46
1.9249900e+02	1.2153078e-46
1.9294300e+02	1.2189706e-46
1.9338800e+02	1.2226609e-46
1.9383400e+02	1.2263791e-46
1.9428100e+02	1.2301028e-46
1.9472900e+02	1.2338544e-46
1.9517800e+02	1.2376118e-46
1.9562800e+02	1.2413971e-46
1.9607900e+02	1.2452105e-46
1.9653100e+02	1.2490298e-46
1.9698400e+02	1.2528773e-46
1.9743800e+02	1.2567307e-46
1.9789400e+02	1.2606125e-46
1.9835000e+02	1.2645227e-46
1.9880800e+02	1.2684391e-46
1.9926600e+02	1.2723840e-46
1.9972500e+02	1.2763577e-46
2.0018600e+02	1.2803375e-46
2.0064800e+02	1.2843462e-46
2.0111000e+02	1.2883612e-46
2.0157400e+02	1.2924052e-46
2.0203900e+02	1.2964783e-46
2.0250500e+02	1.3005578e-46
2.0297200e+02	1.3046665e-46
2.0344000e+02	1.3087818e-46
2.0390900e+02	1.3129264e-46
2.0437900e+02	1.3171005e-46
2.0485100e+02	1.3212813e-46
2.0532300e+02	1.3254917e-46
2.0579600e+02	1.3297319e-46
2.0627100e+02	1.3339788e-46
2.0674700e+02	1.3382556e-46
2.0722300e+02	1.3425625e-46
2.0770100e+02	1.3468763e-46
2.0818000e+02	1.3511970e-46
2.0866000e+02	1.3555712e-46
2.0914100e+02	1.3599525e-46
2.0962400e+02	1.3643642e-46
2.1010700e+02	1.3687830e-46
2.1059200e+02	1.3732324e-46
2.1107700e+02	1.3776891e-46
2.1156400e+02	1.3821764e-46
2.1205200e+02	1.3866947e-46
2.1254100e+02	1.3912438e-46
2.1303100e+02	1.3958005e-46
2.1352200e+02	1.4003882e-46
2.1401500e+02	1.4049835e-46
2.1450800e+02	1.4096101e-46
2.1500300e+02	1.4142680e-46
2.1549900e+02	1.4189336e-46
2.1599600e+02	1.4236308e-46
2.1649400e+02	1.4283596e-46
2.1699300e+02	1.4330963e-46
2.1749300e+02	1.4378648e-46
2.1799500e+02	1.4426412e-46
2.1849800e+02	1.4474737e-46
2.1900100e+02	1.4522901e-46
2.1950600e+02	1.4571628e-46
2.2001300e+02	1.4620437e-46
2.2052000e+02	1.4669570e-46
2.2102800e+02	1.4718785e-46
2.2153800e+02	1.4768569e-46
2.2204900e+02	1.4818193e-46
2.2256100e+02	1.4868388e-46
2.2307400e+02	1.4918668e-46
2.2358900e+02	1.4969278e-46
2.2410400e+02	1.5019973e-46
2.2462100e+02	1.5071000e-46
2.2513900e+02	1.5122359e-46
2.2565800e+02	1.5173805e-46
2.2617900e+02	1.5225586e-46
2.2670000e+02	1.5277702e-46
2.2722300e+02	1.5329907e-46
2.2774700e+02	1.5382449e-46
2.2827200e+02	1.5435329e-46
2.2879800e+02	1.5488549e-46
2.2932600e+02	1.5541861e-46
2.2985500e+02	1.5595264e-46
2.3038500e+02	1.5649259e-46
2.3091600e+02	1.5703348e-46
2.3144900e+02	1.5757781e-46
2.3198200e+02	1.5812308e-46
2.3251700e+02	1.5867181e-46
2.3305400e+02	1.5922402e-46
2.3359100e+02	1.5977718e-46
2.3413000e+02	1.6033384e-46
2.3467000e+02	1.6089400e-46
2.3521100e+02	1.6145768e-46
2.3575300e+02	1.6202235e-46
2.3629700e+02	1.6259055e-46
2.3684200e+02	1.6315975e-46
2.3738800e+02	1.6373250e-46
2.3793500e+02	1.6430881e-46
2.3848400e+02	1.6488871e-46
2.3903400e+02	1.6546963e-46
2.3958500e+02	1.6605415e-46
2.4013800e+02	1.6664228e-46
2.4069100e+02	1.6723145e-46
2.4124600e+02	1.6782425e-46
2.4180300e+02	1.6842070e-46
2.4236000e+02	1.6902080e-46
2.4291900e+02	1.6962197e-46
2.4347900e+02	1.7022682e-46
2.4404100e+02	1.7083274e-46
2.4460400e+02	1.7144236e-46
2.4516800e+02	1.7205569e-46
2.4573300e+02	1.7267274e-46
2.4630000e+02	1.7329090e-46
2.4686800e+02	1.7391279e-46
2.4743700e+02	1.7453845e-46
2.4800700e+02	1.7516523e-46
2.4857900e+02	1.7579843e-46
2.4915300e+02	1.7643012e-46
2.4972700e+02	1.7706826e-46
2.5030300e+02	1.7770756e-46
2.5088000e+02	1.7835068e-46
2.5145900e+02	1.7899764e-46
2.5203900e+02	1.7964845e-46
2.5262000e+02	1.8030044e-46
2.5320200e+02	1.8095630e-46
2.5378600e+02	1.8161336e-46
2.5437200e+02	1.8227430e-46
2.5495800e+02	1.8293915e-46
2.5554600e+02	1.8360792e-46
2.5613500e+02	1.8428063e-46
2.5672600e+02	1.8495456e-46
2.5731800e+02	1.8563245e-46
2.5791100e+02	1.8631431e-46
2.5850600e+02	1.8699742e-46
2.5910200e+02	1.8768452e-46
2.5970000e+02	1.8837562e-46
2.6029900e+02	1.8906800e-46
2.6089900e+02	1.8976716e-46
2.6150000e+02	1.9046760e-46
2.6210300e+02	1.9117210e-46
2.6270800e+02	1.9187790e-46
2.6331400e+02	1.9258778e-46
2.6392100e+02	1.9330175e-46
2.6453000e+02	1.9401983e-46
2.6514000e+02	1.9474202e-46
2.6575100e+02	1.9546556e-46
2.6636400e+02	1.9619325e-46
2.6697800e+02	1.9692228e-46
2.6759400e+02	1.9765829e-46
2.6821100e+02	1.9839568e-46
2.6882900e+02	1.9913725e-46
2.6944900e+02	1.9988304e-46
2.7007100e+02	2.0063023e-46
2.7069300e+02	2.0138164e-46
2.7131800e+02	2.0213731e-46
2.7194300e+02	2.0289723e-46
2.7257000e+02	2.0366144e-46
2.7319900e+02	2.0442708e-46
2.7382900e+02	2.0519703e-46
2.7446000e+02	2.0597129e-46
2.7509300e+02	2.0674701e-46
2.7572800e+02	2.0752707e-46
2.7636300e+02	2.0831438e-46
2.7700100e+02	2.0910028e-46
2.7763900e+02	2.0989345e-46
2.7828000e+02	2.1068813e-46
2.7892100e+02	2.1148721e-46
2.7956500e+02	2.1229073e-46
2.8020900e+02	2.1309868e-46
2.8085500e+02	2.1391110e-46
2.8150300e+02	2.1472506e-46
2.8215200e+02	2.1554351e-46
2.8280300e+02	2.1636645e-46
2.8345500e+02	2.1719096e-46
2.8410900e+02	2.1802294e-46
2.8476400e+02	2.1885652e-46
2.8542100e+02	2.1969465e-46
2.8607900e+02	2.2053438e-46
2.8673800e+02	2.2138167e-46
2.8740000e+02	2.2223057e-46
2.8806200e+02	2.2308410e-46
2.8872700e+02	2.2394225e-46
2.8939200e+02	2.2480504e-46
2.9006000e+02	2.2566950e-46
2.9072900e+02	2.2654163e-46
2.9139900e+02	2.2741545e-46
2.9207100e+02	2.2829397e-46
2.9274500e+02	2.2917418e-46
2.9342000e+02	2.3006216e-46
2.9409600e+02	2.3095185e-46
2.9477400e+02	2.3184630e-46
2.9545400e+02	2.3274554e-46
2.9613600e+02	2.3364957e-46
2.9681800e+02	2.3455535e-46
2.9750300e+02	2.3546903e-46
2.9818900e+02	2.3638448e-46
2.9887700e+02	2.3730478e-46
2.9956600e+02	2.3822996e-46
3.0025700e+02	2.3915695e-46
3.0094900e+02	2.4009193e-46
3.0164300e+02	2.4102873e-46
3.0233900e+02	2.4197047e-46
3.0303600e+02	2.4291716e-46
3.0373500e+02	2.4386883e-46
3.0443500e+02	2.4482235e-46
3.0513700e+02	2.4578087e-46
3.0584100e+02	2.4674755e-46
3.0654600e+02	2.4771612e-46
3.0725300e+02	2.4868975e-46
3.0796100e+02	2.4966528e-46
3.0867100e+02	2.5064906e-46
3.0938300e+02	2.5163477e-46
3.1009700e+02	2.5262559e-46
3.1081200e+02	2.5362474e-46
3.1152900e+02	2.5462266e-46
3.1224700e+02	2.5562893e-46
3.1296700e+02	2.5664040e-46
3.1368900e+02	2.5765386e-46
3.1441200e+02	2.5867576e-46
3.1513700e+02	2.5969967e-46
3.1586400e+02	2.6072884e-46
3.1659200e+02	2.6176328e-46
3.1732200e+02	2.6279976e-46
3.1805400e+02	2.6384479e-46
3.1878700e+02	2.6489190e-46
3.1952300e+02	2.6594760e-46
3.2025900e+02	2.6700540e-46
3.2099800e+02	2.6806858e-46
3.2173800e+02	2.6913715e-46
3.2248000e+02	2.7021113e-46
3.2322400e+02	2.7128725e-46
3.2396900e+02	2.7237211e-46
3.2471600e+02	2.7345914e-46
3.2546500e+02	2.7455164e-46
3.2621500e+02	2.7565297e-46
3.2696800e+02	2.7675650e-46
3.2772200e+02	2.7786223e-46
3.2847700e+02	2.7897685e-46
3.2923500e+02	2.8009704e-46
3.2999400e+02	2.8121948e-46
3.3075500e+02	2.8235089e-46
3.3151800e+02	2.8348457e-46
3.3228200e+02	2.8462389e-46
3.3304900e+02	2.8577226e-46
3.3381700e+02	2.8692295e-46
3.3458600e+02	2.8807594e-46
3.3535800e+02	2.8923805e-46
3.3613100e+02	2.9040591e-46
3.3690600e+02	2.9157953e-46
3.3768300e+02	2.9275552e-46
3.3846200e+02	2.9393731e-46
3.3924200e+02	2.9512835e-46
3.4002500e+02	2.9632180e-46
3.4080900e+02	2.9752110e-46
3.4159500e+02	2.9872629e-46
3.4238200e+02	2.9993737e-46
3.4317200e+02	3.0115437e-46
3.4396300e+02	3.0237732e-46
3.4475700e+02	3.0360623e-46
3.4555200e+02	3.0483763e-46
3.4634800e+02	3.0607852e-46
3.4714700e+02	3.0732194e-46
3.4794800e+02	3.0857490e-46
3.4875000e+02	3.0983040e-46
3.4955400e+02	3.1109199e-46
3.5036000e+02	3.1235967e-46
3.5116800e+02	3.1363702e-46
3.5197800e+02	3.1491697e-46
3.5279000e+02	3.1620308e-46
3.5360300e+02	3.1749538e-46
3.5441900e+02	3.1879031e-46
3.5523600e+02	3.2009504e-46
3.5605500e+02	3.2140601e-46
3.5687600e+02	3.2272326e-46
3.5769900e+02	3.2404680e-46
