27 348 -0.36625693527710923 -0.24349964164381013
27 354 -0.31647720549543173 -0.25633477974325064
27 360 -0.26972949278899544 -0.2613364029773625
30 0 -0.3156203195863345 -0.25853153906856774
30 6 -0.2751600558289566 -0.2608935818123064
30 12 -0.2394172043970501 -0.25850404604691124
30 18 -0.2087791148409756 -0.2524682048167702
30 24 -0.18305611964844196 -0.24399324686339763
30 30 -0.16162194165398533 -0.2341947017586526
30 36 -0.1438561224971313 -0.2238150169802467
30 42 -0.12970280170313866 -0.21300844067753102
30 48 -0.11999876029155422 -0.20135097824497078
30 54 -0.11615120016085596 -0.1881779097218165
30 60 -0.1193115291885016 -0.17308845720199986
30 66 -0.12988181006134925 -0.15642514159785462
30 72 -0.14768808187079632 -0.13983513736063202
30 78 -0.17227955114498225 -0.126924778447209
30 84 -0.20278934033664256 -0.1233480868487345
30 90 -0.23739189464428284 -0.1348589575881032
30 96 -0.2733774333148104 -0.1632719682198085
30 102 -0.30817162963567446 -0.20551852430994014
30 108 -0.3391911053974604 -0.2581095646471663
30 114 -0.36256049630366705 -0.3201557365158147
30 120 -0.37239529539891125 -0.3925761048199906
30 126 -0.36088819645859754 -0.47580966760707005
30 132 -0.3202201591551007 -0.5667119098993039
30 138 -0.24789253373259482 -0.6563094553690251
30 144 -0.15134912865920502 -0.7331721915043774
30 150 -0.04289129242713581 -0.7907522094799507
30 156 0.07023804123910982 -0.8284688140205337
30 162 0.1885680605340187 -0.8466398832976273
30 168 0.3172134520830339 -0.8421746561070151
30 174 0.4610463143231896 -0.8066328809582494
30 180 0.6168430484031562 -0.7283600933692526
30 186 0.7650010202288925 -0.604475828727865
30 192 0.8786957476236154 -0.45363876956400456
30 198 0.946744050678606 -0.3019534995604297
30 204 0.9739183941166711 -0.1610892771106888
30 210 0.9673974887289954 -0.02897687167842377
30 216 0.9310428614533339 0.10120755721383336
30 222 0.8649619148163221 0.2350439472556638
30 228 0.7666772297727874 0.3713577634709727
30 234 0.6370210050840571 0.4971372673249917
30 240 0.48839077069183195 0.5937186460703544
30 246 0.33907973310283535 0.6539175053345725
30 252 0.1988474926303443 0.6842639501413749
30 258 0.0673201169904776 0.6932808337022812
30 264 -0.05938459565581068 0.6848899124751455
30 270 -0.1834629761962611 0.658578078595689
30 276 -0.30271995148281905 0.6123656624251936
30 282 -0.41063248528798213 0.5466082423708705
30 288 -0.4998658460892102 0.46585677282362215
30 294 -0.5663544044277201 0.37673356469718694
30 300 -0.6099657533973901 0.2845558755172702
30 306 -0.6324701132359912 0.1923558266448247
30 312 -0.6357984124117507 0.10218199495323202
30 318 -0.6217725093392071 0.016755212210365123
30 324 -0.592858580302564 -0.0600422839391579
30 330 -0.5527812141645049 -0.1243852235465677
30 336 -0.5060274035732413 -0.17433770541219598
30 342 -0.45662558458228836 -0.21047800871049613
30 348 -0.407385608681851 -0.23499032126726999
30 354 -0.3600098407784126 -0.2503507931636523
30 360 -0.3156203195863345 -0.25853153906856774
33 0 -0.35895678096911227 -0.2580158754178111
33 6 -0.31989121218505867 -0.2640079825064787
33 12 -0.2850275202577983 -0.26599465463226074
33 18 -0.25457571812990676 -0.2650444891292927
33 24 -0.2282892195960726 -0.2622660032793368
33 30 -0.2055675360329918 -0.25865869808325337
33 36 -0.1858177318013239 -0.2548250458319439
33 42 -0.16896551041367686 -0.2507042985800119
33 48 -0.15580098377145346 -0.2455541661870493
33 54 -0.14772639689219222 -0.23833375821205793
33 60 -0.14597027943675123 -0.22830530081862008
33 66 -0.15101353210452603 -0.21559317250925125
33 72 -0.16262883342154444 -0.2017568681226117
33 78 -0.1801541373822685 -0.19034502509733375
33 84 -0.20256863679861878 -0.18674752840509554
33 90 -0.22844182177541392 -0.19621266691971104
33 96 -0.25618082314048657 -0.22056939055937083
33 102 -0.28413728289012835 -0.2577985052674663
33 108 -0.30973917269999285 -0.3054262975833717
33 114 -0.32867716720588214 -0.36267532338496833
33 120 -0.3348649592725761 -0.42982777449904813
33 126 -0.3209928389772148 -0.5063637437802366
33 132 -0.28053926247359595 -0.5886188134642317
33 138 -0.2119546721011457 -0.6686074061054728
33 144 -0.1214216106750858 -0.7369664002822162
33 150 -0.018642600415958964 -0.7880568434759042
33 156 0.09040870371501276 -0.8206265082837814
33 162 0.20578446360945934 -0.834167754656672
33 168 0.33124554654611904 -0.825490922711454
33 174 0.4699800690658112 -0.7871864264667887
33 180 0.6178786663883634 -0.7099168339150695
33 186 0.7576600088357803 -0.5923318059029419
33 192 0.8668380191261308 -0.45026537024906854
33 198 0.9349728754913516 -0.30564816767551656
33 204 0.9643182397459709 -0.16935233610764827
33 210 0.9597154551201398 -0.04060350821773805
33 216 0.9240215281256424 0.0860524709855092
33 222 0.857818699908195 0.21536979049051458
33 228 0.7601039543229422 0.3464310778284313
33 234 0.632450078514776 0.4680685342320736
33 240 0.48587712089412277 0.563457963907845
33 246 0.33720323151691595 0.6250326206804087
33 252 0.1964157755215918 0.6580305288453331
33 258 0.06398116332740311 0.6703702247703067
33 264 -0.0634597541382829 0.665921569505471
33 270 -0.18805853238480252 0.6442766482101941
33 276 -0.3080992724399053 0.6034205310005791
33 282 -0.41784806876527514 0.5432124637991421
33 288 -0.5103731624383147 0.46730665654890224
33 294 -0.5811766927114225 0.3816654124684123
33 300 -0.6292692270190323 0.2916065390969396
33 306 -0.6557691869239908 0.20060565363595947
33 312 -0.6623997993796379 0.11118905665572051
33 318 -0.6511205762913415 0.026323402270300583
33 324 -0.6246379068319736 -0.050164978361750094
33 330 -0.5868114224879042 -0.11466110440533836
33 336 -0.5421432494286194 -0.16536175964358155
33 342 -0.4946726009620139 -0.20282895121493227
33 348 -0.447266211918413 -0.22918350157456432
33 354 -0.40167083668528814 -0.24689650989107073
33 360 -0.35895678096911227 -0.2580158754178111
36 0 -0.39955787615393046 -0.25932547895647967
36 6 -0.36128679489343285 -0.26863691130631123
36 12 -0.3267764095928292 -0.27462198312287406
36 18 -0.2961042945067902 -0.2783373988956207
36 24 -0.26898061087756775 -0.28081871613730475
36 30 -0.24483228939065962 -0.2829563054015461
36 36 -0.22310798650737862 -0.2852110190327604
36 42 -0.20374020338511503 -0.2873308449277944
36 48 -0.1874762929846138 -0.288322525036617
36 54 -0.17566175038244836 -0.28684114578081105
36 60 -0.16950540920170853 -0.2818197798951146
36 66 -0.1694836948356447 -0.273093937064612
36 72 -0.17529854296978556 -0.2620445202516337
36 78 -0.18614332390983349 -0.2521114794990981
36 84 -0.2009713417700172 -0.24844094461529162
36 90 -0.21880058755242504 -0.25589583583770437
36 96 -0.2389567698541827 -0.2764208638703918
36 102 -0.26047183820867365 -0.30891606880167466
36 108 -0.28081448129831077 -0.35172570267528314
36 114 -0.29544784848632855 -0.4041338602505129
36 120 -0.298274845097354 -0.4658780582951157
36 126 -0.2825273338296067 -0.5357009553872961
36 132 -0.24272702743323138 -0.6096692477493565
36 138 -0.17787511703106693 -0.6806853173631574
36 144 -0.09299935997240426 -0.7409253915987623
36 150 0.0042481426386297 -0.7853960596544193
36 156 0.1089083773806398 -0.8123624267322921
36 162 0.22060369553787273 -0.8207389387564684
36 168 0.3418179950797756 -0.8074282673972676
36 174 0.474195754989085 -0.7662118685193049
36 180 0.6130554267013203 -0.6900362561367567
36 186 0.7435395981327384 -0.5788455255134753
36 192 0.8472470094182866 -0.44583795699333095
36 198 0.9147299975827762 -0.30901692064145164
36 204 0.9461526120062138 -0.17820176995392314
36 210 0.9440031128277627 -0.053669012289623896
36 216 0.9097694692136711 0.06871205971061133
36 222 0.8441222391671669 0.19283043684990864
36 228 0.7474111388034509 0.31793707239595775
36 234 0.6221836447231367 0.4346144734334534
36 240 0.47836769257075346 0.5280387892362707
36 246 0.331160225888457 0.590557127102608
36 252 0.1904875795045947 0.6261061859414374
36 258 0.05758226154240798 0.6418384352901533
36 264 -0.0703503300165772 0.6414688789003798
36 270 -0.19535278552874777 0.6246485948485402
36 276 -0.31609247124061635 0.5893181975604795
36 282 -0.4275179928648472 0.5348870460894821
36 288 -0.5230839265018019 0.4641733112362255
36 294 -0.5979413726685961 0.38245195817536537
36 300 -0.65029894564078 0.2949369456456418
36 306 -0.6805979123634703 0.2054626512006294
36 312 -0.6902917385337566 0.1170115948021974
36 318 -0.6814284168746592 0.03282997590091231
36 324 -0.6569464532042592 -0.043247162574492105
36 330 -0.6208758340350283 -0.10776199883111719
36 336 -0.5777782726365349 -0.15903682951109466
36 342 -0.5317185981200065 -0.19764127444753812
36 348 -0.48560461874685873 -0.2256479580891175
36 354 -0.44120899804865793 -0.245511315813676
36 360 -0.39955787615393046 -0.25932547895647967
39 0 -0.43723159422413177 -0.2619781716825161
39 6 -0.3992413502068271 -0.27431605171227114
39 12 -0.3646432286391481 -0.2839591845383676
39 18 -0.33341845158865824 -0.29196568161392494
39 24 -0.30524805224694823 -0.2993178007723784
39 30 -0.2795895764673648 -0.3068113284820501
39 36 -0.2559405739077435 -0.3147812356332683
39 42 -0.23425000334820556 -0.32281819706614123
39 48 -0.21521513434567063 -0.3297279327755246
39 54 -0.20008350045745912 -0.3338879761729205
39 60 -0.18997853742545232 -0.3338629209523136
39 66 -0.18532041098052143 -0.3291084779897887
39 72 -0.18574261466710631 -0.3207555823676279
39 78 -0.19036695310764185 -0.3121391007836753
39 84 -0.1982296297361188 -0.3082475837254969
39 90 -0.20880078214258924 -0.31370949128350406
39 96 -0.22210998747808933 -0.330652332090821
39 102 -0.23766252083603917 -0.3587337079370128
39 108 -0.2530084278835827 -0.3969259673150942
39 114 -0.2635643897308456 -0.4445417039405886
39 120 -0.263370280309269 -0.5008799464864848
39 126 -0.24619024188107658 -0.5641466697393139
39 132 -0.2073400406480814 -0.6303054506097167
39 138 -0.14609011226178292 -0.6930030246576689
39 144 -0.06646967627108148 -0.7455404908304839
39 150 0.025447765626314577 -0.7833927490584773
39 156 0.1254817473807964 -0.804512609276381
39 162 0.2328633004422257 -0.8074638071105934
39 168 0.34892681727508645 -0.7894026152231707
39 174 0.4740035318922051 -0.745355350955807
39 180 0.6031533755194441 -0.6703441743304087
39 186 0.7238673897478647 -0.5653116617731127
39 192 0.8213745632319441 -0.4411409446702916
39 198 0.8873745421230624 -0.3123694513330938
39 204 0.9204824798139357 -0.18762970404923926
39 210 0.9210273062288445 -0.06796529407584807
39 216 0.8888740746337089 0.04955777097624077
39 222 0.8243437794500265 0.16797694423223491
39 228 0.7289026356708078 0.2866322710531042
39 234 0.6062577938902171 0.3977022125134491
39 240 0.4656216303109632 0.4884175357777943
39 246 0.32055461397333535 0.5513421290601735
39 252 0.1806252238091427 0.589195441087712
39 258 0.04769062651373854 0.6082445917819227
39 264 -0.08047226225229419 0.6119517720064855
39 270 -0.2057404491387163 0.5999841039759471
39 276 -0.32706973291745317 0.5702337930068364
39 282 -0.439981412429038 0.5217066452911081
39 288 -0.5382821269211391 0.456447753606441
39 294 -0.6168370597933319 0.3790330885779875
39 300 -0.673116888114031 0.2944812604685188
39 306 -0.7068848084671608 0.20689822833404825
39 312 -0.71928544243826 0.11969045638133002
39 318 -0.7124215992416227 0.036403329131201756
39 324 -0.6894601160343777 -0.039071970702810016
39 330 -0.6546286557439587 -0.10339523545727018
39 336 -0.6125818413420393 -0.1550092522604001
39 342 -0.5674214965975607 -0.1945105040914376
39 348 -0.5220852276327533 -0.22393714578581125
39 354 -0.47835887303757374 -0.24572021531475635
39 360 -0.43723159422413177 -0.2619781716825161
42 0 -0.471779193825813 -0.2654546344000848
42 6 -0.43364472600346926 -0.2805377543202942
42 12 -0.39860524875402925 -0.2935285835400075
42 18 -0.36657411791642625 -0.30549414763341765
42 24 -0.3372160223588309 -0.317381231259443
42 30 -0.3100215634820363 -0.3299131908714331
42 36 -0.2845377121626796 -0.34332780050803424
42 42 -0.26072764479736366 -0.35709606220338797
42 48 -0.23922494736291655 -0.3698515547223471
42 54 -0.2211486572935788 -0.3796756025511357
42 60 -0.207496330433775 -0.38467759810160945
42 66 -0.1986055656132859 -0.38382337056077337
42 72 -0.19405868829341993 -0.377952499967837
42 78 -0.19297699743071092 -0.37036494524961594
42 84 -0.1945589596279172 -0.366036268429374
42 90 -0.1986889105779196 -0.36951599186134637
42 96 -0.20589612232337082 -0.38314022925705415
42 102 -0.21599898605343437 -0.4071491100839929
42 108 -0.22667166459618138 -0.4409694012006636
42 114 -0.23343145984995645 -0.4839185121215185
42 120 -0.23056214353555093 -0.534958058316604
42 126 -0.21232387529915994 -0.5919206088977109
42 132 -0.17461664714682304 -0.6507652485895321
42 138 -0.11679958310465705 -0.7057398692272732
42 144 -0.04206722468987861 -0.7509690955682109
42 150 0.04470532095870689 -0.78228786909625
42 156 0.13991432919964 -0.7974850797001459
42 162 0.24243372790673395 -0.79497109443296
42 168 0.35260634592940066 -0.7722799049597339
42 174 0.4697220548190431 -0.7256509956267697
42 180 0.5888509932664193 -0.6518786535348607
42 186 0.6996417879250006 -0.5526090945139983
42 192 0.7904217211581632 -0.4367679651687307
42 198 0.8540954976183976 -0.3159668307389864
42 204 0.8882708736265815 -0.19762928709544492
42 210 0.8914619433378389 -0.08329734605246625
42 216 0.8618003747673397 0.028938192575513492
42 222 0.7988193515426294 0.14131755088766612
42 228 0.7047653835896461 0.25320496305873913
42 234 0.5846237930928582 0.35818512824987714
42 240 0.447321510276961 0.44550360089604674
42 246 0.3048971597660238 0.5082195059657743
42 252 0.16628803625291902 0.5479988423252067
42 258 0.03377490292068515 0.5701555393130352
42 264 -0.09432763354983184 0.5778096299967157
42 270 -0.21968652805623798 0.5706029894848266
42 276 -0.34145393255226925 0.5463792042597914
42 282 -0.45561232871951146 0.5037872457084775
42 288 -0.5562713360517269 0.4441642846902422
42 294 -0.6380589456271903 0.37139020406168716
42 300 -0.6977775461501411 0.29021153733151306
42 306 -0.7345354945803914 0.20491931775301098
42 312 -0.7491552111642535 0.11930164494175971
42 318 -0.7437785472911488 0.03720779733940865
42 324 -0.7218025136866769 -0.037384962184313385
42 330 -0.687672968441336 -0.10122835244780136
42 336 -0.6461596784087271 -0.15288433782214003
42 342 -0.601407060466805 -0.19299223401312615
42 348 -0.5563721276104349 -0.22356731195728813
42 354 -0.5128436276186158 -0.24701285746877444
42 360 -0.471779193825813 -0.2654546344000848
45 0 -0.5030037622247188 -0.2691823782107591
45 6 -0.46439041806558684 -0.2867380957840932
45 12 -0.4286440986510376 -0.30279215758491224
45 18 -0.3956322604730407 -0.31842644710473894
45 24 -0.3650136724842107 -0.33457150488544507
45 30 -0.33631244436214836 -0.35190788762607245
45 36 -0.30911972889228845 -0.3706141434234004
45 42 -0.2834027982416979 -0.3900781720783263
45 48 -0.25971584415950905 -0.40876678728374616
45 54 -0.23902901315357813 -0.4244004172384222
45 60 -0.2221931825712849 -0.43449707280315447
45 66 -0.20945629987021583 -0.4374069707681427
45 72 -0.20037601137533698 -0.43368189688745407
45 78 -0.19413498203535862 -0.426733134976153
45 84 -0.19014081328334162 -0.4217113913042636
45 90 -0.1886270813334681 -0.42322378296368485
45 96 -0.19044743927673416 -0.4337996803771847
45 102 -0.19561852593480833 -0.4540871965863896
45 108 -0.20197637457335565 -0.483814071014203
45 114 -0.20524928871982587 -0.5222822733171836
45 120 -0.20003698763118127 -0.5682013318102955
45 126 -0.18105082858879865 -0.6191541248989693
45 132 -0.14461455956205949 -0.6711491950756051
45 138 -0.09007076837875713 -0.718914158352354
45 144 -0.01993065324758787 -0.7571901021344755
45 150 0.06183349589685169 -0.7821144188025145
45 156 0.15203288955725527 -0.7914393054399118
45 162 0.24922079084376622 -0.7835851161473182
45 168 0.35292092223566346 -0.7565472472293084
45 174 0.4616561673599626 -0.7076852810310419
45 180 0.570709779454348 -0.6352311511801857
45 186 0.6716360701109796 -0.5412768587976515
45 192 0.7553297642280963 -0.43313115241340655
45 198 0.8158753281620489 -0.32001028229486084
45 204 0.8503449707495212 -0.20818972307229108
45 210 0.8558650703238638 -0.0994861961361577
45 216 0.8288753632782907 0.007172227291560019
45 222 0.7677331689445014 0.11331051911049873
45 228 0.6750514269233597 0.21826914934702915
45 234 0.5571335591398966 0.31683576278477943
45 240 0.4230689876870969 0.40015406456312674
45 246 0.2836061417960411 0.46200560535262913
45 252 0.14683101171002003 0.5032242462030059
45 258 0.015202194192794633 0.5281605502556375
45 264 -0.11250659084000736 0.5395175390092805
45 270 -0.23772498733021524 0.5368720358141312
45 276 -0.3597142182549672 0.5180213107867464
45 282 -0.4748060941030698 0.48130507312982446
45 288 -0.5773524858565211 0.4274204056968177
45 294 -0.6617784715584223 0.35956786880235414
45 300 -0.7242927500398231 0.2821612695661998
45 306 -0.7633970414085539 0.19959356661805394
45 312 -0.7796066456516686 0.11598286757459776
45 318 -0.7751061250091797 0.03547097493269954
45 324 -0.7535297079220746 -0.03786725903277062
45 330 -0.7195540788824267 -0.10086405236488599
45 336 -0.6780737600810961 -0.1522036698209842
45 342 -0.6332730054458602 -0.19258139418390352
45 348 -0.5881156131777151 -0.22399815688291372
45 354 -0.5443828920471353 -0.24882550109220833
45 360 -0.5030037622247188 -0.2691823782107591
48 0 -0.5307233184406321 -0.27252569479866406
48 6 -0.4913872784324159 -0.29228904081000584
48 12 -0.45475484668376664 -0.3111458605457827
48 18 -0.42066409858416054 -0.3302003471953818
48 24 -0.3887756117137111 -0.3503897858937574
48 30 -0.35864520337749584 -0.3723889457128776
48 36 -0.3298989237858144 -0.3963619859578049
48 42 -0.30249400558742334 -0.42164656875928047
48 48 -0.2768905984718514 -0.4465231015220709
48 54 -0.25389868714551156 -0.46823735834280983
48 60 -0.2342163402329138 -0.4835260318377341
48 66 -0.21800801087861185 -0.4899887278556357
48 72 -0.20483666964285438 -0.4879570523082458
48 78 -0.19399423637775567 -0.4811811534055073
48 84 -0.18511478882144472 -0.47519803969492985
48 90 -0.1787046893689728 -0.47477155620245654
48 96 -0.17580400589083192 -0.4825725690495313
48 102 -0.1765509825079149 -0.49949232347042
48 108 -0.17897205663750312 -0.5254272631218143
48 114 -0.1790821758562012 -0.5596436877538044
48 120 -0.17184130493138297 -0.6006647899519414
48 126 -0.15236913575826552 -0.6459130453834988
48 132 -0.11729900712519756 -0.6914742488449934
48 138 -0.06590340538128098 -0.7324628879460248
48 144 -0.00014146726450608887 -0.7641016259611243
48 150 0.07669262637434394 -0.7828078692911974
48 156 0.16170279130132606 -0.7864047337538428
48 162 0.25316451294255515 -0.7734510036974177
48 168 0.34995650893702956 -0.7424477300439282
48 174 0.45008505290315004 -0.6917433690786933
48 180 0.5491808502994187 -0.6206850072032971
48 186 0.6404308813877934 -0.5316038747848826
48 192 0.7168091519120753 -0.4304907762781662
48 198 0.7734928099828781 -0.32464118904927214
48 204 0.8073865050199661 -0.219293460052489
48 210 0.8146752358182762 -0.11636990846876369
48 216 0.7902872360774814 -0.01545380632998181
48 222 0.7311114132711262 0.08436251408808718
48 228 0.6396660851120946 0.18236556841973928
48 234 0.5235283114359198 0.2743464304957661
48 240 0.39238440686507114 0.3531739761019165
48 246 0.25601687101460296 0.41350921845723637
48 252 0.12151546989356159 0.4556037294533478
48 258 -0.008752240655640873 0.48289301243063776
48 264 -0.13567626997250617 0.4976101104830896
48 270 -0.26044358929713973 0.4992301638345893
48 276 -0.38234461607147924 0.4855082930765804
48 282 -0.49795015778811813 0.4545237986992858
48 288 -0.6017860858677165 0.4064049478863422
48 294 -0.6880988982655178 0.3437032452578503
48 300 -0.7525853945529762 0.27045603734723217
48 306 -0.7932157511615924 0.19108050346396652
48 312 -0.8102434870287685 0.10996427887145652
48 318 -0.8059184310780325 0.03151286885221468
48 324 -0.7841212351210364 -0.040109334771464944
48 330 -0.749760736194038 -0.10181792026151203
48 336 -0.7078504714718309 -0.15242673998815334
48 342 -0.6626009742609335 -0.19269692691192156
48 348 -0.6169656947052791 -0.22461954684901891
48 354 -0.5727064489050974 -0.25052925377604907
48 360 -0.5307233184406321 -0.27252569479866406
51 0 -0.5547880354029574 -0.27478525907495904
51 6 -0.5145738741336546 -0.2964989166834506
51 12 -0.4769568280688494 -0.31792045469309904
51 18 -0.4417578045350823 -0.34018747421676104
51 24 -0.40864447193456077 -0.3642724159667874
51 30 -0.3772008096831534 -0.3908888552662831
51 36 -0.3470765345812088 -0.42023752071075526
51 42 -0.3182040521685051 -0.4516347567310722
51 48 -0.29093803785012756 -0.4831291263849695
51 54 -0.2659248212228264 -0.5113231673703518
51 60 -0.2437137766274831 -0.5319216437986829
51 66 -0.22439989794916607 -0.5416391747772696
51 72 -0.20758016620033115 -0.5407415399733634
51 78 -0.1926877044871409 -0.5336261120557899
51 84 -0.17957751360960017 -0.526426421001759
51 90 -0.16895344837566056 -0.5241125507938815
51 96 -0.16194188632317058 -0.529415823154202
51 102 -0.15875521794875566 -0.5433206887442508
51 108 -0.15762825605924474 -0.5657803700110102
51 114 -0.15490840506616543 -0.5960040482387362
51 120 -0.1459391678402671 -0.6323753560717299
51 126 -0.1262122144970164 -0.6722186966597606
51 132 -0.09259423449765766 -0.7117115348057351
51 138 -0.044267328323818626 -0.746290263328557
51 144 0.017251568227177123 -0.77157698220664
51 150 0.08917858686615421 -0.7842697057058651
51 156 0.1688239435825302 -0.7823516396741823
51 162 0.2542356978439593 -0.764614740017901
51 168 0.34381320433578066 -0.7300750517814978
51 174 0.43525779300195383 -0.6779203501149458
51 180 0.5246212290358278 -0.6083262577836905
51 186 0.606454698019189 -0.5237084705890593
51 192 0.6753829031381825 -0.428990370661883
51 198 0.727547629178822 -0.32994762498514
51 204 0.7599414341062137 -0.2309150552114154
51 210 0.7682220528787796 -0.13380305523973182
51 216 0.7460961160566789 -0.03868604711869647
51 222 0.6888235378489104 0.054830757202595726
51 228 0.5983597270520694 0.14596686583846527
51 234 0.48342893984893287 0.2313337326714655
51 240 0.35471009079497345 0.30531777901635815
51 246 0.2214023044677044 0.3635378777579858
51 252 0.08953746609923866 0.40590973623146825
51 258 -0.03887469340525364 0.43505363727473645
51 264 -0.1645480646305485 0.45270862378919563
51 270 -0.28844628827308694 0.4582182242971644
51 276 -0.409819589005866 0.44930163583992777
51 282 -0.5253720616506264 0.42382825988934003
51 288 -0.6297337434214185 0.38143301361653864
51 294 -0.7169943812716041 0.3240619150564587
51 300 -0.7824329316786396 0.2553494081002708
51 306 -0.8235922348279178 0.17966602006798965
51 312 -0.8405389647644682 0.10159974882572813
51 318 -0.8356253701770652 0.02577226229705622
51 324 -0.8129835173237673 -0.04359073899488465
51 330 -0.7777390483957156 -0.1035044507569798
51 336 -0.7350003692230616 -0.1529223504461878
51 342 -0.6889783548194023 -0.1926769546908494
51 348 -0.6425934774656084 -0.22474890942781323
51 354 -0.5975738401703155 -0.25142873209084016
51 360 -0.5547880354029574 -0.27478525907495904
54 0 -0.5751001359504843 -0.2752111254649406
54 6 -0.5339340895357363 -0.2986243979048427
54 12 -0.49530494998545627 -0.32239151904175206
54 18 -0.459025590261548 -0.3476995944181083
54 24 -0.4247742982532876 -0.37559120876275875
54 30 -0.3921589425548748 -0.40687167215493497
54 36 -0.36084185912175 -0.4418366401733538
54 42 -0.33071782222334184 -0.4798085710713191
54 48 -0.30202904277234716 -0.5185329688929731
54 54 -0.27526095211100415 -0.5537367755397598
54 60 -0.2508247902987576 -0.5797716462072554
54 66 -0.22876348285791906 -0.5923478251840222
54 72 -0.20873186223413515 -0.5919318086482003
54 78 -0.1903207618197893 -0.5839497660638857
54 84 -0.17358550133671824 -0.5753155951095271
54 90 -0.15936154927763685 -0.5711992115015369
54 96 -0.14879494306694782 -0.5742899377784872
54 102 -0.14214545906869835 -0.5855328007511978
54 108 -0.13786447611388186 -0.6048445594207209
54 114 -0.13265398176687648 -0.6313548381275301
54 120 -0.12224894578666763 -0.6633384574581844
54 126 -0.10248398408666168 -0.6980644369274768
54 132 -0.07041133994235031 -0.7318108689371846
54 138 -0.025122499459647868 -0.7602951661622455
54 144 0.032218175064702974 -0.779494118446515
54 150 0.0992142675905959 -0.7864008417517111
54 156 0.1733263944832167 -0.7792302029029343
54 162 0.25243144844946996 -0.7570711149008814
54 168 0.33459924237067296 -0.7194357734614877
54 174 0.41739363152514664 -0.6661986651850238
54 180 0.497312635687866 -0.5981231206050548
54 186 0.5700221701186285 -0.5175998676640355
54 192 0.6314312781625651 -0.42868920119974097
54 198 0.6784944561724283 -0.33597362224798816
54 204 0.7084415219763304 -0.24302110140588928
54 210 0.7167473196715135 -0.15165508710148745
54 216 0.6962549336825947 -0.062300836341600774
54 222 0.6405907025157951 0.02502746902018578
54 228 0.5507225690163682 0.10948470391710485
54 234 0.436327934648959 0.18834428771534073
54 240 0.30941782993073386 0.25728876639309484
54 246 0.17900702243945465 0.3128973154937916
54 252 0.05008006206916169 0.35496326427157954
54 258 -0.07595282703197954 0.38542765798368467
54 264 -0.19981268930958987 0.405544500738962
54 270 -0.3222828945514315 0.41450709349029835
54 276 -0.44251768211908427 0.410008081148259
54 282 -0.5572583391266338 0.38975940838557827
54 288 -0.661176277436827 0.35298270609773014
54 294 -0.7482343015698494 0.3010749809338867
54 300 -0.8134067128344011 0.23725843432450605
54 306 -0.8539428568590749 0.1657936036983235
54 312 -0.8698216103224529 0.09139112931986625
54 318 -0.8635398739563727 0.018822133672099756
54 324 -0.8394722808781463 -0.04767396945505951
54 330 -0.8029232187066268 -0.10523911130801457
54 336 -0.7590514945443076 -0.15297669538814473
54 342 -0.7120302806957769 -0.19179043706845283
54 348 -0.6647197169526264 -0.22364444603402958
54 354 -0.6187986432263396 -0.25077552249820667
54 360 -0.5751001359504843 -0.2752111254649406
57 0 -0.5916338659200906 -0.27303186428148657
57 6 -0.5495118681175911 -0.29789640297581627
57 12 -0.5098998787251797 -0.3238008045248348
57 18 -0.4726100201749651 -0.3520033824794081
57 24 -0.4373339080425529 -0.38365916263964034
57 30 -0.40369951726471914 -0.4197278584018399
57 36 -0.37137279799569395 -0.46066928479969294
57 42 -0.34020189988955374 -0.5058435043324713
57 48 -0.3103144970802136 -0.5525973018451319
57 54 -0.28204257201694427 -0.5954734838347676
57 60 -0.25567308242556996 -0.6270657663802703
57 66 -0.23121406305235945 -0.6419958592886652
57 72 -0.20839505577025758 -0.6413365399126285
57 78 -0.18696782612827473 -0.6319812369871286
57 84 -0.16715957473547993 -0.6217563127596081
57 90 -0.1498849356269736 -0.6159680129232032
57 96 -0.13626988548043834 -0.6171475138440221
57 102 -0.12660872715639981 -0.6260857416660998
57 108 -0.11956978246057393 -0.6425865692765382
57 114 -0.112214201464406 -0.6656776792496404
57 120 -0.10066537367847994 -0.6935436542672344
57 126 -0.08107802006377542 -0.7234273931933592
57 132 -0.05066191376395203 -0.7517156514877186
57 138 -0.008428541696126914 -0.7743854502980401
57 144 0.044738921877163794 -0.7877493237192018
57 150 0.10674391461545557 -0.7891171455887495
57 156 0.17516620300196736 -0.7769902129654023
57 162 0.24777063133376248 -0.7507910477548713
57 168 0.3224267700277145 -0.7104885438262187
57 174 0.3966850563328374 -0.6564988663531568
57 180 0.467479449179092 -0.589979041412141
57 186 0.5313668239600956 -0.5132218757319672
57 192 0.5852320680635578 -0.42958870016428496
57 198 0.6266793449815299 -0.34272864956499527
57 204 0.653232826029976 -0.2555706479891486
57 210 0.660434657170411 -0.16980798008583742
57 216 0.6406413949047519 -0.08610112669126267
57 222 0.5860041537883135 -0.004774545334218043
57 228 0.4961849085939372 0.07327731140898418
57 234 0.3815851296746701 0.14586004269632735
57 240 0.25582298019836175 0.2097350503761175
57 246 0.12809714924216964 0.2623807418537083
57 252 0.0023945866635734637 0.3036273023680306
57 258 -0.1206772839880752 0.33488703691632954
57 264 -0.24203337132417582 0.35696934451844986
57 270 -0.36233727583803166 0.3689140811854
57 276 -0.48060745013596473 0.36840147147051183
57 282 -0.5935431255992072 0.35304039558725975
57 288 -0.6958129716149376 0.3217235031272146
