60 12 -0.05935124046456716 -0.9404191950693844
60 18 0.031031956735131733 -0.9524770524994526
60 24 0.11864824227772941 -0.903848349788356
60 30 0.20462377577512844 -0.8071688807406037
60 36 0.2883246640686143 -0.6777496477752256
60 42 0.36321687539747904 -0.528273070654963
60 48 0.41766219774589913 -0.37138347168262326
60 54 0.445192322583357 -0.22187329978485626
60 60 0.4513882277672777 -0.08934492765263255
60 66 0.4460936770060709 0.026112194760523903
60 72 0.43499458369768884 0.12933846321283066
60 78 0.41822812239041396 0.22534720263307265
60 84 0.3920841663957468 0.3173076938565386
60 90 0.3512786136497677 0.4056649394230394
60 96 0.2916926995969359 0.48763117714121545
60 102 0.2132533164145889 0.557874271502513
60 108 0.12089725589589426 0.6112044314213723
60 114 0.02194096256606497 0.64544926079226
60 120 -0.07778455991137495 0.6616927423856135
60 126 -0.175515995938445 0.6623533913720433
60 132 -0.2708103064718487 0.6494553115573948
60 138 -0.3642225355118112 0.6239620309494497
60 144 -0.4563159107996343 0.5857976441886397
60 150 -0.547039201547472 0.5341504995531172
60 156 -0.6353157550680373 0.4679296573218833
60 162 -0.7187952171512043 0.3863682138777835
60 168 -0.793835899695859 0.28970604698228486
60 174 -0.855778082696719 0.17973002368773416
60 180 -0.8994284324763248 0.0599035686323609
60 186 -0.9196126450890033 -0.06496426349878423
60 192 -0.9118633301739725 -0.1892738770389813
60 198 -0.8734821580729215 -0.3072013955925406
60 204 -0.8048022025593904 -0.4133265412472998
60 210 -0.709781007110533 -0.5033886484567215
60 216 -0.595195783985085 -0.5749073867909638
60 222 -0.4688333071547497 -0.6272709302635854
60 228 -0.3377961137252803 -0.6612669926321748
60 234 -0.20759987982470984 -0.6784230486454993
60 240 -0.0819167459402421 -0.680448335626023
60 246 0.037525282709159655 -0.6687120560842985
60 252 0.15131093352039246 -0.6433616398695401
60 258 0.26318839562666957 -0.6012558071592498
60 264 0.37965820834233716 -0.5317525924646725
60 270 0.4946338425750176 -0.42217048632295906
60 276 0.5639152200595623 -0.3181982101778512
60 282 0.5762115022307999 -0.28153519443029557
60 288 0.5633419694716245 -0.27598755943118886
60 294 0.5411124497810135 -0.2689136707058346
60 300 0.5114248870781701 -0.2537560533515719
60 306 0.47093554486273365 -0.2345946134192574
60 312 0.41532597370350505 -0.21903601635369105
60 318 0.34180723676251845 -0.21396441028872473
60 324 0.25009380128136527 -0.2236067739909173
60 330 0.1427092429517046 -0.2503072638754665
60 336 0.025734270385988706 -0.29644493441690983
60 342 -0.0896078203557132 -0.3660143198691953
60 348 -0.18470484739462825 -0.46460284224716764
60 354 -0.23373554252020018 -0.5941600559317167
60 360 -0.21758155810776503 -0.7394837633447331
63 0 -0.1859421258358537 -0.7473429348710023
63 6 -0.13126191029749604 -0.8701342677995504
63 12 -0.05218868442198372 -0.9468901916431511
63 18 0.03185598016742105 -0.9593020803193897
63 24 0.11443185053736182 -0.9059461375977497
63 30 0.19450958299574117 -0.8001707144235226
63 36 0.26994348427856707 -0.6611971927426018
63 42 0.3339587111607929 -0.505916046245177
63 48 0.37720651585038745 -0.3488515770948223
63 54 0.39658802820105427 -0.20296307419159232
63 60 0.39877614347110607 -0.07480788311310764
63 66 0.3927151130693713 0.03692096880544502
63 72 0.38301518338769186 0.13707923697397792
63 78 0.3690597660708963 0.23029806382307574
63 84 0.3466083582375556 0.319362691152889
63 90 0.3100537924415132 0.4044469932404307
63 96 0.25520368850459363 0.4827297438530085
63 102 0.18201238806938427 0.5491967981923328
63 108 0.09524161862714091 0.5991833790028354
63 114 0.001807228636008534 0.6308699490691362
63 120 -0.09278163530375921 0.6453648537900852
63 126 -0.18583217742453764 0.6449615955592027
63 132 -0.2768059695605211 0.6316114337484691
63 138 -0.36614669256382676 0.6063289774773535
63 144 -0.45439901005918387 0.5691983380465814
63 150 -0.5416563676721265 0.5196192603816656
63 156 -0.6271890503788693 0.45666797148017646
63 162 -0.7091740352569194 0.3795733646722811
63 168 -0.7845465227499892 0.288295778433153
63 174 -0.8490296010851358 0.18408835796057693
63 180 -0.8973569519676746 0.06982425311230386
63 186 -0.9236913412998308 -0.05007521769205006
63 192 -0.9223987133504444 -0.1700872789444543
63 198 -0.8894460165432398 -0.2842759681289067
63 204 -0.8241892023002941 -0.38713822850284124
63 210 -0.730400023826708 -0.47448668274036115
63 216 -0.6154490629945328 -0.5440413240111955
63 222 -0.48805294483505124 -0.5954082984289293
63 228 -0.35608639655399993 -0.629517973366738
63 234 -0.22542617613078078 -0.6479126727748026
63 240 -0.09969739198928841 -0.6521532756307731
63 246 0.01967982421457094 -0.6432693992653269
63 252 0.1336351928153029 -0.6208784476242476
63 258 0.24585121895605547 -0.5813050215729759
63 264 0.3612492562740901 -0.514736296136677
63 270 0.4723640831334221 -0.4136299322446788
63 276 0.5444401207201993 -0.31799375915024486
63 282 0.5661628293144562 -0.2775416346639953
63 288 0.5604311969571253 -0.2691345609321281
63 294 0.5420440149118612 -0.26507641676179466
63 300 0.5143869060841516 -0.2574800817090416
63 306 0.47588556297161944 -0.2480051440090791
63 312 0.42364379143106473 -0.2415399778009761
63 318 0.355415691202529 -0.2430632881545858
63 324 0.2706553782946623 -0.2563406738794246
63 330 0.17122153601470028 -0.28417472089337187
63 336 0.06229928693757812 -0.32946328369150346
63 342 -0.0461819206171319 -0.3962057286665636
63 348 -0.1378314397064415 -0.4893059037685594
63 354 -0.1902962895468184 -0.6103729969895063
63 360 -0.1859421258358537 -0.7473429348710023
66 0 -0.15634309606387248 -0.755651292713429
66 6 -0.1154913552914466 -0.8751510736028517
66 12 -0.047196909681925525 -0.9532258694871004
66 18 0.02973768241585595 -0.9664536581515593
66 24 0.1065462317907728 -0.9090509538106492
66 30 0.17999317004695808 -0.7946799203532753
66 36 0.24654112244435877 -0.6466351067924171
66 42 0.299596832584808 -0.48604957130015386
66 48 0.33230234835590244 -0.32891282703505653
66 54 0.34444556021382494 -0.1862357778799376
66 60 0.34334593593131374 -0.06190701066120217
66 66 0.33703079116033313 0.04653808967212569
66 72 0.32915584371820455 0.14396015653126784
66 78 0.31844073218323937 0.23465855828369864
66 84 0.3001338927468565 0.32107883621337097
66 90 0.26825533124640405 0.4031501281231915
66 96 0.218460228294778 0.4780162077846797
66 102 0.15068529083260807 0.5409406103636132
66 108 0.06954749852498403 0.5877251086070975
66 114 -0.01836090479973085 0.6168780719416487
66 120 -0.10779816602156365 0.6295534423179693
66 126 -0.1961345103092231 0.6279498320626102
66 132 -0.2827530551843387 0.6139555855174788
66 138 -0.3680021684195093 0.5886239663969871
66 144 -0.4524087636174854 0.5521757471930382
66 150 -0.5361887754539686 0.5042064895969269
66 156 -0.6189145828730084 0.44397867839260347
66 162 -0.6992425475581305 0.3707988511688782
66 168 -0.7746790031512041 0.2844954918221858
66 174 -0.8414119284113234 0.18594936138271223
66 180 -0.8942566901970787 0.07752691075417828
66 186 -0.9268282000465232 -0.0367841434078525
66 192 -0.9322528531435064 -0.15167132384810178
66 198 -0.9048590700970314 -0.26122175772533607
66 204 -0.8426607909306911 -0.3599378620274723
66 210 -0.7491008839907891 -0.4437480777688494
66 216 -0.6323306277465285 -0.5105812737066273
66 222 -0.502345534985954 -0.5602357485270556
66 228 -0.3680769238192227 -0.5937216016607736
66 234 -0.23589637213918538 -0.6125046224232737
66 240 -0.1094038172667544 -0.6178951483260594
66 246 0.010301553953967363 -0.6104861959863024
66 252 0.12445009749368235 -0.5893024262331278
66 258 0.2364357355964742 -0.5502595450452799
66 264 0.3493838294655941 -0.485090594889395
66 270 0.45510013453123005 -0.3920771851195802
66 276 0.5270959925442943 -0.307022450514513
66 282 0.5553121456615407 -0.2679554159343272
66 288 0.5554567904272564 -0.25973155969403083
66 294 0.5405879783432102 -0.2596538089898327
66 300 0.5150814650709009 -0.25931277147990994
66 306 0.47873022102317514 -0.25857796659394666
66 312 0.42973973582519204 -0.260417589931515
66 318 0.36639734566733373 -0.268429000905457
66 324 0.28811142244978744 -0.28585728103918084
66 330 0.1962674058642157 -0.3155981617938652
66 336 0.09521774933709773 -0.3607528158883864
66 342 -0.006442154707474597 -0.4252075717664044
66 348 -0.0945485438139921 -0.5133137903864559
66 354 -0.1499311798481393 -0.6265745555054268
66 360 -0.15634309606387248 -0.755651292713429
69 0 -0.12838523953064943 -0.7643863852161404
69 6 -0.10095136334878214 -0.8801746079111251
69 12 -0.04413294165834266 -0.9591024481585688
69 18 0.024642875454659454 -0.9735119612960947
69 24 0.09471181010535723 -0.9129529711417538
69 30 0.1606799626515597 -0.7908562206580624
69 36 0.21780197215623623 -0.6345179359353172
69 42 0.2600513339964616 -0.46919419744641866
69 48 0.2830727989637677 -0.3119751399472386
69 54 0.2889691602292985 -0.17197391665344564
69 60 0.2853125522962112 -0.050832632242120306
69 66 0.2792318070176659 0.054846447780860084
69 72 0.2735675735833212 0.1499249437738965
69 78 0.266485312404829 0.23842357014434884
69 84 0.25275585263213635 0.322493695503671
69 90 0.22597616847172608 0.4018443075597663
69 96 0.18156027898925814 0.47357919798121256
69 102 0.11937504896213617 0.5332000068819956
69 108 0.04392008650929059 0.5769239223694875
69 114 -0.03846101152751573 0.6035687571674263
69 120 -0.12273823938939321 0.6143559783158377
69 126 -0.20633319840247535 0.6114178152011249
69 132 -0.28856409963550445 0.5965887533733213
69 138 -0.3696994202699643 0.5709480613376808
69 144 -0.45025171970763583 0.5348289090371486
69 150 -0.5305431660158617 0.4880031397527898
69 156 -0.6104110137157209 0.42992837157755825
69 162 -0.6889458986855509 0.3600540470060978
69 168 -0.764207936016925 0.27821269639016843
69 174 -0.8329065356533142 0.18509024884914468
69 180 -0.8900774858838733 0.08268590537849178
69 186 -0.9289231722616769 -0.025425387189653495
69 192 -0.9412967303539166 -0.13424916692636768
69 198 -0.9195826706610036 -0.2380668257521193
69 204 -0.860032540012905 -0.33154525097454896
69 210 -0.7655939212373901 -0.4108341797969597
69 216 -0.64545997195587 -0.47411024993069284
69 222 -0.5113607806757137 -0.5213379328547478
69 228 -0.37361421626056757 -0.5535318274214746
69 234 -0.23919351205315872 -0.5719837693235568
69 240 -0.11164441596162791 -0.5776647875593607
69 246 0.008296036775356775 -0.5706867318113419
69 252 0.1221165421965244 -0.5495563576949601
69 258 0.23279632310145043 -0.5101700673811504
69 264 0.3419312944106101 -0.4465560943858014
69 270 0.4415561560441948 -0.3621993538337783
69 276 0.5118692809079757 -0.2886304080408775
69 282 0.5443508749847564 -0.25415446742339076
69 288 0.5493506344518516 -0.24837342178699104
69 294 0.5378458390777101 -0.252924384203865
69 300 0.5146917820293894 -0.25945713348398414
69 306 0.4806867153286687 -0.26662679846568077
69 312 0.4349016885928318 -0.27606078705295356
69 318 0.3761220942336826 -0.2903409587504144
69 324 0.30382957424949153 -0.31219943612873263
69 330 0.21907822567114574 -0.3444071899671444
69 336 0.12547213266690208 -0.3900415803759791
69 342 0.030309642952042384 -0.4527792387490196
69 348 -0.054360763605102745 -0.5365106100920476
69 354 -0.112215499894207 -0.6427411191810012
69 360 -0.12838523953064943 -0.7643863852161404
72 0 -0.10175003035917476 -0.7735199841162121
72 6 -0.08729326943833227 -0.8851572237813049
72 12 -0.042712103719487304 -0.9642627406354257
72 18 0.01660982682082475 -0.9800418155741599
72 24 0.07871600389390936 -0.917372238502424
72 30 0.1362555382608716 -0.7888066605134092
72 36 0.18352324115751356 -0.6252641734727471
72 42 0.2153552055048602 -0.45583041233588534
72 48 0.22971525591561903 -0.2984220009926607
72 54 0.23040416137020556 -0.1604600605419592
72 60 0.22491370426486668 -0.041787553779131986
72 66 0.21952117168141846 0.0617150521865409
72 72 0.21640460783295865 0.15490763678729863
72 78 0.21330337096596616 0.2415844394426183
72 84 0.20456037320493595 0.3236472822759574
72 90 0.1832998633581885 0.40060626528044413
72 96 0.14459396986525688 0.4695156293142603
72 102 0.08817843481650708 0.526076117573499
72 108 0.018460271358757673 0.5668776429277308
72 114 -0.058391820359034785 0.5910373323500807
72 120 -0.1375032128204883 0.5998680936532289
72 126 -0.21633215190649424 0.5954626945985422
72 132 -0.2941427328226695 0.5796093444939786
72 138 -0.37113845469968143 0.5534000330803778
72 144 -0.4478232964867821 0.5172553464271078
72 150 -0.5246149377513056 0.47110102239065166
72 156 -0.6015858918832384 0.4145906305296614
72 162 -0.6782205805496023 0.3473670529277891
72 168 -0.753108019040573 0.2693882908746899
72 174 -0.8235116069858313 0.1813285519893033
72 180 -0.8848013881262796 0.08500371923400704
72 186 -0.9299068105600156 -0.016332851590640914
72 192 -0.9494091945148196 -0.11806684510952802
72 198 -0.9334578170481395 -0.21486591879224398
72 204 -0.8760872037740729 -0.30179595146449745
72 210 -0.7795841244744351 -0.3754133190518374
72 216 -0.6545436630828694 -0.43422493816346347
72 222 -0.5149866345603112 -0.47833900821894604
72 228 -0.3729459833581625 -0.5086850496490627
72 234 -0.23602410439901156 -0.526275412339482
72 240 -0.10760178890975249 -0.5316670918434642
72 246 0.012036471340256349 -0.5244963704325017
72 252 0.12464591752979559 -0.502923496510043
72 258 0.23283309367213442 -0.4632758415144543
72 264 0.3372093666336996 -0.402225390861055
72 270 0.4307379953087685 -0.3270836140873077
72 276 0.4986968969690003 -0.26505223821775176
72 282 0.5339375416178374 -0.2369976681200414
72 288 0.5429950950736735 -0.2352526325561938
72 294 0.534759816260933 -0.24488441892085647
72 300 0.5141495874581195 -0.2579421396552038
72 306 0.48266052098642565 -0.2723261889343841
72 312 0.44004457952831666 -0.28874289256869434
72 318 0.3855356735710556 -0.3090248735638091
72 324 0.31874804213220537 -0.33543574741974896
72 330 0.24050662250497926 -0.37050695104167924
72 336 0.1537614857633851 -0.41714517721047234
72 342 0.06460617525132113 -0.4787477910834901
72 348 -0.016846099413100595 -0.5587989517542463
72 354 -0.07678530931592391 -0.6588243984353057
72 360 -0.10175003035917476 -0.7735199841162121
75 0 -0.07623054267201289 -0.7830231215972534
75 6 -0.0742529391358532 -0.8901021229546383
75 12 -0.04263492916036408 -0.968535267431299
75 18 0.005768720089010317 -0.9856236840927654
75 24 0.05846788519229484 -0.9219575680535632
75 30 0.10655521661707071 -0.7885502113056908
75 36 0.14367464903227609 -0.6192101568008407
75 42 0.16568869800758937 -0.44636597517890947
75 48 0.17251931033573692 -0.28859611552297465
75 54 0.1690469685003192 -0.15196790449351827
75 60 0.16241503587673414 -0.03498214319035583
75 66 0.15811666584479003 0.06700111929971278
75 72 0.15782637200216512 0.15883311442331918
75 78 0.15900166089587128 0.24412906768800707
75 84 0.15562557351161604 0.3245825090387937
75 90 0.14030188348074557 0.3995205768545521
75 96 0.10764549118161246 0.4659321996354783
75 102 0.05718797108444399 0.5196785189487719
75 108 -0.006733749569492077 0.5576892720917138
75 114 -0.0780520778048621 0.5793810563369107
75 120 -0.1519907539595202 0.5861853039424969
75 126 -0.2260278165688454 0.5801805844755131
75 132 -0.2993820566210565 0.5631142896424555
75 138 -0.37220672865902205 0.5360767840028857
75 144 -0.4450053814931963 0.4995506043045815
75 150 -0.5182858043258628 0.4535914038413507
75 156 -0.5923337775317377 0.39804404486279293
75 162 -0.6669931232831537 0.3327837117141081
75 168 -0.741353176100284 0.2580006224735362
75 174 -0.8132427887002716 0.1745373179307751
75 180 -0.8784485197391823 0.08423978574762357
75 186 -0.9297524080077224 -0.009805469272554336
75 192 -0.9564888533143777 -0.10336866628959976
75 198 -0.9463104225534515 -0.1916982813760112
75 204 -0.8905823897180352 -0.2705653675065729
75 210 -0.7908046020651609 -0.33720842819994434
75 216 -0.6594474184235597 -0.3906001076929398
75 222 -0.5134360304140683 -0.4309743801834402
75 228 -0.3667683421530336 -0.45906764472222567
75 234 -0.22757208235301354 -0.47549405882538165
75 240 -0.09885952276843316 -0.48032878902021764
75 246 0.019675242157729006 -0.47276749778613747
75 252 0.13012000544938887 -0.45082206760927174
75 258 0.23487319800814307 -0.4115957292402886
75 264 0.33411046294039415 -0.3543122981408119
75 270 0.4220121875922236 -0.2886695355144644
75 276 0.4875407974259321 -0.23781282087692726
75 282 0.5246224749855489 -0.21711761492849688
75 288 0.5371360059864123 -0.22045558799110368
75 294 0.532079643264364 -0.23547333716130175
75 300 0.5141488448811786 -0.2547661123967587
75 306 0.4852890211198798 -0.27581116546251583
75 312 0.44578217055469993 -0.29869532544209393
75 318 0.39525437475316844 -0.32470093682455403
75 324 0.3334758433770272 -0.35568502672673524
75 330 0.2611153543928358 -0.3938930722098082
75 336 0.18056533711635508 -0.44197847327487644
75 342 0.09683962127230222 -0.5030160146834293
75 348 0.01832711573606754 -0.5801101822223881
75 354 -0.04336942429766842 -0.674768619678846
75 360 -0.07623054267201289 -0.7830231215972534
78 0 -0.05175079715716747 -0.7928595530477638
78 6 -0.06169256918184099 -0.8950398580623918
78 12 -0.043630267744875884 -0.9718334351812935
78 18 -0.007651978403701107 -0.9898836409198898
78 24 0.03405621470612772 -0.9262915352096094
78 30 0.07164312854372326 -0.7899754692192988
78 36 0.09846255399032587 -0.6165511703496449
78 42 0.11141578281174844 -0.4410929147923365
78 48 0.11188746247512014 -0.28277429715986513
78 54 0.10525778943445697 -0.14674668018737735
78 60 0.0981177628638139 -0.030625084409686112
78 66 0.09525572617910485 0.07055456280557718
78 72 0.09800100650700305 0.16161860790073423
78 78 0.10368622256244138 0.2460421717539461
78 84 0.10602316791415732 0.3253454894779971
78 90 0.09705145486016982 0.39868060315006876
78 96 0.0707955522136166 0.46294677608826834
78 102 0.026494373695704572 0.5141266111854812
78 108 -0.031564577372774634 0.5494682864224776
78 114 -0.09733919777807157 0.5687005208561353
78 120 -0.16609367410970072 0.5734045651003928
78 126 -0.2353077855515579 0.5656681159719877
78 132 -0.30416279983351846 0.5472003133920986
78 138 -0.3727768431020111 0.5190740061944058
78 144 -0.4416637713958954 0.481807972926094
78 150 -0.5114213603980087 0.43556357409383073
78 156 -0.5825343466950572 0.38036975012416113
78 162 -0.6551788346806873 0.3163652896410192
78 168 -0.7289155689274494 0.24406701464756989
78 174 -0.802132877009586 0.16465737275095027
78 180 -0.8710803862662873 0.08023923745311971
78 186 -0.928485519081906 -0.006066766794806359
78 192 -0.9624652199252383 -0.09036380418638097
78 198 -0.9579579860400649 -0.16866307980463255
78 204 -0.903264369255231 -0.2378034321405226
78 210 -0.7990628549785711 -0.29606552095706573
78 216 -0.660273420758309 -0.343074759143142
78 222 -0.5073055246565171 -0.3791754060118054
78 228 -0.35620362072362427 -0.4047816264987151
78 234 -0.21536532505104908 -0.41997371028352914
78 240 -0.08716783161451142 -0.4242748164784452
78 246 0.029434784018247596 -0.4164790902243181
78 252 0.13694914201493935 -0.39461815113249255
78 258 0.23775340636599257 -0.3567511649785672
78 264 0.3319782114812748 -0.30429103757217746
78 270 0.41499878137842344 -0.24817044969434782
78 276 0.47836827729747367 -0.20795899839373672
78 282 0.5168005175327521 -0.19501593311905924
78 288 0.5323329911558167 -0.20407147037066226
78 294 0.530351221143844 -0.22466357588851035
78 300 0.5151667127640025 -0.2499561387663368
78 306 0.4889840849871659 -0.2772233790508027
78 312 0.45249044955757706 -0.3061461919201433
78 318 0.4056462141179915 -0.33760697763412206
78 324 0.34837985657294585 -0.3731231630323608
78 330 0.2812557629974251 -0.4146501952309801
78 336 0.20620063501309108 -0.4645521899807065
78 342 0.12728696845810109 -0.525560233839187
78 348 0.05139579272274329 -0.6004081868224274
78 354 -0.011804298965256532 -0.6905179789902157
78 360 -0.05175079715716747 -0.7928595530477638
81 0 -0.028371972574756057 -0.8029746726851071
81 6 -0.04963070287583511 -0.8999969746484192
81 12 -0.0455059921275981 -0.9741366717649169
81 18 -0.0233387179543261 -0.9925189122513282
81 24 0.005796250528596678 -0.929907290539884
81 30 0.031885236564843995 -0.7928013805729108
81 36 0.04838707317964168 -0.6172753521304075
81 42 0.05311687798935495 -0.4401338319665026
81 48 0.0483559309533502 -0.28113100119853485
81 54 0.039475293478630685 -0.14499643278388807
81 60 0.032368951576766274 -0.028907890964624806
81 66 0.031202896808139348 0.07222615437952198
81 72 0.037111004767911036 0.16317685939743348
81 78 0.047466284522337414 0.24730588230233072
81 84 0.055821007506627475 0.3259856439900617
81 90 0.05361415832533008 0.39818918572881057
81 96 0.034124572129213694 0.4606894903192134
81 102 -0.0038104992656496552 0.5095504792426937
81 108 -0.05593349367237041 0.5423312370246314
81 114 -0.11614781281571783 0.5591004010514378
81 120 -0.1796986625944748 0.5616253840254761
81 126 -0.24404927381966732 0.5520237765815049
81 132 -0.3083513148792019 0.5319651783863142
81 138 -0.3727041054813512 0.5024869277751326
81 144 -0.4376455625920646 0.4641183153856135
81 150 -0.5038687096012993 0.4171033837435053
81 156 -0.5720506566130616 0.3616485212919417
81 162 -0.6426807401375855 0.29818476637497326
81 168 -0.715764576178681 0.2276421043038432
81 174 -0.7902303098512845 0.1517042895766802
81 180 -0.8627995916418308 0.07295649950988366
81 186 -0.9261881932287366 -0.005225108600004757
81 192 -0.9673061719818805 -0.07918901752045215
81 198 -0.968217176311677 -0.1458742193209916
81 204 -0.9138896128213837 -0.20357886943951112
81 210 -0.8042959201201935 -0.2520379137241227
81 216 -0.6574236056786784 -0.2917485919342764
81 222 -0.4975785883109518 -0.3231500429384893
81 228 -0.3426997291612346 -0.3461904154177105
81 234 -0.20108458336018245 -0.3602679509081551
81 240 -0.07421416671673955 -0.3642770840071243
81 246 0.03980608298445042 -0.3566369640578119
81 252 0.1439597727657044 -0.3355121638397783
81 258 0.24074153870155787 -0.2999546522449951
81 264 0.33044342342652927 -0.25311147755083896
81 270 0.4094564771879607 -0.20635348549952598
81 276 0.47112055434416417 -0.17621199587582373
81 282 0.5107021194726781 -0.17109687291066566
81 288 0.5289513424625217 -0.18621616196727322
81 294 0.5299290285191219 -0.21248197321568735
81 300 0.517495418925647 -0.2435829142147476
81 306 0.4939779510435963 -0.2767255418331933
81 312 0.46036670535967067 -0.31133337417913176
81 318 0.41690075901775364 -0.3480025908326749
81 324 0.3636570662735462 -0.3879755982923717
81 330 0.3011313739317626 -0.4329375306334057
81 336 0.2308670916266064 -0.4849580023218915
81 342 0.15613210501865538 -0.5464200769001379
81 348 0.08250575604792258 -0.6196871070898486
81 354 0.017964044787030706 -0.7060173646601936
81 360 -0.028371972574756057 -0.8029746726851071
84 0 -0.0062840896110314985 -0.8132856989986325
84 6 -0.03825067275814348 -0.9049668126650028
84 12 -0.0481915617875474 -0.9754601851282554
84 18 -0.04092601515779022 -0.9933149284306313
84 24 -0.025753836827506593 -0.9323208356633214
84 30 -0.012008040914032177 -0.7965561455212793
84 36 -0.005725605539328327 -0.621102325640302
84 42 -0.008391899337691343 -0.4433807667589412
84 48 -0.017389320692554108 -0.28368939974560753
84 54 -0.027768740496203544 -0.14683184735101848
84 60 -0.03442585829720382 -0.029980893160290352
84 66 -0.03373966842780158 0.07188109717599045
84 72 -0.02463830888381578 0.1634219497356232
84 78 -0.009539694780559257 0.247901060742619
84 84 0.005086962775932766 0.32655559665505557
84 90 0.010055581811020942 0.3981589360023177
84 96 -0.0022831174241349124 0.45930326063984256
84 102 -0.033630080460946385 0.5060907906064228
84 108 -0.07973819777113621 0.5364011289958491
84 114 -0.13436839723363003 0.5506890635284973
84 120 -0.19268509367351247 0.5509500601945654
84 126 -0.25211759909854314 0.5393486755760806
84 132 -0.3117975498228051 0.5175085968294659
84 138 -0.3718241191865068 0.4864108987215521
84 144 -0.43277670390008 0.4465698270683658
84 150 -0.49545442285063607 0.3982916777328644
84 156 -0.5607278598835386 0.34195745346664147
84 162 -0.6293889590353129 0.27832175990489666
84 168 -0.7018658789014434 0.2088125914021061
84 174 -0.7775964719942581 0.13576806940546307
84 180 -0.8537453304513256 0.06246829981175817
84 186 -0.9229956209661783 -0.007243804568034041
84 192 -0.9710186654313633 -0.06987670468339958
84 198 -0.976911902811481 -0.12345798146110035
84 204 -0.9222544112640713 -0.16812673994607147
84 210 -0.8066238719971192 -0.20546948690739336
84 216 -0.6516238300200546 -0.23706494150373106
84 222 -0.4855565994983259 -0.2634352183686645
84 228 -0.3278677700650961 -0.2839278124299354
84 234 -0.18636334387452 -0.2971163115172552
84 240 -0.061451763258306806 -0.3011877818323599
84 246 0.049637265952020324 -0.29419536355675435
84 252 0.15036741004965426 -0.27449545917540574
84 258 0.24341331266132182 -0.24207567571346314
84 264 0.3292979612852704 -0.20137900142281961
84 270 0.4052070667066566 -0.16371102782170682
84 276 0.46569936034073495 -0.143071941883558
84 282 0.5064147580551575 -0.14568541990917902
84 288 0.5271857951742698 -0.16702581006881667
84 294 0.5310069069230903 -0.19900208544405087
84 300 0.5212817254687332 -0.23575480520408532
84 306 0.5003696048596697 -0.2744992625220114
84 312 0.469482336751594 -0.3145030942327077
84 318 0.4290865354490915 -0.35616201552495597
84 324 0.3793910164973001 -0.40050156859460867
84 330 0.32084588357197363 -0.4489674611850137
84 336 0.2546808270664791 -0.5033475644733644
84 342 0.18348415869708115 -0.5656836581080048
84 348 0.11172080852337779 -0.6379651859849503
84 354 0.045888394414362474 -0.7212098949595492
84 360 -0.0062840896110314985 -0.8132856989986325
87 0 0.014217020103771237 -0.8236767720400391
87 6 -0.027881686666385883 -0.9098903404738533
87 12 -0.05175522133140079 -0.9758232668826506
87 18 -0.06004108880955285 -0.9921508326181072
87 24 -0.05982322860514706 -0.933076837157167
87 30 -0.0589966213671384 -0.8005903383290803
87 36 -0.06273672014485265 -0.6274449078610722
87 42 -0.0720656485659313 -0.45043587604821433
87 48 -0.08450844512729562 -0.29026230186160973
87 54 -0.09583819032623271 -0.1522334916251557
87 60 -0.1017887680575896 -0.033918384431546926
87 66 -0.0992183688827878 0.0694202546472307
87 72 -0.08700654748931712 0.16227933828014685
87 78 -0.06719488225585532 0.24781002210649639
87 84 -0.04610518609795909 0.3271109497966541
87 90 -0.03355347054049781 0.3987119369168596
87 96 -0.03833361580957061 0.45894332486603406
87 102 -0.0628587429173065 0.5038970347688817
87 108 -0.1028705318942253 0.5318047786466527
87 114 -0.1518862262172486 0.5435762945255946
87 120 -0.20492417503466112 0.5414824219413833
87 126 -0.25936490797786504 0.5277461813051758
87 132 -0.31433322979774503 0.5039323241748066
87 138 -0.3699506776114142 0.47094140576246507
87 144 -0.4268600671345829 0.4292474157848058
87 150 -0.4859832532740967 0.37920245034200367
87 156 -0.5483928007378316 0.3213662131464378
87 162 -0.6151808595527987 0.25685618562171636
87 168 -0.6871808659965094 0.18768835667007977
87 174 -0.7643020026463166 0.11700441549667309
87 180 -0.8440846672125415 0.0489717575983112
87 186 -0.9190840955088149 -0.011930613704079994
87 192 -0.9736408154205322 -0.06234007574185512
87 198 -0.9838819784726939 -0.10155740134633347
87 204 -0.9282302656474154 -0.13188596658192298
87 210 -0.8063848124505681 -0.1570484146796667
87 216 -0.6438876251376254 -0.17984835063535848
87 222 -0.47272291890224993 -0.20089801040019284
87 228 -0.31329677582861293 -0.21886240589932446
87 234 -0.1726254672350435 -0.2313839782898782
87 240 -0.05000875754505244 -0.23587261706818605
87 246 0.05813451022628556 -0.23000862857890952
87 252 0.15569823764938445 -0.2123547962058136
87 258 0.2455426336448397 -0.18372504504220796
87 264 0.3284159366033511 -0.14948049819380513
87 270 0.40209644990875454 -0.12056471092977525
87 276 0.46197045629113886 -0.10888965264829648
87 282 0.5039186102568609 -0.1190421073763327
87 288 0.5270998978856145 -0.14664448234609131
87 294 0.5336570747640359 -0.1843283043933253
87 300 0.5265672837075955 -0.2266049997492136
87 306 0.5081667137796515 -0.2707363609059403
87 312 0.47982642610959453 -0.3159023591241374
87 318 0.4421951582891387 -0.36236272110144574
87 324 0.3955931477652792 -0.4109761877241845
87 330 0.34043720219811596 -0.46298301847104606
87 336 0.27769826357665756 -0.5199105324049035
87 342 0.2093927189869732 -0.5834716025277428
87 348 0.1390354852023679 -0.6552771028012129
