60 12 0.30722848564855443 -0.21631741468509044
60 18 0.3451843465534565 -0.07862006388093702
60 24 0.359896011972594 0.05800733140498251
60 30 0.3535284691151282 0.18520586870193892
60 36 0.3244760756143369 0.298872307554653
60 42 0.2707435858388328 0.3959446016529355
60 48 0.19677592443056013 0.47117962157216503
60 54 0.11578170348207602 0.5210329900627212
60 60 0.039887254584711804 0.5486512377343027
60 66 -0.0277379687371871 0.5603144664387913
60 72 -0.09021566420150903 0.5604349180145158
60 78 -0.15217667214899347 0.5504549815838369
60 84 -0.21712571075556644 0.5295285019217585
60 90 -0.2860596283466097 0.4955140817407824
60 96 -0.3565920947018957 0.4464601030562176
60 102 -0.4232526701276455 0.3826609896632503
60 108 -0.4798967926291183 0.307821216228384
60 114 -0.522822012297755 0.2275730564814679
60 120 -0.5516563749313529 0.14662824235922478
60 126 -0.5678740231838164 0.06737758656899269
60 132 -0.5730777276660056 -0.009676450408931761
60 138 -0.5681480035250966 -0.0849221752954457
60 144 -0.5530703913684036 -0.15884335345000333
60 150 -0.5270647267404692 -0.23150043265624912
60 156 -0.48885335085350307 -0.3021788457500904
60 162 -0.43704338689120675 -0.3691731524274562
60 168 -0.37059273911985896 -0.42978765758487325
60 174 -0.28924419444814714 -0.4806488806516739
60 180 -0.19379215797280094 -0.518282233962256
60 186 -0.08619992593697244 -0.5397265256948688
60 192 0.030265076858004506 -0.5429815557207176
60 198 0.1508911397310199 -0.527287763222852
60 204 0.26976587118964174 -0.4933053493418173
60 210 0.3807255439436675 -0.44309362510250067
60 216 0.4786675734977817 -0.3797228487778159
60 222 0.5604398383870032 -0.30660242348546074
60 228 0.6249038224014044 -0.22685481660890408
60 234 0.672416877837747 -0.14294363102958685
60 240 0.7041339650358486 -0.05646664292825996
60 246 0.7211930229555092 0.032076211539588596
60 252 0.7232625946952956 0.1235017112322676
60 258 0.7046940919265335 0.21891144416222033
60 264 0.6442203908565729 0.30868139035429865
60 270 0.49930231656828294 0.31700376835194466
60 276 0.29091785380324925 0.11207937489302515
60 282 0.12440929134808702 -0.13868425593270461
60 288 0.02080621034183593 -0.2822537761583293
60 294 -0.04191606551115125 -0.35486767393027363
60 300 -0.08020364591919969 -0.39565034612207584
60 306 -0.1042844933145813 -0.4229247288509247
60 312 -0.12114519984568996 -0.44438036374711554
60 318 -0.13466687814775946 -0.46308900869561853
60 324 -0.14501202734092325 -0.48020624905457127
60 330 -0.1488496642300375 -0.49596755355466987
60 336 -0.14014898452777058 -0.5097862086929029
60 342 -0.11099749500108887 -0.5195790463485043
60 348 -0.05313969402232794 -0.519859974529202
60 354 0.036505443441607964 -0.498865750277309
60 360 0.1442197050308139 -0.4410638940366428
63 0 0.12283441067890889 -0.43643510171560124
63 6 0.21341040966981323 -0.33996658274172464
63 12 0.2787730105087772 -0.21226316817365093
63 18 0.31662792264296225 -0.06881017331719165
63 24 0.33062440722359154 0.07507757696173312
63 30 0.32260479714418455 0.20758769154963863
63 36 0.29165692768274437 0.3223828455487584
63 42 0.23745418839340837 0.4161369597424453
63 48 0.16598316315774808 0.4855236917476213
63 54 0.08982044680991005 0.5298013744697327
63 60 0.019117049247549967 0.5533592152472878
63 66 -0.044069548438139414 0.5621723027447767
63 72 -0.10302355173232197 0.5600873632928879
63 78 -0.16221602940377336 0.5481995088468229
63 84 -0.2248967461249855 0.5255382567099222
63 90 -0.2917425271075892 0.4900382070145168
63 96 -0.36009164803002847 0.4400028771296165
63 102 -0.4244535895300032 0.37601292676883813
63 108 -0.4789603654772155 0.3018326039974277
63 114 -0.520213708775855 0.2228748401532618
63 120 -0.5479481476886244 0.14359099158399777
63 126 -0.5636000738699982 0.06625842213634163
63 132 -0.5687320764980698 -0.008598311996147702
63 138 -0.5642522779745236 -0.08129781623399579
63 144 -0.550243409068124 -0.15228308605927704
63 150 -0.526055146695207 -0.2216615379533282
63 156 -0.490501033664279 -0.2888978157960158
63 162 -0.44213592855242917 -0.35260599678862053
63 168 -0.3796167214270363 -0.41048330979186537
63 174 -0.3021075977537711 -0.45947712246078454
63 180 -0.20966232454758205 -0.4962217668453775
63 186 -0.10358012418782615 -0.5176444232246203
63 192 0.013197392281968794 -0.5215587042841011
63 198 0.13576370407374588 -0.5071193000949996
63 204 0.2574949266404979 -0.4750649886513056
63 210 0.3712679355875763 -0.4276295255725805
63 216 0.47118567075962564 -0.3680390287319743
63 222 0.553736054391751 -0.29977004413526254
63 228 0.6178344571743934 -0.2259221276737191
63 234 0.6640905301116212 -0.14890089619051808
63 240 0.6938562157672663 -0.07033949125064957
63 246 0.708202103215798 0.008847771245653965
63 252 0.7063440038853838 0.08801521421929144
63 258 0.6821068351669428 0.16414704112562847
63 264 0.6167189731666652 0.21907463186956674
63 270 0.4819851034365256 0.18482861729259487
63 276 0.30160627830015696 0.001003050392564899
63 282 0.15203289231594774 -0.19838787527134363
63 288 0.05330924887931344 -0.31853770361338585
63 294 -0.009764991700627087 -0.38225292064248023
63 300 -0.051167823184118166 -0.4182471640112758
63 306 -0.07991437743181294 -0.44158712593284855
63 312 -0.10167273012294877 -0.45926770110461207
63 318 -0.11923982482556425 -0.47438371478060687
63 324 -0.13247955081144658 -0.48815135560709977
63 330 -0.1385049610504922 -0.5007530962294979
63 336 -0.13214246600882393 -0.511467989197169
63 342 -0.10659037367634583 -0.5181028110732421
63 348 -0.05492802297173464 -0.5154122104386679
63 354 0.025224033989537577 -0.4928733022338945
63 360 0.12283441067890889 -0.43643510171560124
66 0 0.09784998446715026 -0.431971434203083
66 6 0.18241565802166543 -0.3378693867529429
66 12 0.24619072512042714 -0.20933794980487982
66 18 0.2840176755575486 -0.06059530847672189
66 24 0.2975867803933377 0.09054159474572598
66 30 0.2883982800147421 0.22845302850130758
66 36 0.256384217713839 0.3443213083034963
66 42 0.20291227436956324 0.43478923406614234
66 48 0.13511596504608098 0.4987103429729971
66 54 0.06457242457246516 0.537934621942781
66 60 -0.0004798615971448004 0.5578197766670024
66 66 -0.058951806070244514 0.564010886390462
66 72 -0.11423689900546648 0.5598465595044757
66 78 -0.17063743153811944 0.5461146082329454
66 84 -0.23114670812196075 0.5217384189307289
66 90 -0.29610701561995 0.48473396988387685
66 96 -0.36254354499146063 0.433659607315686
66 102 -0.42488765222116903 0.3693881494332014
66 108 -0.4774898789756282 0.2957712045776263
66 114 -0.5172316173182201 0.21804254875809567
66 120 -0.5439700100257767 0.14041300172330146
66 126 -0.5591324664994531 0.0650360693271567
66 132 -0.5642590950964728 -0.007564192968164495
66 138 -0.560287803010434 -0.0776528345266899
66 144 -0.5473903569030286 -0.14563102787838877
66 150 -0.5250372912487941 -0.21162806013306928
66 156 -0.49213819492605554 -0.2752366383612782
66 162 -0.4472306706070666 -0.3353257828496611
66 168 -0.3887364278344594 -0.3899439577042047
66 174 -0.3152987262517902 -0.4363867033433038
66 180 -0.22620742788713494 -0.4715059168463026
66 186 -0.12194877285578427 -0.49225872458137715
66 192 -0.004919514543063596 -0.4963774598596781
66 198 0.11991348121011774 -0.48297011392438255
66 204 0.24512227342225207 -0.4528432682024828
66 210 0.3623299693389659 -0.40836689654830216
66 216 0.464547210620329 -0.3528669148120279
66 222 0.5477729224749129 -0.28982285752217163
66 228 0.6110214448840421 -0.22226144180064933
66 234 0.6552804728288978 -0.15252275842689136
66 240 0.6822350723890038 -0.08232718501333951
66 246 0.693040176352903 -0.013101921041856252
66 252 0.6867402596320743 0.05301558440912551
66 258 0.657371225029483 0.1096398702764265
66 264 0.5898988686082635 0.13490621324744695
66 270 0.46761758922922225 0.07721064297994377
66 276 0.31226097856005636 -0.08164773830599972
66 282 0.177921407558992 -0.24317184930416946
66 288 0.08323148147123745 -0.3458122417647833
66 294 0.019030731258639105 -0.4029422099230178
66 300 -0.025829378298818848 -0.4356705985683336
66 306 -0.05901075969548841 -0.4564416578165152
66 312 -0.08515724236968589 -0.4715450993638637
66 318 -0.10638368878935121 -0.4839795767554613
66 324 -0.1224276455139506 -0.4949945554739388
66 330 -0.13080737076351262 -0.5047796467872678
66 336 -0.12712103380808482 -0.5125790738378638
66 342 -0.10559808443418998 -0.5162125093787682
66 348 -0.060480290308558615 -0.5107914735565502
66 354 0.010190808662959577 -0.4869712211540228
66 360 0.09784998446715026 -0.431971434203083
69 0 0.0695781322616738 -0.42720384229363306
69 6 0.14767736437094886 -0.3356047155935743
69 12 0.20934411844861076 -0.2070080501727602
69 18 0.2470538489525237 -0.05376093670941285
69 24 0.2604834955101222 0.104283874723988
69 30 0.25074250072655774 0.24751204818399863
69 36 0.218686222063112 0.3644134027410068
69 42 0.16727112303908404 0.4517771045907077
69 48 0.10432586158111028 0.5107517685225026
69 54 0.04015370466661379 0.5454977199544755
69 60 -0.018798116049424534 0.562109360182968
69 66 -0.07226976322203951 0.5659069797198241
69 72 -0.12372531902151614 0.5597842846216124
69 78 -0.17730287721432245 0.5442609299987291
69 84 -0.23574782409642758 0.5181704081457151
69 90 -0.2990541809975422 0.47961489218699604
69 96 -0.3638860846900827 0.4274108669641737
69 102 -0.42452619057885604 0.3627368256984605
69 108 -0.4754805954343045 0.2895648166613758
69 114 -0.5138866887219085 0.2129891619413344
69 120 -0.5397414762129379 0.13699750252024523
69 126 -0.5544933099141127 0.06360788436224796
69 132 -0.5596795503405366 -0.006679160850479055
69 138 -0.5562725033091996 -0.0740918084093299
69 144 -0.5445268615716479 -0.1389895106051088
69 150 -0.5240254148313914 -0.2015005921135208
69 156 -0.49377514156892144 -0.261297252910407
69 162 -0.452322777104677 -0.31743719053547037
69 168 -0.39791214423514654 -0.3682648374004204
69 174 -0.3287283901771146 -0.411425354518163
69 180 -0.24330028749943897 -0.44407760158181087
69 186 -0.14117819701662446 -0.4633642961968957
69 192 -0.023984352567127117 -0.467090125148984
69 198 0.10343378969794152 -0.4544075526501553
69 204 0.23277264063427264 -0.426203299048378
69 210 0.35406763301010963 -0.38493222797493104
69 216 0.4588944113195614 -0.3339304318763789
69 222 0.5426517342834215 -0.27658318825386213
69 228 0.6045695554791815 -0.21577150179776738
69 234 0.646215424631942 -0.1537428341277558
69 240 0.6698003430360071 -0.09232051235112243
69 246 0.6767636602374314 -0.033451104335592015
69 252 0.6663078456223379 0.019448916935104348
69 258 0.633300402610769 0.05786773572288861
69 264 0.5666401395563597 0.060355235435726046
69 270 0.45727371692487323 -0.007951483148814782
69 276 0.3229356240283713 -0.1442833507680762
69 282 0.20173640866110798 -0.277919137188377
69 288 0.11050242150742343 -0.36705883559010055
69 294 0.04487920856932947 -0.4190685966767896
69 300 -0.003442293887184526 -0.4494635392817291
69 306 -0.04076120628720001 -0.4685017705045416
69 312 -0.0709110636636962 -0.481780786751833
69 318 -0.09556940671865184 -0.49213885070583513
69 324 -0.1144511256891921 -0.5008274673214912
69 330 -0.12544734614437855 -0.5080621068152257
69 336 -0.12484175963251082 -0.5131086803665369
69 342 -0.10778102522384639 -0.5138800044458298
69 348 -0.0694782352137716 -0.5058991239574611
69 354 -0.008212771092909334 -0.48089187107342124
69 360 0.0695781322616738 -0.42720384229363306
72 0 0.03834728741725251 -0.4217168877133486
72 6 0.10940313914565672 -0.332571030708901
72 12 0.16821160012133576 -0.20465065009920985
72 18 0.2055307721664686 -0.04797000176767299
72 24 0.21909389882692296 0.11625542431641304
72 30 0.20955212832964312 0.2644923335180113
72 36 0.17865890936173262 0.38240372899922076
72 42 0.1307121731033262 0.4670029881912718
72 48 0.07376514835840557 0.5216772687128263
72 54 0.016675274868056204 0.5525672488787914
72 60 -0.03573581831125771 0.5663172099806515
72 66 -0.08390638453094018 0.567951959122666
72 72 -0.1313478176485571 0.5599871354959869
72 78 -0.18205532153612022 0.5427120430113472
72 84 -0.23854935034538896 0.5148843408380225
72 90 -0.30046490122733466 0.47469702044731327
72 96 -0.36404436497499415 0.42123326034916336
72 102 -0.423334003993023 0.35600074226585093
72 108 -0.4729250805702783 0.2831319329645907
72 114 -0.5101886539650261 0.20762024043497487
72 120 -0.535281404347922 0.13324300484271248
72 126 -0.5497045021175747 0.06186831903045011
72 132 -0.555014417957376 -0.006050943864849556
72 138 -0.5522247438452168 -0.07072330183295784
72 144 -0.5416688556540414 -0.13246748462540447
72 150 -0.5230335683322622 -0.19138997562624493
72 156 -0.495421462728928 -0.24719652604830045
72 162 -0.4574064551425918 -0.2990670161060209
72 168 -0.4071012172599644 -0.3455763332136781
72 174 -0.3422944842553714 -0.38469648288384534
72 180 -0.2607773694351317 -0.41395676921099606
72 186 -0.1610740930861855 -0.4308415680473071
72 192 -0.04381086535640558 -0.4334235141487216
72 198 0.08649587272098033 -0.4210517993244965
72 204 0.2206166482545614 -0.3947442542179889
72 210 0.3466326351824502 -0.35698433984715366
72 216 0.45431542421228344 -0.3109926513021212
72 222 0.5384004854734816 -0.25992220722968906
72 228 0.5985360847216269 -0.20640487456378934
72 234 0.6371280397602497 -0.15254329908696543
72 240 0.6571164209541311 -0.10024119772262974
72 246 0.6604028572769114 -0.05189005462503119
72 252 0.6465962826355219 -0.011820106066558183
72 258 0.611686561148478 0.010602175044138499
72 264 0.5479043791849961 -0.0032679045361718676
72 270 0.45061768482919745 -0.07489049099258069
72 276 0.33336998843274335 -0.19267641950444836
72 282 0.22324351232964293 -0.30561620641266946
72 288 0.1350915620121872 -0.38417137744842994
72 294 0.06807771991568762 -0.43206045990093656
72 300 0.01649452145978558 -0.46069557187904675
72 306 -0.02464800201118354 -0.4785054921019118
72 312 -0.0585111966867732 -0.49042944547365913
72 318 -0.08647801217378376 -0.49911075644926867
72 324 -0.10829890138555293 -0.505774656841908
72 330 -0.12220632780939317 -0.5106617965758369
72 336 -0.12508480017255155 -0.5130878237541767
72 342 -0.11287266907503388 -0.5111025432825101
72 348 -0.081575775159305 -0.5006485592620048
72 354 -0.029607629556796158 -0.47439703327525895
72 360 0.03834728741725251 -0.4217168877133486
75 0 0.00450523373375569 -0.4151721623023852
75 6 0.06789932686835265 -0.32822341495144103
75 12 0.12293548938651472 -0.20159675123327608
75 18 0.15940668855492673 -0.04276085749797462
75 24 0.1733416755051418 0.12650787713280406
75 30 0.16486788428597038 0.27917416901564734
75 36 0.13648443532479718 0.3980766939080245
75 42 0.09344887241095107 0.48040009590634475
75 48 0.04358848471974615 0.531531930843683
75 54 -0.005756386804522867 0.5592315679406709
75 60 -0.051194648870495546 0.5705472972315417
75 66 -0.0937423368226832 0.5702548482477692
75 72 -0.1369509796503083 0.5605600528663286
75 78 -0.18471441956276802 0.5415577476915444
75 84 -0.23937144844728767 0.5119413262545414
75 90 -0.3001938970523168 0.4699995140668886
75 96 -0.36292621129583724 0.4150982197428205
75 102 -0.42126724313368347 0.3491110468207481
75 108 -0.4698121848391897 0.27637942882670014
75 114 -0.5061453111814791 0.20183218309866433
75 120 -0.5306071762674662 0.12904230387598356
75 126 -0.5447867130518468 0.059708595556007056
75 132 -0.5502837470730967 -0.005789761614538136
75 138 -0.548162199153212 -0.0676593839517995
75 144 -0.5388315601699645 -0.1261798754172608
75 150 -0.5220747480447104 -0.18141662507898898
75 156 -0.4970852983470807 -0.23306567311857476
75 162 -0.46247433621579664 -0.28036382436724927
75 168 -0.41625809368742617 -0.32204449950560576
75 174 -0.3558836597315713 -0.3563635563753404
75 180 -0.2784409662882338 -0.38125548730135533
75 186 -0.1813732205751907 -0.3946894473288213
75 192 -0.06411842106067984 -0.39522998181688046
75 198 0.06935687575798351 -0.38263721053186706
75 204 0.20886265773085064 -0.3581629662630962
75 210 0.34014387448904626 -0.3242685820354867
75 216 0.4508098489410992 -0.2838977341629547
75 222 0.5349521692801511 -0.23978691058135496
75 228 0.5929211220131505 -0.19417958037496535
75 234 0.6282311598795489 -0.14895437547252394
75 240 0.644707978159249 -0.10604002769275044
75 246 0.6448133069904124 -0.06814668937031891
75 252 0.6286663655703616 -0.04011508750559924
75 258 0.5933547405759897 -0.031180958507449945
75 264 0.5335468492731377 -0.05633968181217517
75 270 0.4468732630155234 -0.12760889183455557
75 276 0.3432988103033367 -0.2306850998574958
75 282 0.24237559965776315 -0.32814632863395116
75 288 0.1570335882984913 -0.39835940092852745
75 294 0.08883507632426274 -0.4428784365853331
75 300 0.034295876004221716 -0.4701234392697113
75 306 -0.010360760345104598 -0.48700947261712807
75 312 -0.047711815805101886 -0.4978691283910469
75 318 -0.07892435310410094 -0.5051357617747674
75 324 -0.10381162358166778 -0.5099858588651189
75 330 -0.12091423989787749 -0.5126759220224247
75 336 -0.1276372492231553 -0.5125800741359573
75 342 -0.12058969904254413 -0.5079003725519536
75 348 -0.09641890892597131 -0.49497572836192943
75 354 -0.05362327289482528 -0.46729600541212224
75 360 0.00450523373375569 -0.4151721623023852
78 0 -0.031576793723776475 -0.4073218022386803
78 6 0.023577189020249106 -0.322115878528436
78 12 0.07386242116835784 -0.19719428115731572
78 18 0.10888009513591013 -0.03757177596308156
78 24 0.12337279754085355 0.1352217531016628
78 30 0.11690853070261323 0.2914332920862775
78 36 0.09245193026807953 0.4112821084264357
78 42 0.055732877787526 0.49193786833973097
78 48 0.013955985029918459 0.5403759471187954
78 54 -0.027038220133951647 0.5655908733632811
78 60 -0.06507993687229098 0.574919945711908
78 66 -0.10165597913490296 0.572945381839086
78 72 -0.14036727068358 0.5616303316459873
78 78 -0.1850716880032924 0.5409081824187392
78 84 -0.23799760512147602 0.5094165123540065
78 90 -0.2980621339081827 0.4655455392008607
78 96 -0.36041704536339914 0.40897053601128935
78 102 -0.4182708617015843 0.3419854498075403
78 108 -0.4661258350997149 0.2691998342039972
78 114 -0.5017616098107681 0.1955103348522418
78 120 -0.5257335972722069 0.1242815196345157
78 126 -0.5397580188739447 0.057016487676248465
78 132 -0.5455051331655147 -0.006008053227392478
78 138 -0.5441003156132143 -0.0650150880731826
78 144 -0.5360280701888377 -0.12024693487173849
78 150 -0.5211596880293266 -0.17170986176546557
78 156 -0.49877234338855453 -0.21904955873200815
78 162 -0.46751674258938375 -0.2614970202162065
78 168 -0.4253344637626204 -0.2978698647193568
78 174 -0.3693738201515771 -0.32665060025444687
78 180 -0.29606442555144596 -0.34618697080653954
78 186 -0.20174755650183135 -0.3550535823907164
78 192 -0.08453123865202 -0.3525412994289054
78 198 0.052358154463741785 -0.33908638842447014
78 204 0.1977371720671221 -0.3163334206836067
78 210 0.33464965722682755 -0.28668620184455207
78 216 0.4482552261875423 -0.2526201951099101
78 222 0.5321326958755895 -0.2162264239583993
78 228 0.5876644986170712 -0.17918551245284836
78 234 0.6196940790637291 -0.14304894429710002
78 240 0.6329972965826304 -0.10969395780104954
78 246 0.6305936648327448 -0.08200755534750545
78 252 0.6130847427413052 -0.06499257480671668
78 258 0.5784500341988373 -0.06715646701074858
78 264 0.5229675553979914 -0.09996653250272398
78 270 0.4452825702779742 -0.169296744874781
78 276 0.3525719950866225 -0.26091221172354595
78 282 0.25922997461230013 -0.34674214885578664
78 288 0.176447887383986 -0.41040177477890155
78 294 0.10732066706058296 -0.4521677841540079
78 300 0.05016298940986895 -0.47828620902135316
78 306 0.0022838343420115226 -0.4944388248797335
78 312 -0.03837199324398165 -0.5044156669090125
78 318 -0.07279722923380784 -0.5104392684461568
78 324 -0.10087528077695666 -0.5136214056007288
78 330 -0.12142040570806639 -0.514221742634014
78 336 -0.13228490727475617 -0.5116687399954547
78 342 -0.13064093000566193 -0.5043114506302578
78 348 -0.11365628097472119 -0.4888433524840012
78 354 -0.07989655859029153 -0.4594534599155105
78 360 -0.031576793723776475 -0.4073218022386803
81 0 -0.06949877958864693 -0.39801302685216855
81 6 -0.023047392334393454 -0.31393392115139795
81 12 0.02156653117510202 -0.19088130635484934
81 18 0.05445590147425555 -0.03179631165275003
81 24 0.0696321982618204 0.1427168596488296
81 30 0.0661216043652927 0.3012840176760724
81 36 0.04697783017752008 0.4219639509794374
81 42 0.017862037694416015 0.5016296304542552
81 48 -0.0149623114040689 0.548284883019217
81 54 -0.04706892895529591 0.5717568184043685
81 60 -0.07730078870868336 0.5795726531628742
81 66 -0.10752386025095083 0.5761766836691093
81 72 -0.14141378783598788 0.5633519706042767
81 78 -0.1828851743038978 0.5408988757447105
81 84 -0.23416520878771896 0.5074031827075661
81 90 -0.2938469547955447 0.46136367261854117
81 96 -0.3563732691331939 0.40280662536385964
81 102 -0.41427544936070637 0.3345248229599728
81 108 -0.4618435131972179 0.2614682132157924
81 114 -0.4970383814506365 0.18852706677867145
81 120 -0.5206713422374727 0.11883933680440166
81 126 -0.5346320176433961 0.0536763686249944
81 132 -0.5406916483132409 -0.006819960411525244
81 138 -0.5400502384724442 -0.06290769226990661
81 144 -0.533267437633896 -0.11479350516622958
81 150 -0.5202952132174381 -0.16240723296973514
81 156 -0.500484533938446 -0.20530592985003387
81 162 -0.47252083164303976 -0.24265545495666224
81 168 -0.4342795481685485 -0.273284546112375
81 174 -0.3826374175436938 -0.2958381755077466
81 180 -0.31340043065691714 -0.3090657908168544
81 186 -0.22181615278602698 -0.31224340966991465
81 192 -0.10459017474546958 -0.3056156068111312
81 198 0.035908679771308696 -0.29058686911293485
81 204 0.1874517700535679 -0.26939497237592247
81 210 0.33008609774944586 -0.2443697028034973
81 216 0.44638473526795414 -0.2173123278597764
81 222 0.5296649714349315 -0.1894104700534326
81 228 0.5826513888940548 -0.16158241678222232
81 234 0.6116253404045747 -0.13493279573905
81 240 0.6222687452045071 -0.11120281645153983
81 246 0.6180752782051215 -0.09332917782021759
81 252 0.6000248210587518 -0.08623136148968029
81 258 0.5667356432901063 -0.09743280668471975
81 264 0.5154739373233865 -0.13543815090419123
81 270 0.44525004191778145 -0.20235948858012487
81 276 0.36115878469597845 -0.28515154363497514
81 282 0.27402122155907244 -0.36224134613384523
81 288 0.1935317146930802 -0.42080623180049515
81 294 0.12370221029588649 -0.46035920911897615
81 300 0.06424345341151996 -0.485565181120812
81 306 0.013404460655924906 -0.501115328507004
81 312 -0.030402051956819096 -0.5103272938536604
81 318 -0.06801725653444059 -0.5152220470407055
81 324 -0.09939100843417574 -0.5168366260872097
81 330 -0.12357707215846166 -0.5154204132294935
81 336 -0.13881019653867974 -0.510443977921378
81 342 -0.14273433803931812 -0.500384790563471
81 348 -0.13294337791844607 -0.4822401385495367
81 354 -0.10806652210974006 -0.4507897567934589
81 360 -0.06949877958864693 -0.39801302685216855
84 0 -0.10882651121068103 -0.38718543922131005
84 6 -0.07136010630109857 -0.3035127513304846
84 12 -0.03315277160913595 -0.1822537652115191
84 18 -0.0030216029219033167 -0.024863170255426097
84 24 0.012914880983223562 0.1494336548289229
84 30 0.013217729827544338 0.3089110814574514
84 36 0.000619863310921765 0.43018857006509614
84 42 -0.01981176154296754 0.5095427001952528
84 48 -0.042981053993221045 0.555351017695491
84 54 -0.0657467673522679 0.5778512058142729
84 60 -0.08777038495167347 0.584659306527831
84 66 -0.11122210425404297 0.5801268135034626
84 72 -0.1398919928552135 0.5659099835548281
84 78 -0.1778738865744391 0.5416968528777195
84 84 -0.22755381460556537 0.5060183196123073
84 90 -0.2872690576589743 0.4574901516490069
84 96 -0.3506135463284717 0.39655260197547343
84 102 -0.40919317484045203 0.3266091927174138
84 108 -0.4569342291759523 0.25303877100775574
84 114 -0.4919704880465799 0.18074004414538827
84 120 -0.5154247017456368 0.11258666922897204
84 126 -0.5294152029726316 0.04956972373135808
84 132 -0.5358490477967421 -0.008340395797960537
84 138 -0.5360160660995436 -0.061455675856069356
84 144 -0.5305521504492141 -0.10994808067492857
84 150 -0.5194820836846208 -0.15365375772829845
84 156 -0.5022183793972396 -0.19200461883425038
84 162 -0.4774696323121262 -0.2240457359797165
84 168 -0.4430405896655902 -0.24854795747802033
84 174 -0.3955454933444115 -0.2642549285484589
84 180 -0.33019195424368203 -0.2702978301380897
84 186 -0.24116486429915446 -0.26673225349775326
84 192 -0.12377979732105138 -0.2549652373198691
84 198 0.020449528136004418 -0.2376528328535523
84 204 0.1781581026286468 -0.21782958221650844
84 210 0.3262424242654313 -0.1977457828497623
84 216 0.44478736853462875 -0.17833588490723995
84 222 0.52719193639343 -0.1596326879104854
84 228 0.5777259813393912 -0.14158828738234047
84 234 0.6040663388485874 -0.12473240938299773
84 240 0.6126640103020218 -0.11058601877513136
84 246 0.6073624801025349 -0.10203866079819342
84 252 0.5893984295924526 -0.10378958586115102
84 258 0.5578090263977395 -0.12236067516156728
84 264 0.5104371032200041 -0.16397627668173295
84 270 0.4463497770083904 -0.22858462035321708
84 276 0.3691103603931371 -0.3046693175642907
84 282 0.2870239372170223 -0.37523305360112097
84 288 0.2085343956514674 -0.42990924113572543
84 294 0.13816183776485816 -0.4677374460655641
84 300 0.07666907676363778 -0.49222519645165025
84 306 0.02309625363220756 -0.5072766058138304
84 312 -0.0237288268345329 -0.5158073601534066
84 318 -0.06451109120147927 -0.5196526462669099
84 324 -0.09925851990631901 -0.5197695046238787
84 330 -0.1272323474793307 -0.5163840870841037
84 336 -0.14699358936515955 -0.5089923050611986
84 342 -0.15658199234649647 -0.49617395973710404
84 348 -0.15394308966336795 -0.4751769599678928
84 354 -0.13776807394108476 -0.44127648577303713
84 360 -0.10882651121068103 -0.38718543922131005
87 0 -0.149088381435814 -0.3748631688718407
87 6 -0.12066094816180524 -0.2908399074851254
87 12 -0.08930298834087201 -0.17111206120662478
87 18 -0.062390901379607594 -0.016322524070137602
87 24 -0.04563783342916295 0.15588170524462072
87 30 -0.04083144272539205 0.31467637513241725
87 36 -0.04592420445983824 0.4361656858224536
87 42 -0.056878378400147506 0.5158098222970665
87 48 -0.06989428352690145 0.5616855063825715
87 54 -0.08296688101461587 0.5840030660119737
87 60 -0.09640656097645267 0.5903466263676886
87 66 -0.11262916831795683 0.5849979499513993
87 72 -0.135589255612433 0.5695238783088001
87 78 -0.1697125496042371 0.5435077569071909
87 84 -0.21777057626115398 0.5054101829432985
87 90 -0.2779750375113146 0.453972513019057
87 96 -0.3429070681903017 0.39014236050479206
87 102 -0.40291243737994403 0.31809326649813324
87 108 -0.4513556854064535 0.2437414839260713
87 114 -0.4865440395564953 0.17199103529602727
87 120 -0.5099882865706983 0.10538703801093831
87 126 -0.5241033169396363 0.044576340811870827
87 132 -0.530972056812671 -0.01068352435845028
87 138 -0.5319913099112651 -0.0607771954886369
87 144 -0.5278749423687419 -0.1058415284975762
87 150 -0.5187123031945903 -0.14560100448574548
87 156 -0.5039629473409247 -0.17932672237532402
87 162 -0.48234102477710533 -0.20589043581425312
87 168 -0.45156363910453895 -0.2239416323648121
87 174 -0.4079724017668355 -0.23226565270589655
87 180 -0.3461852042547524 -0.23036066510880038
87 186 -0.2593728840968401 -0.21913787744157134
87 192 -0.14157106222005258 -0.20135427259264854
87 198 0.0063991504963302435 -0.18114948113957913
87 204 0.1698982581575074 -0.162499527892317
87 210 0.32274752828328485 -0.1475609970372247
87 216 0.4429377333729688 -0.13626355371486615
87 222 0.5243150443286574 -0.12729476626239122
87 228 0.5727098852542423 -0.11946016019116297
87 234 0.5969959938891971 -0.11258290892894808
87 240 0.604201199006875 -0.10787947834751678
87 246 0.5983951519434527 -0.10812580387715756
87 252 0.5809717343564896 -0.11775224680743511
87 258 0.5512297825363582 -0.14239808978135177
87 264 0.5073384388418256 -0.1866444234556945
87 270 0.44829034510443894 -0.24930293274110696
87 276 0.3765203145125847 -0.32037997376043614
87 282 0.2985265029269804 -0.3861439553926138
87 288 0.22172728683414236 -0.43793821280298834
87 294 0.1508956767216688 -0.4744885048138363
87 300 0.08757373464217891 -0.49844530301939566
87 306 0.0314530611689542 -0.5130919271445239
87 312 -0.018276816907463807 -0.5210086143383981
87 318 -0.062198491112012144 -0.5238640478205348
87 324 -0.1003692440913279 -0.5225334464562468
87 330 -0.13222895293970163 -0.5172078005192178
87 336 -0.15661640887005615 -0.5073896068869291
87 342 -0.17190319381040883 -0.49173179331186934
